contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2891895260,2891895260_1_1749,4138573134,BGC0001732,1,1749,,False,
2891895260,2891895260_1856_2263,3875786140,BGC0001732,1856,2263,,False,
2891895260,2891895260_2272_3420,488113015,BGC0001732,2272,3420,['PauY1'],True,Other
2891895260,2891895260_3436_4239,2619984884,BGC0001732,3436,4239,['PauY2'],True,Other
2891895260,2891895260_4439_5356,3431744373,BGC0001732,4439,5356,['PauY3'],True,Other
2891895260,2891895260_5538_6119,2178066926,BGC0001732,5538,6119,['PauY4'],True,Other
2891895260,2891895260_6303_7283,2452679658,BGC0001732,6303,7283,['PauY5'],True,Other
2891895260,2891895260_7538_8707,4179085619,BGC0001732,7538,8707,['PauY6'],True,Other
2891895260,2891895260_8800_9618,2932009123,BGC0001732,8800,9618,['PauY7'],True,Other
2891895260,2891895260_9868_10356,2082628744,BGC0001732,9868,10356,['PauY8'],True,Other
2891895260,2891895260_10636_12078,143724226,BGC0001732,10636,12078,['PauY9'],True,Other
2891895260,2891895260_12127_14256,3315012857,BGC0001732,12127,14256,['PauY10'],True,Other
2891895260,2891895260_14585_15529,619008281,BGC0001732,14585,15529,['PauY11'],True,Other
2891895260,2891895260_15562_16599,1372624977,BGC0001732,15562,16599,['PauY12'],True,Other
2891895260,2891895260_16713_17573,1540488389,BGC0001732,16713,17573,['PauY13'],True,Other
2891895260,2891895260_18056_19144,480724363,BGC0001732,18056,19144,['PauY14'],True,Other
2891895260,2891895260_19160_20440,3150276496,BGC0001732,19160,20440,['PauY15'],True,Other
2891895260,2891895260_20440_21825,620195092,BGC0001732,20440,21825,['PauY16'],True,Other
2891895260,2891895260_21895_23064,4195579086,BGC0001732,21895,23064,['PauY17'],True,Other
2891895260,2891895260_23094_25049,726028700,BGC0001732,23094,25049,['PauY18'],True,Other
2891895260,2891895260_25169_25828,1195143210,BGC0001732,25169,25828,['PauY19'],True,Other
2891895260,2891895260_26028_26813,2322889683,BGC0001732,26028,26813,['PauY20'],True,Other
2891895260,2891895260_26851_28059,485484182,BGC0001732,26851,28059,['PauY21'],True,Other
2891895260,2891895260_28689_29684,905455801,BGC0001732,28689,29684,['PauY22'],True,Other
2891895260,2891895260_29716_30585,3444344073,BGC0001732,29716,30585,['PauY23'],True,Other
2891895260,2891895260_30902_32116,1917227798,BGC0001732,30902,32116,['PauY24'],True,Other
2891895260,2891895260_32173_33300,645898004,BGC0001732,32173,33300,['PauY25'],True,Other
2891895260,2891895260_33355_33792,3013109682,BGC0001732,33355,33792,['PauY26'],True,Other
2891895260,2891895260_33873_35516,2856910803,BGC0001732,33873,35516,['PauY27'],True,Other
2891895260,2891895260_35825_36592,3626470733,BGC0001732,35825,36592,['PauY28'],True,Other
2891895260,2891895260_36705_37754,2993247093,BGC0001732,36705,37754,['PauY29'],True,Other
2891895260,2891895260_37816_38958,3155884203,BGC0001732,37816,38958,['PauY30'],True,Other
2891895260,2891895260_39249_40616,2848393825,BGC0001732,39249,40616,['PauY31'],True,Other
2891895260,2891895260_40869_41741,3433073663,BGC0001732,40869,41741,['PauY32'],True,Other
2891895260,2891895260_41972_43462,2935311380,BGC0001732,41972,43462,['PauY33'],True,Other
2891895260,2891895260_43467_44903,3987818032,BGC0001732,43467,44903,['Pau34'],True,Other
2891895260,2891895260_44924_45196,983774983,BGC0001732,44924,45196,['PauY35'],True,Other
2891895260,2891895260_45189_45941,2641175529,BGC0001732,45189,45941,['PauY36'],True,Other
2891895260,2891895260_45938_46687,340118585,BGC0001732,45938,46687,['PauY37'],True,Other
2891895260,2891895260_46681_47367,1068978868,BGC0001732,46681,47367,['PauY38'],True,Other
2891895260,2891895260_47364_48539,3269940044,BGC0001732,47364,48539,['PauY39'],True,Other
2891895260,2891895260_48536_49006,3809970345,BGC0001732,48536,49006,['PauY40'],True,Other
2891895260,2891895260_48981_50564,3942506961,BGC0001732,48981,50564,['PauY41'],True,Other
2891895260,2891895260_50669_51718,4085998609,BGC0001732,50669,51718,['PauY42'],True,Other
2891895260,2891895260_51775_52548,4042224340,BGC0001732,51775,52548,['PauY43'],True,Other
2891895260,2891895260_52545_53207,190069012,BGC0001732,52545,53207,['PauY44'],True,Other
2891895260,2891895260_53297_54937,2957631889,BGC0001732,53297,54937,['PauY45'],True,Other
2891895260,2891895260_55382_55927,482457082,BGC0001732,55382,55927,['PauY46'],True,Other
2891895260,2891895260_55927_56913,1108512306,BGC0001732,55927,56913,['PauY47'],True,Other
2891895260,2891895260_56936_59047,1692420372,BGC0001732,56936,59047,['PauY48'],True,Other
2891895260,2891895260_59069_59653,255364805,BGC0001732,59069,59653,['PauY49'],True,Other
2891895260,2891895260_59935_60270,1441670331,BGC0001732,59935,60270,['PauY50'],True,Other
2891895260,2891895260_60277_61083,2345976940,BGC0001732,60277,61083,['PauY51'],True,Other
2891895260,2891895260_61338_62672,3806526061,BGC0001732,61338,62672,['PauY52'],True,Other
2891895260,2891895260_62853_63281,1399487400,BGC0001732,62853,63281,['PauY53'],True,Other
2891895260,2891895260_63384_63584,1911064493,BGC0001732,63384,63584,,False,
2891895260,2891895260_63765_64964,1179420829,BGC0001732,63765,64964,,False,
