contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
789663772,789663772_1_246,3462039768,BGC0002267,1,246,['predicted protein'],True,Polyketide
789663772,789663772_280_963,2436783933,BGC0002267,280,963,,True,Polyketide
789663772,789663772_1089_1220,2956433328,BGC0002267,1089,1220,,True,Polyketide
789663772,789663772_1193_1429,1718495270,BGC0002267,1193,1429,,True,Polyketide
789663772,789663772_1539_1736,283203141,BGC0002267,1539,1736,,True,Polyketide
789663772,789663772_1806_2024,1711354660,BGC0002267,1806,2024,,True,Polyketide
789663772,789663772_1966_2316,2166880986,BGC0002267,1966,2316,['hypothetical protein'],True,Polyketide
789663772,789663772_2363_2686,1296073935,BGC0002267,2363,2686,['hypothetical protein'],True,Polyketide
789663772,789663772_3109_3333,3496605601,BGC0002267,3109,3333,,True,Polyketide
789663772,789663772_3333_5162,2172015868,BGC0002267,3333,5162,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_5806_5895,95662923,BGC0002267,5806,5895,,True,Polyketide
789663772,789663772_6619_6939,1641764528,BGC0002267,6619,6939,,True,Polyketide
789663772,789663772_7018_7341,1964425027,BGC0002267,7018,7341,,True,Polyketide
789663772,789663772_7565_7804,749195450,BGC0002267,7565,7804,['hypothetical protein'],True,Polyketide
789663772,789663772_8052_15647,2632183608,BGC0002267,8052,15647,['hypothetical protein'],True,Polyketide
789663772,789663772_16487_17458,4140589219,BGC0002267,16487,17458,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_18091_18342,3885372877,BGC0002267,18091,18342,,True,Polyketide
789663772,789663772_18290_18487,3866365037,BGC0002267,18290,18487,,True,Polyketide
789663772,789663772_18923_27136,3352310174,BGC0002267,18923,27136,['hypothetical protein'],True,Polyketide
789663772,789663772_27744_28379,3146738180,BGC0002267,27744,28379,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_28567_29178,3043316330,BGC0002267,28567,29178,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_29516_29722,3308296851,BGC0002267,29516,29722,,True,Polyketide
789663772,789663772_29703_30470,2310395512,BGC0002267,29703,30470,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_31028_31267,3345082011,BGC0002267,31028,31267,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_31403_31744,2676706946,BGC0002267,31403,31744,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_31735_32346,3401764780,BGC0002267,31735,32346,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_32610_33002,670455132,BGC0002267,32610,33002,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_33005_33121,3339717398,BGC0002267,33005,33121,,True,Polyketide
789663772,789663772_33524_34669,1672008515,BGC0002267,33524,34669,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_36103_37164,2074171541,BGC0002267,36103,37164,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_37145_37858,2472375352,BGC0002267,37145,37858,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_38101_38346,2981044429,BGC0002267,38101,38346,,True,Polyketide
789663772,789663772_38417_38575,1368326763,BGC0002267,38417,38575,,True,Polyketide
789663772,789663772_38947_39804,2469129191,BGC0002267,38947,39804,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_39859_40152,3922559568,BGC0002267,39859,40152,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_40273_40818,3064876090,BGC0002267,40273,40818,['conserved hypothetical protein'],True,Polyketide
789663772,789663772_41334_41513,1652485775,BGC0002267,41334,41513,,True,Polyketide
789663772,789663772_41810_42064,1232081834,BGC0002267,41810,42064,,True,Polyketide
789663772,789663772_42437_42922,3978086891,BGC0002267,42437,42922,,True,Polyketide
789663772,789663772_43915_44277,2298134441,BGC0002267,43915,44277,['predicted protein'],True,Polyketide
789663772,789663772_44246_44770,1734299855,BGC0002267,44246,44770,['predicted protein'],True,Polyketide
789663772,789663772_44907_45302,1739935300,BGC0002267,44907,45302,,True,Polyketide
789663772,789663772_45872_46012,2781670754,BGC0002267,45872,46012,,True,Polyketide
789663772,789663772_46032_46370,1741786403,BGC0002267,46032,46370,['predicted protein'],True,Polyketide
789663772,789663772_46729_46995,853354239,BGC0002267,46729,46995,['predicted protein'],True,Polyketide
789663772,789663772_47037_47315,716040015,BGC0002267,47037,47315,,True,Polyketide
789663772,789663772_47312_47737,146230863,BGC0002267,47312,47737,,True,Polyketide
789663772,789663772_47604_48152,3355309111,BGC0002267,47604,48152,['predicted protein'],True,Polyketide
789663772,789663772_48941_49180,2938815249,BGC0002267,48941,49180,['predicted protein'],True,Polyketide
789663772,789663772_49208_50173,365957278,BGC0002267,49208,50173,['predicted protein'],True,Polyketide
