contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4028229715,4028229715_100_714,278297347,BGC0001286,100,714,['putative cytochrome P450 monooxygenase'],True,Other
4028229715,4028229715_1072_1587,3137685923,BGC0001286,1072,1587,['putative cytochrome P450 monooxygenase'],True,Other
4028229715,4028229715_1687_2025,2729063477,BGC0001286,1687,2025,['putative cytochrome P450 monooxygenase'],True,Other
4028229715,4028229715_2022_2555,3420472016,BGC0001286,2022,2555,,True,Other
4028229715,4028229715_2966_3280,3876080029,BGC0001286,2966,3280,['putative ring-cleaving dioxygenase 1'],True,Other
4028229715,4028229715_4312_5793,1281468463,BGC0001286,4312,5793,['trans-aconitate decarboxylase 1'],True,Other
4028229715,4028229715_6813_7121,326424439,BGC0001286,6813,7121,['itaconate transport protein 1'],True,Other
4028229715,4028229715_7145_8056,2501019244,BGC0001286,7145,8056,['itaconate transport protein 1'],True,Other
4028229715,4028229715_8388_8639,4074583526,BGC0001286,8388,8639,['itaconate transport protein 1'],True,Other
4028229715,4028229715_9923_10774,3680582490,BGC0001286,9923,10774,['aconitate-delta-isomerase 1'],True,Other
4028229715,4028229715_11116_11436,3822707202,BGC0001286,11116,11436,,True,Other
4028229715,4028229715_12880_13404,4042346315,BGC0001286,12880,13404,['mitochondrial tricarboxylate transporter'],True,Other
4028229715,4028229715_13742_14551,2500790773,BGC0001286,13742,14551,,True,Other
4028229715,4028229715_15568_15996,611873873,BGC0001286,15568,15996,,False,
