contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2217728616,2217728616_1_363,2355829685,BGC0000633,1,363,['hypothetical protein'],True,Terpene
2217728616,2217728616_419_967,3404790985,BGC0000633,419,967,['integral membrane protein'],True,Terpene
2217728616,2217728616_1122_2681,1273557868,BGC0000633,1122,2681,['phytoene desaturase'],True,Terpene
2217728616,2217728616_2678_3409,3468992429,BGC0000633,2678,3409,['methyltransferase'],True,Terpene
2217728616,2217728616_3453_4646,3320234338,BGC0000633,3453,4646,['lycopene cyclase'],True,Terpene
2217728616,2217728616_4959_6200,3847187120,BGC0000633,4959,6200,['geranylgeranyl pyrophosphase synthase'],True,Terpene
2217728616,2217728616_6197_7738,2741775721,BGC0000633,6197,7738,['phytoene synthase'],True,Terpene
2217728616,2217728616_7735_8763,242866097,BGC0000633,7735,8763,['phytoene synthase'],True,Terpene
2217728616,2217728616_8760_9839,955883019,BGC0000633,8760,9839,['methyltransferase'],True,Terpene
2217728616,2217728616_10060_12141,2147826378,BGC0000633,10060,12141,['secreted protein'],True,Terpene
2217728616,2217728616_12242_14284,1036018493,BGC0000633,12242,14284,['beta-galactosidase'],True,Terpene
