contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
205149772,205149772_148_1005,3826059052,BGC0002194,148,1005,['hypothetical protein'],True,Polyketide
205149772,205149772_1015_7284,4006662391,BGC0002194,1015,7284,['hypothetical protein'],True,Polyketide
205149772,205149772_7346_7678,3185393118,BGC0002194,7346,7678,['hypothetical protein'],True,Polyketide
205149772,205149772_7635_8018,2487234061,BGC0002194,7635,8018,['hypothetical protein'],True,Polyketide
205149772,205149772_8421_9602,2116313113,BGC0002194,8421,9602,['hypothetical protein'],True,Polyketide
205149772,205149772_9636_9998,66000112,BGC0002194,9636,9998,['hypothetical protein'],True,Polyketide
205149772,205149772_10622_10756,3763045123,BGC0002194,10622,10756,,True,Polyketide
205149772,205149772_11171_11944,2758068782,BGC0002194,11171,11944,['hypothetical protein'],True,Polyketide
205149772,205149772_11992_12294,401257461,BGC0002194,11992,12294,['hypothetical protein'],True,Polyketide
205149772,205149772_12298_12555,619710769,BGC0002194,12298,12555,['hypothetical protein'],True,Polyketide
205149772,205149772_12785_13228,3790503615,BGC0002194,12785,13228,,True,Polyketide
205149772,205149772_13819_14133,1554964020,BGC0002194,13819,14133,['hypothetical protein'],True,Polyketide
205149772,205149772_14120_14530,1809653908,BGC0002194,14120,14530,['hypothetical protein'],True,Polyketide
205149772,205149772_14565_15389,359764339,BGC0002194,14565,15389,['hypothetical protein'],True,Polyketide
