contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2556077221,2556077221_1_3120,3081671315,BGC0001877,1,3120,['non-ribosomal peptide synthetase'],True,Polyketide
2556077221,2556077221_3108_4454,727859276,BGC0001877,3108,4454,['serine hydrolase'],True,Polyketide
2556077221,2556077221_4447_5130,3678852289,BGC0001877,4447,5130,['TetR family transcriptional regulator'],True,Polyketide
2556077221,2556077221_5421_6674,4159729238,BGC0001877,5421,6674,['glycosyltransferase family 1 protein'],True,Polyketide
2556077221,2556077221_6720_7358,2224065455,BGC0001877,6720,7358,['adenylyl-sulfate kinase'],True,Polyketide
2556077221,2556077221_7360_8649,547645838,BGC0001877,7360,8649,['sulfotransferase'],True,Polyketide
2556077221,2556077221_8907_9638,3200603091,BGC0001877,8907,9638,['hypothetical protein'],True,Polyketide
2556077221,2556077221_10043_11275,576306289,BGC0001877,10043,11275,['class I SAM-dependent methyltransferase'],True,Polyketide
2556077221,2556077221_11580_12218,2802880562,BGC0001877,11580,12218,['dTDP-4-keto-6-deoxy-D-glucose epimerase'],True,Polyketide
2556077221,2556077221_12255_13214,1059092656,BGC0001877,12255,13214,['NAD(P)-dependent oxidoreductase'],True,Polyketide
2556077221,2556077221_13403_14185,2180585592,BGC0001877,13403,14185,['ATP-binding cassette domain-containing protein'],True,Polyketide
2556077221,2556077221_14211_15062,3352701989,BGC0001877,14211,15062,,True,Polyketide
2556077221,2556077221_15144_15377,2858990500,BGC0001877,15144,15377,['tautomerase pptA'],True,Polyketide
2556077221,2556077221_15427_19254,1980243465,BGC0001877,15427,19254,['amino acid adenylation domain-containing protein'],True,Polyketide
2556077221,2556077221_19251_20186,251823915,BGC0001877,19251,20186,['EamA family transporter'],True,Polyketide
2556077221,2556077221_20450_21499,1460209214,BGC0001877,20450,21499,['HD domain-containing protein'],True,Polyketide
2556077221,2556077221_21565_22491,3386470091,BGC0001877,21565,22491,['LysR family transcriptional regulator'],True,Polyketide
2556077221,2556077221_22624_23886,2980275884,BGC0001877,22624,23886,['MFS transporter'],True,Polyketide
2556077221,2556077221_23987_25381,285297806,BGC0001877,23987,25381,['cytochrome P450'],True,Polyketide
2556077221,2556077221_25738_28509,2718729847,BGC0001877,25738,28509,['phosphoenolpyruvate synthase'],True,Polyketide
2556077221,2556077221_28506_30161,3878532231,BGC0001877,28506,30161,['hypothetical protein'],True,Polyketide
2556077221,2556077221_30291_31475,2405367960,BGC0001877,30291,31475,['SDR family oxidoreductase'],True,Polyketide
2556077221,2556077221_31472_32467,3044921416,BGC0001877,31472,32467,['nucleoside-diphosphate kinase'],True,Polyketide
2556077221,2556077221_32483_33460,2475793631,BGC0001877,32483,33460,['A-factor biosynthesis protein'],True,Polyketide
2556077221,2556077221_33462_34112,1801024545,BGC0001877,33462,34112,['nitroreductase family protein'],True,Polyketide
2556077221,2556077221_34109_35017,669624242,BGC0001877,34109,35017,['hypothetical protein'],True,Polyketide
2556077221,2556077221_35025_36326,2995294617,BGC0001877,35025,36326,['amidohydrolase family protein'],True,Polyketide
2556077221,2556077221_36403_37272,1818586073,BGC0001877,36403,37272,['SAM-dependent methyltransferase'],True,Polyketide
2556077221,2556077221_37282_38475,213109504,BGC0001877,37282,38475,['glycosyl transferase'],True,Polyketide
