contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2454635406,2454635406_502_2223,138808155,BGC0000845,502,2223,['carboxyethylarginine synthetase'],True,Other
2454635406,2454635406_2226_3767,2070441252,BGC0000845,2226,3767,['beta-lactam synthetase'],True,Other
2454635406,2454635406_3940_4881,1420185534,BGC0000845,3940,4881,['proclavaminate amidinohydrolase'],True,Other
2454635406,2454635406_4897_5874,3561327799,BGC0000845,4897,5874,['clavaminate synthase'],True,Other
2454635406,2454635406_6181_7362,3456009356,BGC0000845,6181,7362,['glutamate N-acetyltransferase 2'],True,Other
2454635406,2454635406_7527_9194,4131392259,BGC0000845,7527,9194,['oligopeptide-binding lipoprotein'],True,Other
2454635406,2454635406_9978_11276,3726026747,BGC0000845,9978,11276,['transcription activator'],True,Other
2454635406,2454635406_11602_12345,4166772020,BGC0000845,11602,12345,['clavaldehyde dehydrogenase'],True,Other
2454635406,2454635406_12752_13975,127389756,BGC0000845,12752,13975,['cytochrome P450-SU2'],True,Other
2454635406,2454635406_13972_14187,2560499699,BGC0000845,13972,14187,['ferredoxin'],True,Other
2454635406,2454635406_14424_15797,3038302227,BGC0000845,14424,15797,['beta-lactamase'],True,Other
2454635406,2454635406_15794_16816,3206072707,BGC0000845,15794,16816,['efflux protein'],True,Other
2454635406,2454635406_16768_17787,3005801804,BGC0000845,16768,17787,['acetyltransferase'],True,Other
2454635406,2454635406_18174_19505,1601801307,BGC0000845,18174,19505,['oligopeptide-binding lipoprotein'],True,Other
2454635406,2454635406_19860_21065,1941472207,BGC0000845,19860,21065,['conserved hypothetical protein'],True,Other
2454635406,2454635406_21062_22375,2729876253,BGC0000845,21062,22375,['glycylclavaminate synthase'],True,Other
2454635406,2454635406_22648_24132,4293090228,BGC0000845,22648,24132,['penicillin-binding protein PBP'],True,Other
2454635406,2454635406_24739_26892,365131937,BGC0000845,24739,26892,['penicillin-binding protein'],True,Other
2454635406,2454635406_27089_28270,1156855395,BGC0000845,27089,28270,['cytochrome P450 hydroxylase'],True,Other
2454635406,2454635406_29063_29668,3902990301,BGC0000845,29063,29668,['RNA polymerase sigma factor SigL'],True,Other
2454635406,2454635406_29665_31380,580176311,BGC0000845,29665,31380,['histidine kinase'],True,Other
2454635406,2454635406_31377_32189,1515167983,BGC0000845,31377,32189,['two-component system response regulator'],True,Other
2454635406,2454635406_32249_33016,420917764,BGC0000845,32249,33016,,True,Other
2454635406,2454635406_33013_33531,181079440,BGC0000845,33013,33531,['transcriptional regulator'],True,Other
