contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3934456200,3934456200_1_1173,3826456569,BGC0002034,1,1173,['epoxide hydrolase'],True,Other
3934456200,3934456200_1280_4465,2482832306,BGC0002034,1280,4465,['amidohydrolase'],True,Other
3934456200,3934456200_4470_5786,1705014312,BGC0002034,4470,5786,['PLP-dependent aminotransferase family protein'],True,Other
3934456200,3934456200_5783_7228,664792747,BGC0002034,5783,7228,['enoyl-CoA hydratase/isomerase family protein'],True,Other
3934456200,3934456200_7311_8075,462762420,BGC0002034,7311,8075,['enoyl-CoA hydratase/isomerase family protein'],True,Other
3934456200,3934456200_8194_9399,2880609337,BGC0002034,8194,9399,['type III polyketide synthase'],True,Other
3934456200,3934456200_9396_10640,2023708551,BGC0002034,9396,10640,['aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme'],True,Other
3934456200,3934456200_10755_12248,3936752302,BGC0002034,10755,12248,['phenylacetate--CoA ligase family protein'],True,Other
3934456200,3934456200_12266_13117,1503624964,BGC0002034,12266,13117,['enoyl-CoA hydratase'],True,Other
3934456200,3934456200_13419_14426,1232873190,BGC0002034,13419,14426,['LuxR family transcriptional regulator'],True,Other
3934456200,3934456200_14448_15767,1609136764,BGC0002034,14448,15767,['MFS transporter'],True,Other
3934456200,3934456200_15764_16729,1601913845,BGC0002034,15764,16729,['hypothetical protein'],True,Other
3934456200,3934456200_16915_18288,3461408725,BGC0002034,16915,18288,['rRNA cytosine-C5-methyltransferase'],True,Other
3934456200,3934456200_18433_19389,595080530,BGC0002034,18433,19389,['methionyl-tRNA formyltransferase'],True,Other
