contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3746623936,3746623936_1_1230,3614767653,BGC0000836,1,1230,['Putative beta-ketoacyl-ACP synthase'],True,Other
3746623936,3746623936_1227_1958,917908433,BGC0000836,1227,1958,['3-oxoacyl-[acyl-carrier protein] reductase'],True,Other
3746623936,3746623936_1958_2422,612651921,BGC0000836,1958,2422,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_2419_3588,4079301016,BGC0000836,2419,3588,['Putative 3-oxoacyl-[ACP] synthase'],True,Other
3746623936,3746623936_3590_4174,3174748465,BGC0000836,3590,4174,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_4171_6489,2675434588,BGC0000836,4171,6489,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_6458_7063,2332430606,BGC0000836,6458,7063,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_7060_7482,2294160506,BGC0000836,7060,7482,['Hypothetical protein'],True,Other
3746623936,3746623936_7486_9162,144169264,BGC0000836,7486,9162,['Putative enzyme'],True,Other
3746623936,3746623936_9153_9506,2719886918,BGC0000836,9153,9506,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_9493_10851,3074148531,BGC0000836,9493,10851,['Putative enzyme'],True,Other
3746623936,3746623936_10848_11429,1810648800,BGC0000836,10848,11429,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_11434_11685,3306657788,BGC0000836,11434,11685,['Putative acyl carrier protein'],True,Other
3746623936,3746623936_11697_11954,1549705196,BGC0000836,11697,11954,['Putative acyl carrier protein'],True,Other
3746623936,3746623936_11929_12768,156234437,BGC0000836,11929,12768,['Putative phospholipid biosynthesis acyltransferase'],True,Other
3746623936,3746623936_12747_13469,280974532,BGC0000836,12747,13469,['Conserved hypothetical protein'],True,Other
3746623936,3746623936_13510_14568,593601441,BGC0000836,13510,14568,['Putative O-methyltransferase'],True,Other
3746623936,3746623936_14633_15022,4150041622,BGC0000836,14633,15022,['Conserved hypothetical protein'],True,Other
