contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1034590853,1034590853_1_2004,371654950,BGC0002379,1,2004,['macrolide export ATP-binding/permease protein MacB 2'],True,NRP
1034590853,1034590853_2007_3161,439681592,BGC0002379,2007,3161,['hemolysin secretion protein D'],True,NRP
1034590853,1034590853_3228_13622,3608013716,BGC0002379,3228,13622,['hypothetical protein'],True,NRP
1034590853,1034590853_14144_14626,2391112903,BGC0002379,14144,14626,,True,NRP
1034590853,1034590853_14458_17751,4288491919,BGC0002379,14458,17751,['hypothetical protein'],True,NRP
1034590853,1034590853_17748_35405,669841109,BGC0002379,17748,35405,['hypothetical protein'],True,NRP
1034590853,1034590853_35447_43198,4095703314,BGC0002379,35447,43198,['hypothetical protein'],True,NRP
1034590853,1034590853_43423_44478,2688891112,BGC0002379,43423,44478,['hypothetical protein'],True,NRP
1034590853,1034590853_44488_46551,760961713,BGC0002379,44488,46551,['hybrid sensor histidine kinase/response regulator'],True,NRP
1034590853,1034590853_46541_46990,2451411756,BGC0002379,46541,46990,['tRNA-specific adenosine deaminase'],True,NRP
1034590853,1034590853_47136_47822,340754198,BGC0002379,47136,47822,['thiazole biosynthesis protein ThiJ'],True,NRP
1034590853,1034590853_47916_48992,1151823228,BGC0002379,47916,48992,['4-hydroxyphenylpyruvate dioxygenase'],True,NRP
1034590853,1034590853_49307_50902,2771250702,BGC0002379,49307,50902,['cyclic diguanylate phosphodiesterase'],True,NRP
1034590853,1034590853_51160_51825,1138493606,BGC0002379,51160,51825,['hypothetical protein'],True,NRP
1034590853,1034590853_51788_53359,401467749,BGC0002379,51788,53359,['hypothetical protein'],True,NRP
1034590853,1034590853_53519_53608,184076113,BGC0002379,53519,53608,,True,NRP
1034590853,1034590853_53620_54201,2654356861,BGC0002379,53620,54201,['lysine transporter LysE'],True,NRP
1034590853,1034590853_54471_55247,1051146354,BGC0002379,54471,55247,['AraC family transcriptional regulator'],True,NRP
1034590853,1034590853_55258_55800,3433250738,BGC0002379,55258,55800,['transcriptional regulator'],True,NRP
1034590853,1034590853_55954_56736,3814676349,BGC0002379,55954,56736,['class II aldolase'],True,NRP
1034590853,1034590853_56770_57660,2380658473,BGC0002379,56770,57660,['dihydrodipicolinate synthase family protein'],True,NRP
1034590853,1034590853_57745_58884,1365339374,BGC0002379,57745,58884,['glycerate kinase'],True,NRP
1034590853,1034590853_58986_60089,3948328563,BGC0002379,58986,60089,['carbohydrate diacid regulator'],True,NRP
1034590853,1034590853_60244_61575,1716204192,BGC0002379,60244,61575,['MFS transporter'],True,NRP
1034590853,1034590853_61723_62832,3033896557,BGC0002379,61723,62832,['hypothetical protein'],True,NRP
1034590853,1034590853_62850_64214,1533591579,BGC0002379,62850,64214,['amino acid permease'],True,NRP
1034590853,1034590853_64515_65312,1038764953,BGC0002379,64515,65312,['helix-turn-helix transcriptional regulator'],True,NRP
1034590853,1034590853_65341_66807,62425538,BGC0002379,65341,66807,['DNA methylase'],True,NRP
1034590853,1034590853_66993_68039,2380057977,BGC0002379,66993,68039,['hypothetical protein'],True,NRP
1034590853,1034590853_68077_68712,658847464,BGC0002379,68077,68712,['chitin-binding protein'],True,NRP
1034590853,1034590853_69069_70760,3950627267,BGC0002379,69069,70760,['hypothetical protein'],True,NRP
1034590853,1034590853_70783_71550,1089101384,BGC0002379,70783,71550,['ribonuclease T(2)'],True,NRP
1034590853,1034590853_71690_71887,1833278889,BGC0002379,71690,71887,['DUF2986 domain-containing protein'],True,NRP
1034590853,1034590853_71929_72393,737433818,BGC0002379,71929,72393,['hypothetical protein'],True,NRP
1034590853,1034590853_72395_73216,706303172,BGC0002379,72395,73216,['structural protein MipA'],True,NRP
1034590853,1034590853_73374_73670,1255672821,BGC0002379,73374,73670,['hypothetical protein'],True,NRP
1034590853,1034590853_73959_75293,2210782338,BGC0002379,73959,75293,['MFS transporter'],True,NRP
1034590853,1034590853_75523_77064,1686395797,BGC0002379,75523,77064,['AMP-dependent synthetase'],True,NRP
1034590853,1034590853_77067_78245,4081177157,BGC0002379,77067,78245,['acetyl-CoA acetyltransferase'],True,NRP
1034590853,1034590853_78387_78959,1441818534,BGC0002379,78387,78959,['LuxR family transcriptional regulator'],True,NRP
1034590853,1034590853_79008_79652,1869445571,BGC0002379,79008,79652,['hypothetical protein'],True,NRP
1034590853,1034590853_79769_80692,2728942241,BGC0002379,79769,80692,['transcriptional regulator'],True,NRP
1034590853,1034590853_80729_81457,3912875527,BGC0002379,80729,81457,['hypothetical protein'],True,NRP
1034590853,1034590853_81615_83060,3180261773,BGC0002379,81615,83060,['hypothetical protein'],True,NRP
1034590853,1034590853_83091_83561,1913567439,BGC0002379,83091,83561,['hypothetical protein'],True,NRP
1034590853,1034590853_83575_85809,2721671268,BGC0002379,83575,85809,['hypothetical protein'],True,NRP
1034590853,1034590853_85836_87182,3461453432,BGC0002379,85836,87182,['hypothetical protein'],True,NRP
1034590853,1034590853_87479_87991,4161669702,BGC0002379,87479,87991,['hypothetical protein'],True,NRP
1034590853,1034590853_88112_89281,3809591208,BGC0002379,88112,89281,['acyl-CoA dehydrogenase'],True,NRP
1034590853,1034590853_89607_91094,2205468763,BGC0002379,89607,91094,['NAD-dependent phenylacetaldehyde dehydrogenase'],True,NRP
1034590853,1034590853_91097_91756,4046274280,BGC0002379,91097,91756,['helix-turn-helix transcriptional regulator'],True,NRP
1034590853,1034590853_91833_92651,3349228021,BGC0002379,91833,92651,['molybdenum cofactor biosynthesis protein F'],True,NRP
