contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1253057566,1253057566_1_426,2080336664,BGC0000864,1,426,,False,
1253057566,1253057566_743_2023,3108305960,BGC0000864,743,2023,,True,Other
1253057566,1253057566_2240_3907,4070513780,BGC0000864,2240,3907,,True,Other
1253057566,1253057566_3864_3992,157963520,BGC0000864,3864,3992,,True,Other
1253057566,1253057566_4503_5444,2755303595,BGC0000864,4503,5444,,True,Other
1253057566,1253057566_5850_7262,3721010872,BGC0000864,5850,7262,,True,Other
1253057566,1253057566_7414_8274,2096344109,BGC0000864,7414,8274,,True,Other
1253057566,1253057566_8407_8625,2574861771,BGC0000864,8407,8625,,True,Other
1253057566,1253057566_8879_9280,1442153430,BGC0000864,8879,9280,,True,Other
1253057566,1253057566_10011_17969,3488901000,BGC0000864,10011,17969,,True,Other
1253057566,1253057566_18126_20723,3614594212,BGC0000864,18126,20723,,True,Other
1253057566,1253057566_20826_26882,3637944501,BGC0000864,20826,26882,,True,Other
1253057566,1253057566_27071_28735,1806986458,BGC0000864,27071,28735,,True,Other
1253057566,1253057566_28908_29837,254899054,BGC0000864,28908,29837,,True,Other
1253057566,1253057566_30230_30499,3741603665,BGC0000864,30230,30499,,True,Other
1253057566,1253057566_30496_31026,1572239425,BGC0000864,30496,31026,,True,Other
1253057566,1253057566_31206_31610,2895669207,BGC0000864,31206,31610,,True,Other
1253057566,1253057566_31607_31873,1866746047,BGC0000864,31607,31873,,True,Other
1253057566,1253057566_32027_32353,273162689,BGC0000864,32027,32353,,True,Other
1253057566,1253057566_32464_33213,1420906806,BGC0000864,32464,33213,,True,Other
1253057566,1253057566_33252_33428,290029638,BGC0000864,33252,33428,,True,Other
1253057566,1253057566_33770_35443,618666227,BGC0000864,33770,35443,,True,Other
1253057566,1253057566_35554_35739,839273419,BGC0000864,35554,35739,,True,Other
1253057566,1253057566_36594_37991,2547420623,BGC0000864,36594,37991,,True,Other
1253057566,1253057566_37991_38608,2115290067,BGC0000864,37991,38608,,True,Other
1253057566,1253057566_38608_40074,398524758,BGC0000864,38608,40074,,True,Other
1253057566,1253057566_40143_41396,3470051531,BGC0000864,40143,41396,,True,Other
1253057566,1253057566_41397_41585,713668716,BGC0000864,41397,41585,,False,
