contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1315117326,1315117326_1_165,3659378741,BGC0000144,1,165,,False,
1315117326,1315117326_239_694,1162772118,BGC0000144,239,694,['putative alkyl hydroperoxide reductase subunit C protein'],True,Polyketide
1315117326,1315117326_824_1201,3377728547,BGC0000144,824,1201,['putative membrane protein'],True,Polyketide
1315117326,1315117326_1418_1918,1881371367,BGC0000144,1418,1918,['putative transcription regulator'],True,Polyketide
1315117326,1315117326_2137_2913,1880638280,BGC0000144,2137,2913,['putative amidinotransferase'],True,Polyketide
1315117326,1315117326_2910_4139,19714984,BGC0000144,2910,4139,['putative ornithine aminotransferase'],True,Polyketide
1315117326,1315117326_4218_5267,1755749212,BGC0000144,4218,5267,['putative zinc-binding dehydrogenase family oxidoreductase'],True,Polyketide
1315117326,1315117326_5560_7008,760803970,BGC0000144,5560,7008,['putative glucose-6-phosphate 1-dehydrogenase'],True,Polyketide
1315117326,1315117326_7005_8204,4026756233,BGC0000144,7005,8204,['putative membrane protein'],True,Polyketide
1315117326,1315117326_8096_8317,2065398472,BGC0000144,8096,8317,,True,Polyketide
1315117326,1315117326_8477_9460,2654668595,BGC0000144,8477,9460,['putative regulatory protein'],True,Polyketide
1315117326,1315117326_10037_10519,663992724,BGC0000144,10037,10519,['putative transcriptional regulator'],True,Polyketide
1315117326,1315117326_10611_12329,314328372,BGC0000144,10611,12329,['putative 3-hydroxybutyryl-CoA dehydrogenase'],True,Polyketide
1315117326,1315117326_12326_13354,392242194,BGC0000144,12326,13354,['putative 3-oxoacyl-(acyl-carrier-protein ) synthase III'],True,Polyketide
1315117326,1315117326_13742_28435,1244224091,BGC0000144,13742,28435,['polyketide synthase'],True,Polyketide
1315117326,1315117326_28468_40221,2137795642,BGC0000144,28468,40221,['polyketide synthase'],True,Polyketide
1315117326,1315117326_40244_48322,1218999429,BGC0000144,40244,48322,['polyketide synthase'],True,Polyketide
1315117326,1315117326_48450_53378,3717416140,BGC0000144,48450,53378,['polyketide synthase'],True,Polyketide
1315117326,1315117326_53431_64683,1744817026,BGC0000144,53431,64683,['polyketide synthase'],True,Polyketide
1315117326,1315117326_64798_69105,3948724791,BGC0000144,64798,69105,['polyketide synthase'],True,Polyketide
1315117326,1315117326_69148_74082,1930682039,BGC0000144,69148,74082,['polyketide synthase'],True,Polyketide
1315117326,1315117326_74141_85324,4237705469,BGC0000144,74141,85324,['polyketide synthase'],True,Polyketide
1315117326,1315117326_85352_92290,1856263713,BGC0000144,85352,92290,['polyketide synthase'],True,Polyketide
1315117326,1315117326_92379_92765,3916582981,BGC0000144,92379,92765,['putative epoxide hydrolase'],True,Polyketide
1315117326,1315117326_92807_93604,1755294048,BGC0000144,92807,93604,['putative thioesterase'],True,Polyketide
1315117326,1315117326_93645_94460,2604878668,BGC0000144,93645,94460,['putative O-methyltransferase-like protein'],True,Polyketide
1315117326,1315117326_94655_94936,178744822,BGC0000144,94655,94936,['putative ferridoxin protein'],True,Polyketide
1315117326,1315117326_94933_96156,2415074473,BGC0000144,94933,96156,['putative cytochrome P450'],True,Polyketide
1315117326,1315117326_96333_97292,1685582593,BGC0000144,96333,97292,['putative ABC transporter ATP-binding protein'],True,Polyketide
1315117326,1315117326_97289_98929,340347529,BGC0000144,97289,98929,['putative antibiotic ABC transporter efflux pump'],True,Polyketide
1315117326,1315117326_99101_99550,4075634093,BGC0000144,99101,99550,['putative epoxide hydrolase'],True,Polyketide
1315117326,1315117326_99543_100004,3812764935,BGC0000144,99543,100004,['putative epoxide hydrolase'],True,Polyketide
1315117326,1315117326_100184_101638,1569785603,BGC0000144,100184,101638,['epoxidase'],True,Polyketide
1315117326,1315117326_102168_104888,2250974605,BGC0000144,102168,104888,['putative transcriptional regulator'],True,Polyketide
1315117326,1315117326_105116_105877,726810239,BGC0000144,105116,105877,['putative thioesterase'],True,Polyketide
1315117326,1315117326_106029_108617,914340033,BGC0000144,106029,108617,['putative peptide synthetase'],True,Polyketide
1315117326,1315117326_108679_108927,3909480004,BGC0000144,108679,108927,['hypothetical protein'],True,Polyketide
1315117326,1315117326_109104_111671,3016740874,BGC0000144,109104,111671,['putative SARP family transcriptional regulator'],True,Polyketide
1315117326,1315117326_111960_113780,834953514,BGC0000144,111960,113780,['putative AMP-binding domain-containing protein'],True,Polyketide
1315117326,1315117326_113777_115492,1920115869,BGC0000144,113777,115492,['putative acyl-CoA dehydrogenase'],True,Polyketide
1315117326,1315117326_115524_115814,4108185709,BGC0000144,115524,115814,['putative peptide carrier protein'],True,Polyketide
1315117326,1315117326_115808_116650,2399669092,BGC0000144,115808,116650,"[""putative 4'-phosphopantetheinyl transferase""]",True,Polyketide
1315117326,1315117326_116675_117658,1580552542,BGC0000144,116675,117658,['putative gamma-butyrolactone biosynthesis protein'],True,Polyketide
1315117326,1315117326_117832_118878,2511408890,BGC0000144,117832,118878,['hypothetical protein'],True,Polyketide
1315117326,1315117326_119021_120190,1503967334,BGC0000144,119021,120190,['putative secreted protein'],True,Polyketide
1315117326,1315117326_120227_121783,2765224993,BGC0000144,120227,121783,['putative beta-hexosaminidase'],True,Polyketide
1315117326,1315117326_121828_122730,2617814681,BGC0000144,121828,122730,['putative sugar transporter membrane protein'],True,Polyketide
1315117326,1315117326_122727_123713,1905154455,BGC0000144,122727,123713,['putative sugar transporter membrane protein'],True,Polyketide
1315117326,1315117326_123761_125026,854881962,BGC0000144,123761,125026,['putative sugar transporter sugar binding protein'],True,Polyketide
1315117326,1315117326_125286_126233,2671493162,BGC0000144,125286,126233,['putative hydrolase'],True,Polyketide
1315117326,1315117326_126616_127455,3033955890,BGC0000144,126616,127455,['putative transcriptional regulator'],True,Polyketide
1315117326,1315117326_127619_127804,987327932,BGC0000144,127619,127804,,False,
