contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3775920713,3775920713_83_382,3190372915,BGC0001190,83,382,['hypothetical protein'],True,Polyketide
3775920713,3775920713_541_1086,4076840328,BGC0001190,541,1086,['hypothetical protein'],True,Polyketide
3775920713,3775920713_1628_1843,3297207409,BGC0001190,1628,1843,,True,Polyketide
3775920713,3775920713_2893_3084,1615926901,BGC0001190,2893,3084,,True,Polyketide
3775920713,3775920713_3438_3716,840735086,BGC0001190,3438,3716,,True,Polyketide
3775920713,3775920713_3783_4496,3634531332,BGC0001190,3783,4496,['hypothetical protein'],True,Polyketide
3775920713,3775920713_4475_4837,834874594,BGC0001190,4475,4837,['hypothetical protein'],True,Polyketide
3775920713,3775920713_9935_11200,4245718540,BGC0001190,9935,11200,['hypothetical protein'],True,Polyketide
3775920713,3775920713_12677_12871,461961278,BGC0001190,12677,12871,,True,Polyketide
3775920713,3775920713_13459_13596,842494525,BGC0001190,13459,13596,,True,Polyketide
3775920713,3775920713_14044_14184,3018113078,BGC0001190,14044,14184,['hypothetical protein'],True,Polyketide
3775920713,3775920713_14276_14548,3171929789,BGC0001190,14276,14548,['hypothetical protein'],True,Polyketide
3775920713,3775920713_15613_16017,749095147,BGC0001190,15613,16017,['hypothetical protein'],True,Polyketide
3775920713,3775920713_16138_16410,2176597039,BGC0001190,16138,16410,['hypothetical protein'],True,Polyketide
3775920713,3775920713_16547_18055,47686853,BGC0001190,16547,18055,['hypothetical protein'],True,Polyketide
3775920713,3775920713_18706_18981,2814800929,BGC0001190,18706,18981,['hypothetical protein'],True,Polyketide
3775920713,3775920713_20159_20320,3555714721,BGC0001190,20159,20320,,True,Polyketide
3775920713,3775920713_20347_21141,954151028,BGC0001190,20347,21141,['O-acetylhomoserine (thiol)-lyase'],True,Polyketide
3775920713,3775920713_22411_23580,2543228957,BGC0001190,22411,23580,['hypothetical protein'],True,Polyketide
3775920713,3775920713_26624_26872,2082385581,BGC0001190,26624,26872,['hypothetical protein'],True,Polyketide
3775920713,3775920713_26869_27042,2718705251,BGC0001190,26869,27042,['hypothetical protein'],True,Polyketide
3775920713,3775920713_27187_27597,877178517,BGC0001190,27187,27597,['hypothetical protein'],True,Polyketide
3775920713,3775920713_27663_27902,3721313488,BGC0001190,27663,27902,,True,Polyketide
3775920713,3775920713_27847_28857,341278163,BGC0001190,27847,28857,['hypothetical protein'],True,Polyketide
3775920713,3775920713_29816_30025,2262773112,BGC0001190,29816,30025,['hypothetical protein'],True,Polyketide
3775920713,3775920713_30503_31768,626703032,BGC0001190,30503,31768,['hypothetical protein'],True,Polyketide
3775920713,3775920713_32256_32348,4221179375,BGC0001190,32256,32348,,True,Polyketide
3775920713,3775920713_32514_32966,3056472105,BGC0001190,32514,32966,,True,Polyketide
3775920713,3775920713_33531_33755,2788723206,BGC0001190,33531,33755,['hypothetical protein'],True,Polyketide
3775920713,3775920713_34184_35206,1752888045,BGC0001190,34184,35206,['hypothetical protein'],True,Polyketide
3775920713,3775920713_36292_36558,2944492634,BGC0001190,36292,36558,,True,Polyketide
3775920713,3775920713_36663_36887,364407843,BGC0001190,36663,36887,,True,Polyketide
3775920713,3775920713_37940_38089,3935003014,BGC0001190,37940,38089,,True,Polyketide
3775920713,3775920713_38193_38708,561176749,BGC0001190,38193,38708,['hypothetical protein'],True,Polyketide
3775920713,3775920713_39100_44439,579226533,BGC0001190,39100,44439,['hypothetical protein'],True,Polyketide
3775920713,3775920713_44827_45615,607359176,BGC0001190,44827,45615,['hypothetical protein'],True,Polyketide
3775920713,3775920713_46431_46745,875928491,BGC0001190,46431,46745,['hypothetical protein'],True,Polyketide
3775920713,3775920713_47441_47611,2959501487,BGC0001190,47441,47611,,True,Polyketide
3775920713,3775920713_47818_49023,3241363773,BGC0001190,47818,49023,['aspartate kinase'],True,Polyketide
3775920713,3775920713_49625_49717,759669416,BGC0001190,49625,49717,,True,Polyketide
3775920713,3775920713_49823_50335,846930379,BGC0001190,49823,50335,['hypothetical protein'],True,Polyketide
3775920713,3775920713_50509_50667,2442906004,BGC0001190,50509,50667,,True,Polyketide
3775920713,3775920713_51764_51994,2364382901,BGC0001190,51764,51994,['homoserine O-acetyltransferase'],True,Polyketide
3775920713,3775920713_52104_52400,2182489812,BGC0001190,52104,52400,['homoserine O-acetyltransferase'],True,Polyketide
3775920713,3775920713_52428_52910,3479599245,BGC0001190,52428,52910,['homoserine O-acetyltransferase'],True,Polyketide
