contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
320620843,320620843_1_588,4005906787,BGC0002453,1,588,['hypothetical protein'],True,Polyketide
320620843,320620843_823_3828,2649321877,BGC0002453,823,3828,['ATP-dependent helicase'],True,Polyketide
320620843,320620843_3828_6593,4127941352,BGC0002453,3828,6593,['hypothetical protein'],True,Polyketide
320620843,320620843_6727_7986,3588513903,BGC0002453,6727,7986,['MFS transporter'],True,Polyketide
320620843,320620843_8250_8648,192767529,BGC0002453,8250,8648,['hypothetical protein'],True,Polyketide
320620843,320620843_8645_9676,4118267285,BGC0002453,8645,9676,['aminotransferase'],True,Polyketide
320620843,320620843_9685_10323,1307106264,BGC0002453,9685,10323,['SAM-dependent methyltransferase'],True,Polyketide
320620843,320620843_10482_11420,3271068944,BGC0002453,10482,11420,['MerR family transcriptional regulator'],True,Polyketide
320620843,320620843_11539_12237,1764487632,BGC0002453,11539,12237,['kinase'],True,Polyketide
320620843,320620843_12413_14023,1838555332,BGC0002453,12413,14023,['3-(3-hydroxyphenyl)propionate hydroxylase'],True,Polyketide
320620843,320620843_14029_14463,3937729531,BGC0002453,14029,14463,['aminodehydroquinate dehydratase'],True,Polyketide
320620843,320620843_14671_15852,1698454619,BGC0002453,14671,15852,['AHBA synthase'],True,Polyketide
320620843,320620843_15861_16940,1556646634,BGC0002453,15861,16940,['oxidoreductase'],True,Polyketide
320620843,320620843_16937_17623,3014532450,BGC0002453,16937,17623,['phosphatase'],True,Polyketide
320620843,320620843_17620_18642,1465443127,BGC0002453,17620,18642,['aminodehydroquinate synthase'],True,Polyketide
320620843,320620843_18874_35127,1742761283,BGC0002453,18874,35127,['type I polyketide synthase'],True,Polyketide
320620843,320620843_35153_40702,3096763243,BGC0002453,35153,40702,['type I polyketide synthase'],True,Polyketide
320620843,320620843_40727_46234,520622141,BGC0002453,40727,46234,['type I polyketide synthase'],True,Polyketide
320620843,320620843_46293_49637,3473718867,BGC0002453,46293,49637,['type I polyketide synthase'],True,Polyketide
320620843,320620843_49700_55246,857397426,BGC0002453,49700,55246,['type I polyketide synthase'],True,Polyketide
320620843,320620843_55271_60592,212038451,BGC0002453,55271,60592,['type I polyketide synthase'],True,Polyketide
320620843,320620843_60620_61357,4225937257,BGC0002453,60620,61357,['amide synthase'],True,Polyketide
320620843,320620843_61508_63031,4138160516,BGC0002453,61508,63031,['FAD-linked oxidase'],True,Polyketide
320620843,320620843_63028_63792,496416719,BGC0002453,63028,63792,['type II thioesterase'],True,Polyketide
320620843,320620843_63798_65078,3590074763,BGC0002453,63798,65078,['DAHP synthase'],True,Polyketide
320620843,320620843_65254_66156,1670669092,BGC0002453,65254,66156,['dehydrogenase'],True,Polyketide
320620843,320620843_66153_67133,1340821109,BGC0002453,66153,67133,['2-oxoisovalerate'],True,Polyketide
320620843,320620843_67130_67408,1095868671,BGC0002453,67130,67408,['dihydrolipoamide succinyltransferase'],True,Polyketide
320620843,320620843_67401_67646,4291241703,BGC0002453,67401,67646,['acyl carrier protein'],True,Polyketide
320620843,320620843_67646_68569,880009845,BGC0002453,67646,68569,['3-oxoacyl-(acyl-carrier-protein)-synthase III'],True,Polyketide
320620843,320620843_68627_69778,3043404974,BGC0002453,68627,69778,['alcohol dehydrogenase BadC'],True,Polyketide
320620843,320620843_69805_72567,1492017905,BGC0002453,69805,72567,['LuxR-family transcriptional regulator'],True,Polyketide
320620843,320620843_72683_73312,881703859,BGC0002453,72683,73312,['nitroreductase'],True,Polyketide
320620843,320620843_73406_74278,3225908111,BGC0002453,73406,74278,['shikimate/quinate dehydrogenase'],True,Polyketide
320620843,320620843_74362_75135,3076490351,BGC0002453,74362,75135,['putative discrete thioesterase'],True,Polyketide
320620843,320620843_75458_76762,2133438677,BGC0002453,75458,76762,['3-oxoadipate enol-lactonase'],True,Polyketide
