contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2346594652,2346594652_1_435,4149968188,BGC0002604,1,435,['prenyltransferase Sre1'],True,Polyketide
2346594652,2346594652_2138_2311,2458583598,BGC0002604,2138,2311,,True,Polyketide
2346594652,2346594652_2466_2843,3520790983,BGC0002604,2466,2843,['geranylgeranyl pyrophosphate synthase Sre2'],True,Polyketide
2346594652,2346594652_2896_3354,488029693,BGC0002604,2896,3354,['geranylgeranyl pyrophosphate synthase Sre2'],True,Polyketide
2346594652,2346594652_4452_4658,3065449480,BGC0002604,4452,4658,,True,Polyketide
2346594652,2346594652_4606_4917,2449004835,BGC0002604,4606,4917,,True,Polyketide
2346594652,2346594652_5327_5749,2538851914,BGC0002604,5327,5749,,True,Polyketide
2346594652,2346594652_5806_6228,3619554719,BGC0002604,5806,6228,,True,Polyketide
2346594652,2346594652_6407_6727,2416626211,BGC0002604,6407,6727,['flavin-dependent monooxygenase Sre4'],True,Polyketide
2346594652,2346594652_6797_7078,3605811180,BGC0002604,6797,7078,['flavin-dependent monooxygenase Sre4'],True,Polyketide
2346594652,2346594652_7105_7518,148548940,BGC0002604,7105,7518,['flavin-dependent monooxygenase Sre4'],True,Polyketide
2346594652,2346594652_7533_8018,1097633470,BGC0002604,7533,8018,['flavin-dependent monooxygenase Sre4'],True,Polyketide
2346594652,2346594652_8656_8829,636219616,BGC0002604,8656,8829,,True,Polyketide
2346594652,2346594652_9888_10058,695660873,BGC0002604,9888,10058,,True,Polyketide
2346594652,2346594652_10483_11388,2522010939,BGC0002604,10483,11388,,True,Polyketide
2346594652,2346594652_11457_11969,1320578741,BGC0002604,11457,11969,['acetyltransferase Sre5'],True,Polyketide
2346594652,2346594652_11966_12091,710491064,BGC0002604,11966,12091,,True,Polyketide
2346594652,2346594652_12314_17206,4155579953,BGC0002604,12314,17206,['polyketide synthase Sre6'],True,Polyketide
2346594652,2346594652_17250_17897,4138886839,BGC0002604,17250,17897,['polyketide synthase Sre6'],True,Polyketide
