contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
568187230,568187230_2_67,455899825,BGC0000213,2,67,,False,
568187230,568187230_205_858,2647682440,BGC0000213,205,858,['hypothetical protein'],True,Polyketide
568187230,568187230_855_2408,1687070379,BGC0000213,855,2408,['hypothetical protein'],True,Polyketide
568187230,568187230_2405_4351,2795908718,BGC0000213,2405,4351,['hypothetical protein'],True,Polyketide
568187230,568187230_4424_5776,2313133206,BGC0000213,4424,5776,['putative dioxygenase'],True,Polyketide
568187230,568187230_5782_7218,660168305,BGC0000213,5782,7218,['putative glutamine synthetase'],True,Polyketide
568187230,568187230_7262_8377,1326203465,BGC0000213,7262,8377,['putative oxidoreductase'],True,Polyketide
568187230,568187230_8251_9963,2681450017,BGC0000213,8251,9963,['putative feruolyl esterase'],True,Polyketide
568187230,568187230_10258_11232,971231309,BGC0000213,10258,11232,['putative nitrate ABC transport substrate-binding protein'],True,Polyketide
568187230,568187230_11246_12421,3409435330,BGC0000213,11246,12421,['putative cytochrome P450'],True,Polyketide
568187230,568187230_12596_14581,2795432196,BGC0000213,12596,14581,['hypothetical protein'],True,Polyketide
568187230,568187230_14631_15443,1070547403,BGC0000213,14631,15443,['hypothetical protein'],True,Polyketide
568187230,568187230_15655_16458,2556719688,BGC0000213,15655,16458,['regulatory protein'],True,Polyketide
568187230,568187230_16644_17369,2736950487,BGC0000213,16644,17369,['DSBA oxido/reductase'],True,Polyketide
568187230,568187230_17366_18505,2933333265,BGC0000213,17366,18505,['hypothetical protein'],True,Polyketide
568187230,568187230_18502_19710,1250847157,BGC0000213,18502,19710,['putative beta-ketoacyl synthase'],True,Polyketide
568187230,568187230_19712_19966,842291137,BGC0000213,19712,19966,['putative ACP'],True,Polyketide
568187230,568187230_20026_20766,50924496,BGC0000213,20026,20766,['putative ketoreductase'],True,Polyketide
568187230,568187230_20766_21623,2925404318,BGC0000213,20766,21623,['putative arylamine N-acetyltransferase'],True,Polyketide
568187230,568187230_21914_23440,1007008678,BGC0000213,21914,23440,['putative transport protein'],True,Polyketide
568187230,568187230_23534_24154,3600120573,BGC0000213,23534,24154,['putative type II thioesterase'],True,Polyketide
568187230,568187230_24310_25113,1502662126,BGC0000213,24310,25113,['putative acyl dehydratase'],True,Polyketide
568187230,568187230_25113_25547,4162699770,BGC0000213,25113,25547,['putative acyl dehydratase'],True,Polyketide
568187230,568187230_25544_26953,2697564246,BGC0000213,25544,26953,"['putative 3,4-AHBA carboxyl group adenylase']",True,Polyketide
568187230,568187230_26971_28098,2664820182,BGC0000213,26971,28098,"['putative 3,4-AHBA synthase']",True,Polyketide
568187230,568187230_28393_29208,3404011327,BGC0000213,28393,29208,"['putative 2-amino-4,5-dihydroxy-6-one-heptanoic acid-7-phosphate synthase']",True,Polyketide
568187230,568187230_29304_29582,1337748586,BGC0000213,29304,29582,['putative ACP'],True,Polyketide
568187230,568187230_29579_29860,1378206697,BGC0000213,29579,29860,"['putative 3,4-AHBA ACP']",True,Polyketide
568187230,568187230_29850_31043,3163113226,BGC0000213,29850,31043,['putative type II PKS ketosynthase alpha subunit'],True,Polyketide
568187230,568187230_31098_31835,2153205551,BGC0000213,31098,31835,['putative beta-ketoacyl synthase beta subunit (CLF)'],True,Polyketide
568187230,568187230_31846_32970,443975640,BGC0000213,31846,32970,['putative 4-hydroxyprotocolabomycin epoxidase'],True,Polyketide
568187230,568187230_33051_33755,4085941821,BGC0000213,33051,33755,['putative ketoreductase'],True,Polyketide
568187230,568187230_33854_34387,2855898208,BGC0000213,33854,34387,['putative flavin reductase'],True,Polyketide
568187230,568187230_34403_34858,4279928513,BGC0000213,34403,34858,['putative thioesterase'],True,Polyketide
568187230,568187230_35095_35697,4139767016,BGC0000213,35095,35697,['putative TetR family transcriptional regulator'],True,Polyketide
568187230,568187230_35716_36438,187561684,BGC0000213,35716,36438,,True,Polyketide
568187230,568187230_36419_37288,3457368173,BGC0000213,36419,37288,,True,Polyketide
568187230,568187230_37513_38730,492473472,BGC0000213,37513,38730,['putative protocolabomycin 4-hydroxylase'],True,Polyketide
568187230,568187230_38800_40341,1428385115,BGC0000213,38800,40341,['putative 5-aminolevulinate CoA-ligase'],True,Polyketide
568187230,568187230_40417_41646,2105152858,BGC0000213,40417,41646,['putative 5-aminolevulinate synthase'],True,Polyketide
568187230,568187230_41726_43279,3767897025,BGC0000213,41726,43279,['putative amide synthetase'],True,Polyketide
568187230,568187230_43561_44217,114561252,BGC0000213,43561,44217,,True,Polyketide
568187230,568187230_44298_44936,662319054,BGC0000213,44298,44936,['hypothetical protein'],True,Polyketide
568187230,568187230_44985_45716,1105105760,BGC0000213,44985,45716,['hypothetical protein'],True,Polyketide
568187230,568187230_46301_46537,39303498,BGC0000213,46301,46537,['hypothetical protein'],True,Polyketide
