contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1191690164,1191690164_1553_3283,1033900556,BGC0001571,1553,3283,['FAD-binding domain-containing protein'],True,Terpene
1191690164,1191690164_4190_4516,252902813,BGC0001571,4190,4516,,True,Terpene
1191690164,1191690164_4541_4861,1926484959,BGC0001571,4541,4861,,True,Terpene
1191690164,1191690164_5214_5660,4183340463,BGC0001571,5214,5660,['cytochrome P450 monooxygenase-like protein'],True,Terpene
1191690164,1191690164_5892_6287,4052304127,BGC0001571,5892,6287,['cytochrome P450 monooxygenase-like protein'],True,Terpene
1191690164,1191690164_6576_6806,2215841557,BGC0001571,6576,6806,['cytochrome P450 monooxygenase-like protein'],True,Terpene
1191690164,1191690164_6853_7122,2151667935,BGC0001571,6853,7122,,True,Terpene
1191690164,1191690164_8402_8587,2929458493,BGC0001571,8402,8587,,True,Terpene
1191690164,1191690164_8637_9482,562540486,BGC0001571,8637,9482,['alcohol dehydrogenase'],True,Terpene
1191690164,1191690164_10852_11754,896207355,BGC0001571,10852,11754,['digeranylgeranylglyceryl phosphate synthase protein'],True,Terpene
1191690164,1191690164_12112_12327,4074034986,BGC0001571,12112,12327,,True,Terpene
1191690164,1191690164_12493_12750,412334368,BGC0001571,12493,12750,,True,Terpene
1191690164,1191690164_13949_14260,2847460359,BGC0001571,13949,14260,['hypothetical protein'],True,Terpene
1191690164,1191690164_14606_14971,354552994,BGC0001571,14606,14971,,True,Terpene
1191690164,1191690164_15145_15411,548483080,BGC0001571,15145,15411,,True,Terpene
1191690164,1191690164_16238_16366,1227055975,BGC0001571,16238,16366,,True,Terpene
1191690164,1191690164_16982_17149,2916514223,BGC0001571,16982,17149,,True,Terpene
1191690164,1191690164_17535_18161,2170741723,BGC0001571,17535,18161,,True,Terpene
1191690164,1191690164_18458_19225,747213,BGC0001571,18458,19225,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_19212_20258,1768613291,BGC0001571,19212,20258,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_21092_21559,1026684387,BGC0001571,21092,21559,['MFS membrane transportor'],True,Terpene
1191690164,1191690164_21747_22625,358827046,BGC0001571,21747,22625,['MFS membrane transportor'],True,Terpene
1191690164,1191690164_24088_25248,3562499993,BGC0001571,24088,25248,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_25303_25956,2059062823,BGC0001571,25303,25956,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_28095_29765,949875905,BGC0001571,28095,29765,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_29951_30148,3433776029,BGC0001571,29951,30148,,True,Terpene
1191690164,1191690164_30827_32323,3188564537,BGC0001571,30827,32323,['Baeyer-Villiger monooxygenase'],True,Terpene
1191690164,1191690164_33121_33255,2910687048,BGC0001571,33121,33255,,True,Terpene
1191690164,1191690164_33548_35020,61025541,BGC0001571,33548,35020,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_35640_36491,2304816086,BGC0001571,35640,36491,['dehydrogenase'],True,Terpene
1191690164,1191690164_37176_37421,2398538809,BGC0001571,37176,37421,['Bet v1-like protein'],True,Terpene
1191690164,1191690164_38200_39348,719094216,BGC0001571,38200,39348,['6-hydroxy-D-nicotine oxidase'],True,Terpene
1191690164,1191690164_39624_39893,425588258,BGC0001571,39624,39893,,True,Terpene
1191690164,1191690164_41847_42488,1072206403,BGC0001571,41847,42488,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_42856_43605,3090971365,BGC0001571,42856,43605,,True,Terpene
1191690164,1191690164_44469_44735,2915834362,BGC0001571,44469,44735,,True,Terpene
1191690164,1191690164_44624_46420,2809504375,BGC0001571,44624,46420,['major facilitator superfamily transporter'],True,Terpene
1191690164,1191690164_46914_47966,1877904392,BGC0001571,46914,47966,['C-3 sterol dehydrogenase/C-4 decarboxylase'],True,Terpene
1191690164,1191690164_50344_50760,888384805,BGC0001571,50344,50760,['hypothetical protein'],True,Terpene
1191690164,1191690164_50875_51237,1479602051,BGC0001571,50875,51237,['hypothetical protein'],True,Terpene
1191690164,1191690164_52675_53097,268266898,BGC0001571,52675,53097,['short-chain dehydrogenase/reductase'],True,Terpene
1191690164,1191690164_53673_54737,3125047035,BGC0001571,53673,54737,['arylesterase/monoxygenase'],True,Terpene
1191690164,1191690164_56218_56916,1434504248,BGC0001571,56218,56916,['glyoxalase I'],True,Terpene
1191690164,1191690164_57649_58368,2761784124,BGC0001571,57649,58368,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_58632_59018,1037408346,BGC0001571,58632,59018,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_59164_59382,1154513454,BGC0001571,59164,59382,,True,Terpene
1191690164,1191690164_59435_59689,2632547550,BGC0001571,59435,59689,['cytochrome P450 monooxygenase'],True,Terpene
1191690164,1191690164_60292_60567,1128132862,BGC0001571,60292,60567,['hypothetical protein'],True,Terpene
1191690164,1191690164_60593_61144,1426565172,BGC0001571,60593,61144,['hypothetical protein'],True,Terpene
1191690164,1191690164_63041_64255,3184123490,BGC0001571,63041,64255,['heterokaryon incompatibility protein'],True,Terpene
1191690164,1191690164_64537_65133,3355991717,BGC0001571,64537,65133,['heterokaryon incompatibility protein'],True,Terpene
1191690164,1191690164_66046_66306,2096594329,BGC0001571,66046,66306,,False,
