contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4079257826,4079257826_152_1048,1995882639,BGC0000730,152,1048,['UDP-glucose pyrophosphorylase'],True,Saccharide
4079257826,4079257826_1486_2409,3626280186,BGC0000730,1486,2409,,True,Saccharide
4079257826,4079257826_2507_3136,4163267541,BGC0000730,2507,3136,['acid phosphatase homologue'],True,Saccharide
4079257826,4079257826_3390_4313,3626280186,BGC0000730,3390,4313,,True,Saccharide
4079257826,4079257826_5162_6601,440369409,BGC0000730,5162,6601,['surface assembly of capsule'],True,Saccharide
4079257826,4079257826_6746_7885,3103275071,BGC0000730,6746,7885,['multimeric putative translocation channel'],True,Saccharide
4079257826,4079257826_7885_8319,3939021567,BGC0000730,7885,8319,['protein tyrosine phosphatase'],True,Saccharide
4079257826,4079257826_8337_10508,846243206,BGC0000730,8337,10508,['putative transmembrane protein'],True,Saccharide
4079257826,4079257826_10583_12013,2170455888,BGC0000730,10583,12013,['UDP-Gal::undecaprenolphosphate Gal-1-P transferase'],True,Saccharide
4079257826,4079257826_12060_13292,1606490562,BGC0000730,12060,13292,,True,Saccharide
4079257826,4079257826_13285_13803,2948522839,BGC0000730,13285,13803,['putative acetyltransferase'],True,Saccharide
4079257826,4079257826_13796_14659,961009857,BGC0000730,13796,14659,['glycosyltransferase'],True,Saccharide
4079257826,4079257826_14656_15789,3532891412,BGC0000730,14656,15789,['glycosyltransferase'],True,Saccharide
4079257826,4079257826_15816_17066,1816623255,BGC0000730,15816,17066,['putative glycosyl hydrolase'],True,Saccharide
4079257826,4079257826_17254_18417,1279846812,BGC0000730,17254,18417,['glycosyltransferase'],True,Saccharide
4079257826,4079257826_18699_19958,16146453,BGC0000730,18699,19958,['flippase'],True,Saccharide
4079257826,4079257826_20380_21786,1697142234,BGC0000730,20380,21786,['6-phosphogluconate dehydrogenase'],True,Saccharide
4079257826,4079257826_22022_22150,2804120975,BGC0000730,22022,22150,,False,
