contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1869225792,1869225792_1_1653,781273029,BGC0002529,1,1653,"['ABC transporter, transmembrane region, ATP binding component']",True,NRP
1869225792,1869225792_1616_2554,1539492752,BGC0002529,1616,2554,,True,NRP
1869225792,1869225792_2558_2938,3455251289,BGC0002529,2558,2938,,True,NRP
1869225792,1869225792_2880_3569,285640814,BGC0002529,2880,3569,['thioredoxin-like fold protein'],True,NRP
1869225792,1869225792_3697_3837,1368241265,BGC0002529,3697,3837,,True,NRP
1869225792,1869225792_3779_7651,4153996709,BGC0002529,3779,7651,['AMP-dependent synthetase and ligase family protein'],True,NRP
1869225792,1869225792_7680_8246,206075561,BGC0002529,7680,8246,,True,NRP
1869225792,1869225792_8240_8515,535059586,BGC0002529,8240,8515,,True,NRP
1869225792,1869225792_8657_12829,2145919755,BGC0002529,8657,12829,"['Non-ribosomal peptide synthetase, with condensation, AMP binding and thioesterase modules']",True,NRP
1869225792,1869225792_13818_15584,3968413610,BGC0002529,13818,15584,['lantibiotic modifying enzyme'],True,NRP
