contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2487067245,2487067245_1_420,1839853623,BGC0000365,1,420,['MmpS4'],True,NRP
2487067245,2487067245_417_3299,3957798272,BGC0000365,417,3299,['Mmpl4a'],True,NRP
2487067245,2487067245_3309_6293,1726584664,BGC0000365,3309,6293,['Mmpl4b'],True,NRP
2487067245,2487067245_6364_6702,163787920,BGC0000365,6364,6702,['Rv1174c'],True,NRP
2487067245,2487067245_6886_7752,1465984668,BGC0000365,6886,7752,['RmlA'],True,NRP
2487067245,2487067245_8349_9527,2870163501,BGC0000365,8349,9527,['Gtf3'],True,NRP
2487067245,2487067245_9585_10718,526667167,BGC0000365,9585,10718,['RmlB'],True,NRP
2487067245,2487067245_10889_11701,2841718147,BGC0000365,10889,11701,['Rmt2'],True,NRP
2487067245,2487067245_12031_12753,338149122,BGC0000365,12031,12753,['Rmt4'],True,NRP
2487067245,2487067245_12787_14055,302644720,BGC0000365,12787,14055,['Gtf1'],True,NRP
2487067245,2487067245_14175_15344,4219992725,BGC0000365,14175,15344,['Atf1'],True,NRP
2487067245,2487067245_15416_16306,2897537715,BGC0000365,15416,16306,['Rmt3'],True,NRP
2487067245,2487067245_16344_17597,820479480,BGC0000365,16344,17597,['Gtf2'],True,NRP
2487067245,2487067245_17800_18624,2447482153,BGC0000365,17800,18624,['Fmt'],True,NRP
2487067245,2487067245_18732_18986,1754562083,BGC0000365,18732,18986,,True,NRP
2487067245,2487067245_19961_21283,1249035848,BGC0000365,19961,21283,['TnpA'],True,NRP
2487067245,2487067245_21291_22043,1233375851,BGC0000365,21291,22043,['TnpR'],True,NRP
2487067245,2487067245_22295_22525,250830730,BGC0000365,22295,22525,['MbtH'],True,NRP
2487067245,2487067245_22554_32849,1906597530,BGC0000365,22554,32849,['non-ribosomal peptide synthetase'],True,NRP
2487067245,2487067245_32846_40525,3166800294,BGC0000365,32846,40525,['non-ribosomal peptide synthetase'],True,NRP
2487067245,2487067245_40542_41360,3435993011,BGC0000365,40542,41360,['integral membrane protein'],True,NRP
2487067245,2487067245_41462_41872,3613166436,BGC0000365,41462,41872,['sigma associated protein'],True,NRP
2487067245,2487067245_41881_43056,641814797,BGC0000365,41881,43056,['extra cytoplasmic sigma factor'],True,NRP
2487067245,2487067245_43099_44934,3118196537,BGC0000365,43099,44934,['acyl-coA-dehydrogenase'],True,NRP
2487067245,2487067245_45205_46260,818315173,BGC0000365,45205,46260,['conserved hypothetical protein'],True,NRP
2487067245,2487067245_46271_57229,1205470519,BGC0000365,46271,57229,['polyketide synthase'],True,NRP
2487067245,2487067245_57279_58892,3229994185,BGC0000365,57279,58892,['PapA3'],True,NRP
2487067245,2487067245_58926_61934,2141163996,BGC0000365,58926,61934,['MmpL'],True,NRP
2487067245,2487067245_62044_63753,4084659845,BGC0000365,62044,63753,['FadD28'],True,NRP
2487067245,2487067245_63815_64966,4221768321,BGC0000365,63815,64966,['PE'],True,NRP
2487067245,2487067245_64971_65648,327939741,BGC0000365,64971,65648,['Gap-like'],True,NRP
2487067245,2487067245_65684_66709,1661176048,BGC0000365,65684,66709,,False,
2487067245,2487067245_66723_67208,2442998958,BGC0000365,66723,67208,,False,
