contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4288519479,4288519479_534_1178,2234830149,BGC0002146,534,1178,['FrzF'],True,NRP
4288519479,4288519479_1199_1477,1231933638,BGC0002146,1199,1477,['FrzF'],True,NRP
4288519479,4288519479_2620_3489,558033074,BGC0002146,2620,3489,['FrzE'],True,NRP
4288519479,4288519479_3644_4021,2567486804,BGC0002146,3644,4021,['FrzH'],True,NRP
4288519479,4288519479_4447_4758,4167462786,BGC0002146,4447,4758,,True,NRP
4288519479,4288519479_5323_6243,2509848288,BGC0002146,5323,6243,['FrzG'],True,NRP
4288519479,4288519479_6486_6911,3844232603,BGC0002146,6486,6911,['FrzJ'],True,NRP
4288519479,4288519479_6942_7364,3477007170,BGC0002146,6942,7364,['FrzJ'],True,NRP
4288519479,4288519479_7399_7752,4087598354,BGC0002146,7399,7752,['FrzJ'],True,NRP
4288519479,4288519479_9404_10942,1329882883,BGC0002146,9404,10942,['FrzL'],True,NRP
4288519479,4288519479_12424_13563,2353586715,BGC0002146,12424,13563,['FrzC'],True,NRP
4288519479,4288519479_14072_15199,2043883846,BGC0002146,14072,15199,['FrzD'],True,NRP
4288519479,4288519479_15597_16373,1010811605,BGC0002146,15597,16373,['FrzI'],True,NRP
4288519479,4288519479_22396_25470,1099442421,BGC0002146,22396,25470,['FrzA'],True,NRP
4288519479,4288519479_25660_26355,551713091,BGC0002146,25660,26355,['FrzB'],True,NRP
4288519479,4288519479_26355_26810,1703224385,BGC0002146,26355,26810,['FrzB'],True,NRP
4288519479,4288519479_28676_29746,4050942220,BGC0002146,28676,29746,['FrzK'],True,NRP
4288519479,4288519479_29758_30117,3954360918,BGC0002146,29758,30117,['FrzK'],True,NRP
