contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3775266933,3775266933_84_344,3382403888,BGC0001998,84,344,,True,Polyketide
3775266933,3775266933_283_1194,3758906852,BGC0001998,283,1194,['hypothetical protein'],True,Polyketide
3775266933,3775266933_1200_7859,2393245930,BGC0001998,1200,7859,['hypothetical protein'],True,Polyketide
3775266933,3775266933_8652_9767,49163791,BGC0001998,8652,9767,['hypothetical protein'],True,Polyketide
3775266933,3775266933_9894_10346,1726692025,BGC0001998,9894,10346,['hypothetical protein'],True,Polyketide
3775266933,3775266933_10371_11489,2099949053,BGC0001998,10371,11489,['hypothetical protein'],True,Polyketide
3775266933,3775266933_12097_12765,395991302,BGC0001998,12097,12765,['hypothetical protein'],True,Polyketide
3775266933,3775266933_12898_13143,155990484,BGC0001998,12898,13143,['hypothetical protein'],True,Polyketide
3775266933,3775266933_13091_13378,2724384429,BGC0001998,13091,13378,['hypothetical protein'],True,Polyketide
3775266933,3775266933_13731_14063,4157022643,BGC0001998,13731,14063,,True,Polyketide
