contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
151479534,151479534_1_615,2505814965,BGC0002467,1,615,['TetR/AcrR family transcriptional regulator'],True,NRP
151479534,151479534_760_1524,2614760455,BGC0002467,760,1524,['NPP1 family protein'],True,NRP
151479534,151479534_1785_3323,4048415702,BGC0002467,1785,3323,['AMP-binding protein'],True,NRP
151479534,151479534_3410_4357,1274831992,BGC0002467,3410,4357,['methionyl-tRNA formyltransferase'],True,NRP
151479534,151479534_4503_5831,1456908459,BGC0002467,4503,5831,['lysine N(6)-hydroxylase/L-ornithine N(5)-oxygenase family protein'],True,NRP
151479534,151479534_5925_22331,2236677722,BGC0002467,5925,22331,['amino acid adenylation domain-containing protein'],True,NRP
151479534,151479534_22328_22537,1158277630,BGC0002467,22328,22537,['MbtH family protein'],True,NRP
151479534,151479534_22787_24541,4253906519,BGC0002467,22787,24541,['ABC transporter ATP-binding protein/permease'],True,NRP
151479534,151479534_24538_26211,1103167574,BGC0002467,24538,26211,['ABC transporter ATP-binding protein/permease'],True,NRP
151479534,151479534_26644_27504,1034454040,BGC0002467,26644,27504,['NADPH-dependent oxidoreductase'],True,NRP
151479534,151479534_27501_28685,364055277,BGC0002467,27501,28685,['acetyl-CoA C-acyltransferase'],True,NRP
151479534,151479534_28861_30300,1105515146,BGC0002467,28861,30300,,True,NRP
151479534,151479534_30287_30943,85161110,BGC0002467,30287,30943,['TetR/AcrR family transcriptional regulator'],True,NRP
