contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4097699490,4097699490_16_435,4107552042,BGC0000713,16,435,['RacP protein'],True,Saccharide
4097699490,4097699490_438_1439,139969350,BGC0000713,438,1439,['RacO protein'],True,Saccharide
4097699490,4097699490_1939_2403,1745894007,BGC0000713,1939,2403,['RacN protein'],True,Saccharide
4097699490,4097699490_2629_3492,1869569140,BGC0000713,2629,3492,['aminoglycoside 3-N-acetyltransferase'],True,Saccharide
4097699490,4097699490_3521_5665,334972650,BGC0000713,3521,5665,,True,Saccharide
4097699490,4097699490_7310_8560,3905388459,BGC0000713,7310,8560,['putative glutamate-1-semialdehyde aminotransferase'],True,Saccharide
4097699490,4097699490_8680_10638,1347947010,BGC0000713,8680,10638,['RacK protein'],True,Saccharide
4097699490,4097699490_10671_11507,4102107358,BGC0000713,10671,11507,['RacJ protein'],True,Saccharide
4097699490,4097699490_11488_12546,722492580,BGC0000713,11488,12546,['RacI protein'],True,Saccharide
4097699490,4097699490_12539_12838,1564849043,BGC0000713,12539,12838,,True,Saccharide
4097699490,4097699490_12784_13455,1182204168,BGC0000713,12784,13455,['RacH protein'],True,Saccharide
4097699490,4097699490_13452_14351,532118239,BGC0000713,13452,14351,,True,Saccharide
4097699490,4097699490_14404_16029,3902497722,BGC0000713,14404,16029,['putative sugar-alcohol dehydrogenase'],True,Saccharide
4097699490,4097699490_16089_17873,2966217243,BGC0000713,16089,17873,['putative ABC transporter'],True,Saccharide
4097699490,4097699490_17870_19732,3888285586,BGC0000713,17870,19732,['putative ABC transporter'],True,Saccharide
4097699490,4097699490_19720_20985,1853234016,BGC0000713,19720,20985,['putative glycosyltransferase protein'],True,Saccharide
4097699490,4097699490_21059_22234,342579767,BGC0000713,21059,22234,['2-deoxy-scyllo-inosose synthase'],True,Saccharide
4097699490,4097699490_22291_23565,2813162976,BGC0000713,22291,23565,['putative 2-deoxy-scyllo-inosose aminotransferase'],True,Saccharide
4097699490,4097699490_23736_24758,1204418824,BGC0000713,23736,24758,['putative dehydrogenase'],True,Saccharide
4097699490,4097699490_24975_25475,3243424024,BGC0000713,24975,25475,['RacA protein'],True,Saccharide
4097699490,4097699490_26093_26626,3176855166,BGC0000713,26093,26626,['RacB protein'],True,Saccharide
4097699490,4097699490_26616_27788,3827526091,BGC0000713,26616,27788,['RacC protein'],True,Saccharide
4097699490,4097699490_27785_28666,3716598206,BGC0000713,27785,28666,['aminoglycoside phosphotransferase'],True,Saccharide
4097699490,4097699490_29353_29817,1471439977,BGC0000713,29353,29817,,True,Saccharide
4097699490,4097699490_30208_30945,829554966,BGC0000713,30208,30945,['RacF protein'],True,Saccharide
4097699490,4097699490_31296_31892,3392538099,BGC0000713,31296,31892,['VioH-like protein'],True,Saccharide
