contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
823046358,823046358_3_377,3333527912,BGC0002657,3,377,,False,
823046358,823046358_480_1163,3969825875,BGC0002657,480,1163,['HAD family phosphatase'],True,Polyketide__NRP
823046358,823046358_1208_1699,2986665933,BGC0002657,1208,1699,['Lrp/AsnC family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_1879_3834,1814699023,BGC0002657,1879,3834,['APC family permease'],True,Polyketide__NRP
823046358,823046358_4023_5555,4083803018,BGC0002657,4023,5555,['FUSC family protein'],True,Polyketide__NRP
823046358,823046358_5586_6890,4067755870,BGC0002657,5586,6890,['phytase'],True,Polyketide__NRP
823046358,823046358_6956_7609,3380819480,BGC0002657,6956,7609,['hydrolase'],True,Polyketide__NRP
823046358,823046358_7907_8947,2931498414,BGC0002657,7907,8947,['lactonase family protein'],True,Polyketide__NRP
823046358,823046358_9038_9925,301568066,BGC0002657,9038,9925,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_10205_11209,3440620870,BGC0002657,10205,11209,['ATPase'],True,Polyketide__NRP
823046358,823046358_11206_11883,2926216743,BGC0002657,11206,11883,['uracil-DNA glycosylase'],True,Polyketide__NRP
823046358,823046358_11976_12467,4252111202,BGC0002657,11976,12467,['isoprenylcysteine carboxylmethyltransferase family protein'],True,Polyketide__NRP
823046358,823046358_12510_13595,2218339893,BGC0002657,12510,13595,['exo-alpha-sialidase'],True,Polyketide__NRP
823046358,823046358_13769_14722,92015403,BGC0002657,13769,14722,['homocysteine S-methyltransferase'],True,Polyketide__NRP
823046358,823046358_14719_16803,537836117,BGC0002657,14719,16803,['dipeptide ABC transporter ATP-binding protein'],True,Polyketide__NRP
823046358,823046358_16816_17733,3203355937,BGC0002657,16816,17733,['ABC transporter permease'],True,Polyketide__NRP
823046358,823046358_17730_18680,3125451103,BGC0002657,17730,18680,['ABC transporter permease'],True,Polyketide__NRP
823046358,823046358_18677_20530,3463798623,BGC0002657,18677,20530,['peptide ABC transporter substrate-binding protein'],True,Polyketide__NRP
823046358,823046358_20757_21968,4053639714,BGC0002657,20757,21968,['ROK family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_21971_23563,1223878502,BGC0002657,21971,23563,['M81 family peptidase'],True,Polyketide__NRP
823046358,823046358_23620_24435,1666290845,BGC0002657,23620,24435,['ABC transporter substrate-binding protein'],True,Polyketide__NRP
823046358,823046358_24527_25555,566972558,BGC0002657,24527,25555,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_25711_27213,569484513,BGC0002657,25711,27213,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_27258_28334,4265429035,BGC0002657,27258,28334,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_28321_29685,2367039677,BGC0002657,28321,29685,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_29945_30739,3416119283,BGC0002657,29945,30739,['SARP family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_30876_33731,3570804401,BGC0002657,30876,33731,['helix-turn-helix transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_33893_34090,3268577531,BGC0002657,33893,34090,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_34312_35169,2892699110,BGC0002657,34312,35169,['aminoglycoside phosphotransferase family protein'],True,Polyketide__NRP
823046358,823046358_35349_38570,1083431630,BGC0002657,35349,38570,['amidohydrolase'],True,Polyketide__NRP
823046358,823046358_38722_39417,2099085684,BGC0002657,38722,39417,"['murein L,D-transpeptidase']",True,Polyketide__NRP
823046358,823046358_39485_40570,2692943179,BGC0002657,39485,40570,['NADH:flavin oxidoreductase/NADH oxidase'],True,Polyketide__NRP
823046358,823046358_40785_41141,2446648381,BGC0002657,40785,41141,['transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_41205_42590,1798592306,BGC0002657,41205,42590,['NADP oxidoreductase'],True,Polyketide__NRP
823046358,823046358_42822_43502,417428298,BGC0002657,42822,43502,,True,Polyketide__NRP
823046358,823046358_43573_44325,4010347602,BGC0002657,43573,44325,['DUF305 domain-containing protein'],True,Polyketide__NRP
823046358,823046358_44444_45952,808842048,BGC0002657,44444,45952,['hypothetical protein'],True,Polyketide__NRP
823046358,823046358_46004_46621,2836068892,BGC0002657,46004,46621,['TetR/AcrR family transcriptional regulator'],True,Polyketide__NRP
823046358,823046358_46901_47146,1833630010,BGC0002657,46901,47146,['DUF2630 family protein'],True,Polyketide__NRP
823046358,823046358_47163_47882,2449322341,BGC0002657,47163,47882,['HAD family hydrolase'],True,Polyketide__NRP
