contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
14775270,14775270_1_651,1536775811,BGC0001894,1,651,['hypothetical protein'],True,Saccharide
14775270,14775270_673_1260,886624008,BGC0001894,673,1260,['hypothetical protein'],True,Saccharide
14775270,14775270_1273_2385,3839598987,BGC0001894,1273,2385,['hypothetical protein'],True,Saccharide
14775270,14775270_2423_3223,367769151,BGC0001894,2423,3223,['glycosyl transferase'],True,Saccharide
14775270,14775270_3217_4245,1677843674,BGC0001894,3217,4245,['sugar phosphotransferase'],True,Saccharide
14775270,14775270_4229_5479,1346883157,BGC0001894,4229,5479,['hypothetical protein'],True,Saccharide
14775270,14775270_5480_6472,3586499911,BGC0001894,5480,6472,['methanolan biosynthesis protein EpsI'],True,Saccharide
14775270,14775270_6472_7317,2675722541,BGC0001894,6472,7317,['glycosyl transferase'],True,Saccharide
14775270,14775270_7331_8752,3300779161,BGC0001894,7331,8752,['hypothetical protein'],True,Saccharide
14775270,14775270_8792_9661,1545174475,BGC0001894,8792,9661,['glucose-1-phosphate thymidylyltransferase'],True,Saccharide
14775270,14775270_9665_10246,3241120284,BGC0001894,9665,10246,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Saccharide
14775270,14775270_10256_11284,27169187,BGC0001894,10256,11284,"['dTDP-glucose 4,6-dehydratase']",True,Saccharide
14775270,14775270_11354_12196,2706986044,BGC0001894,11354,12196,['NAD(P)-dependent oxidoreductase'],True,Saccharide
14775270,14775270_12228_12806,4059918520,BGC0001894,12228,12806,['integrase'],True,Saccharide
14775270,14775270_13164_13931,3399317015,BGC0001894,13164,13931,['polysaccharide biosynthesis protein'],True,Saccharide
14775270,14775270_13943_14671,3690995454,BGC0001894,13943,14671,['exopolysaccharide biosynthesis protein'],True,Saccharide
14775270,14775270_14637_15431,1631630687,BGC0001894,14637,15431,['tyrosine protein phosphatase'],True,Saccharide
14775270,14775270_15479_16147,4156547792,BGC0001894,15479,16147,['sugar transferase'],True,Saccharide
14775270,14775270_16197_17375,13603362,BGC0001894,16197,17375,['glycosyl transferase'],True,Saccharide
14775270,14775270_17410_18279,2112090468,BGC0001894,17410,18279,['glucose-1-phosphate thymidylyltransferase'],True,Saccharide
14775270,14775270_18283_18864,3241120284,BGC0001894,18283,18864,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Saccharide
14775270,14775270_18874_19902,3402716305,BGC0001894,18874,19902,"['dTDP-glucose 4,6-dehydratase']",True,Saccharide
14775270,14775270_19973_20839,1771869362,BGC0001894,19973,20839,['dTDP-4-dehydrorhamnose reductase'],True,Saccharide
14775270,14775270_20853_21068,3158856500,BGC0001894,20853,21068,['polysaccharide biosynthesis protein'],True,Saccharide
14775270,14775270_21125_22072,1570942393,BGC0001894,21125,22072,['glycosyl transferase'],True,Saccharide
14775270,14775270_22075_22770,1905163972,BGC0001894,22075,22770,['acetyltransferase'],True,Saccharide
14775270,14775270_22789_23592,2941945729,BGC0001894,22789,23592,['lipopolysaccharide cholinephosphotransferase'],True,Saccharide
14775270,14775270_23592_24473,39741065,BGC0001894,23592,24473,['glycosyltransferase'],True,Saccharide
14775270,14775270_24480_25493,1653041239,BGC0001894,24480,25493,['hypothetical protein'],True,Saccharide
14775270,14775270_25493_26563,3413826884,BGC0001894,25493,26563,['polysaccharide biosynthesis protein'],True,Saccharide
14775270,14775270_26590_27846,246183438,BGC0001894,26590,27846,['hypothetical protein'],True,Saccharide
14775270,14775270_27839_28753,3080569156,BGC0001894,27839,28753,['hypothetical protein'],True,Saccharide
14775270,14775270_28765_30297,3177593794,BGC0001894,28765,30297,['hypothetical protein'],True,Saccharide
