contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
155746752,155746752_531_674,3784606066,BGC0002181,531,674,,False,
155746752,155746752_1004_1264,2119253955,BGC0002181,1004,1264,['putative cytochrome P450'],True,Terpene
155746752,155746752_1521_2039,1707154248,BGC0002181,1521,2039,['putative cytochrome P450'],True,Terpene
155746752,155746752_2197_2496,2101323476,BGC0002181,2197,2496,['putative cytochrome P450'],True,Terpene
155746752,155746752_2811_2978,3910804833,BGC0002181,2811,2978,['putative cytochrome P450'],True,Terpene
155746752,155746752_3413_3868,3998856293,BGC0002181,3413,3868,['putative acetyltransferase'],True,Terpene
155746752,155746752_4046_4711,2055212023,BGC0002181,4046,4711,['putative acetyltransferase'],True,Terpene
155746752,155746752_5684_7345,2319468312,BGC0002181,5684,7345,['putative terpene synthase'],True,Terpene
155746752,155746752_7383_7682,525504866,BGC0002181,7383,7682,['putative terpene synthase'],True,Terpene
155746752,155746752_7729_7842,1200591081,BGC0002181,7729,7842,,True,Terpene
155746752,155746752_7865_8722,164216302,BGC0002181,7865,8722,['putative terpene synthase'],True,Terpene
155746752,155746752_9371_9673,2927974951,BGC0002181,9371,9673,,True,Terpene
155746752,155746752_9754_10011,3184934842,BGC0002181,9754,10011,,True,Terpene
155746752,155746752_10013_10429,2275304933,BGC0002181,10013,10429,['putative prenyltransferase'],True,Terpene
155746752,155746752_10792_10944,2489020549,BGC0002181,10792,10944,['putative prenyltransferase'],True,Terpene
155746752,155746752_12128_12841,2377635831,BGC0002181,12128,12841,['putative cytochrome P450'],True,Terpene
155746752,155746752_15182_15481,1475725182,BGC0002181,15182,15481,['putative cytochrome P450'],True,Terpene
155746752,155746752_15474_15905,4248651738,BGC0002181,15474,15905,['putative cytochrome P450'],True,Terpene
155746752,155746752_15967_16122,3079879333,BGC0002181,15967,16122,,True,Terpene
155746752,155746752_16465_16728,2313638720,BGC0002181,16465,16728,,True,Terpene
155746752,155746752_16892_17083,3483017196,BGC0002181,16892,17083,,True,Terpene
155746752,155746752_17503_17904,2373361611,BGC0002181,17503,17904,['putative short chain dehydrogenase'],True,Terpene
155746752,155746752_17758_18066,107805672,BGC0002181,17758,18066,,True,Terpene
155746752,155746752_18342_18608,1662979238,BGC0002181,18342,18608,,False,
155746752,155746752_18696_18899,2659588895,BGC0002181,18696,18899,,False,
