contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3071521523,3071521523_133_3054,2324883933,BGC0001565,133,3054,,False,
3071521523,3071521523_3732_4328,2675866931,BGC0001565,3732,4328,['bZIP transcription factor'],True,NRP
3071521523,3071521523_4766_5023,2980687847,BGC0001565,4766,5023,,True,NRP
3071521523,3071521523_5340_5828,3200172524,BGC0001565,5340,5828,,True,NRP
3071521523,3071521523_6927_8405,662133272,BGC0001565,6927,8405,['F-box domain protein'],True,NRP
3071521523,3071521523_8393_8578,2137082850,BGC0001565,8393,8578,,True,NRP
3071521523,3071521523_9189_55043,2216054915,BGC0001565,9189,55043,['cyclosporin C synthetase'],True,NRP
3071521523,3071521523_55822_56862,2982654421,BGC0001565,55822,56862,['alanine racemase'],True,NRP
3071521523,3071521523_60005_60262,548640533,BGC0001565,60005,60262,,True,NRP
3071521523,3071521523_60288_60503,1788035777,BGC0001565,60288,60503,,True,NRP
3071521523,3071521523_61322_64549,2961966260,BGC0001565,61322,64549,['ABC transporter'],True,NRP
3071521523,3071521523_64696_65118,4011036401,BGC0001565,64696,65118,,True,NRP
3071521523,3071521523_65054_65554,3578020734,BGC0001565,65054,65554,['ABC transporter'],True,NRP
3071521523,3071521523_65742_65909,4001396898,BGC0001565,65742,65909,,True,NRP
3071521523,3071521523_67121_68116,2629475855,BGC0001565,67121,68116,['esterase-like protein'],True,NRP
3071521523,3071521523_68623_69888,3318993896,BGC0001565,68623,69888,['cytochrome b2-like protein'],True,NRP
3071521523,3071521523_70293_70577,910156934,BGC0001565,70293,70577,,True,NRP
3071521523,3071521523_70770_72392,2386594700,BGC0001565,70770,72392,['PKS'],True,NRP
3071521523,3071521523_72522_72965,2115923246,BGC0001565,72522,72965,['PKS'],True,NRP
3071521523,3071521523_73023_73877,2873231586,BGC0001565,73023,73877,['PKS'],True,NRP
3071521523,3071521523_74235_74420,145976086,BGC0001565,74235,74420,['PKS'],True,NRP
3071521523,3071521523_74395_76602,2081788965,BGC0001565,74395,76602,['PKS'],True,NRP
3071521523,3071521523_76566_77141,3329264971,BGC0001565,76566,77141,['PKS'],True,NRP
3071521523,3071521523_77652_78482,1497359367,BGC0001565,77652,78482,,True,NRP
3071521523,3071521523_78479_79057,3338320406,BGC0001565,78479,79057,,True,NRP
3071521523,3071521523_78980_79495,3317808870,BGC0001565,78980,79495,['PKS'],True,NRP
3071521523,3071521523_80999_81322,4143544636,BGC0001565,80999,81322,['hypothetical protein'],True,NRP
3071521523,3071521523_81570_82103,2182484248,BGC0001565,81570,82103,['hypothetical protein'],True,NRP
3071521523,3071521523_82458_82610,655969195,BGC0001565,82458,82610,,True,NRP
3071521523,3071521523_82784_83098,4105556598,BGC0001565,82784,83098,,True,NRP
3071521523,3071521523_83788_84066,1778565738,BGC0001565,83788,84066,['cytochrome P450'],True,NRP
3071521523,3071521523_84761_85288,1662282299,BGC0001565,84761,85288,['cytochrome P450'],True,NRP
3071521523,3071521523_85327_85773,851392473,BGC0001565,85327,85773,['cytochrome P450'],True,NRP
3071521523,3071521523_86364_87440,3995905092,BGC0001565,86364,87440,['aminotransferase'],True,NRP
3071521523,3071521523_87445_87714,3588624807,BGC0001565,87445,87714,,True,NRP
3071521523,3071521523_89054_90079,4128440510,BGC0001565,89054,90079,['hypothetical protein'],True,NRP
