contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1226951748,1226951748_1_2340,2660377005,BGC0001971,1,2340,['hypothetical protein'],True,NRP__Polyketide
1226951748,1226951748_2630_3547,1425701835,BGC0001971,2630,3547,['hypothetical protein'],True,NRP__Polyketide
1226951748,1226951748_3826_4575,1798710400,BGC0001971,3826,4575,['MgiA'],True,NRP__Polyketide
1226951748,1226951748_4645_4812,2233556871,BGC0001971,4645,4812,,True,NRP__Polyketide
1226951748,1226951748_4981_5958,2470116426,BGC0001971,4981,5958,['MgiB'],True,NRP__Polyketide
1226951748,1226951748_6057_6398,1330154417,BGC0001971,6057,6398,['MgiC'],True,NRP__Polyketide
1226951748,1226951748_6591_7328,2699515382,BGC0001971,6591,7328,['MgiD'],True,NRP__Polyketide
1226951748,1226951748_7782_8318,14868765,BGC0001971,7782,8318,['MgiE'],True,NRP__Polyketide
1226951748,1226951748_8722_9027,2004225533,BGC0001971,8722,9027,['MgiF'],True,NRP__Polyketide
1226951748,1226951748_9076_9231,3671811393,BGC0001971,9076,9231,,True,NRP__Polyketide
1226951748,1226951748_9248_14956,470315480,BGC0001971,9248,14956,['MgiG'],True,NRP__Polyketide
1226951748,1226951748_15207_20252,3902926624,BGC0001971,15207,20252,['MgiH'],True,NRP__Polyketide
1226951748,1226951748_20327_26881,3343774791,BGC0001971,20327,26881,['MgiI'],True,NRP__Polyketide
1226951748,1226951748_26878_31638,1231744388,BGC0001971,26878,31638,['MgiJ'],True,NRP__Polyketide
1226951748,1226951748_31714_35430,699609075,BGC0001971,31714,35430,['MgiK'],True,NRP__Polyketide
1226951748,1226951748_35453_35692,1100062272,BGC0001971,35453,35692,['MgiL'],True,NRP__Polyketide
1226951748,1226951748_35734_36954,1660783724,BGC0001971,35734,36954,['MgiM'],True,NRP__Polyketide
1226951748,1226951748_36959_38218,952062268,BGC0001971,36959,38218,['MgiN'],True,NRP__Polyketide
1226951748,1226951748_38388_39830,4106488938,BGC0001971,38388,39830,['MgiO'],True,NRP__Polyketide
1226951748,1226951748_39883_40647,2673717321,BGC0001971,39883,40647,['MgiP'],True,NRP__Polyketide
1226951748,1226951748_40635_48953,269693146,BGC0001971,40635,48953,['MgiQ'],True,NRP__Polyketide
1226951748,1226951748_49010_55036,2281035613,BGC0001971,49010,55036,['MgiR'],True,NRP__Polyketide
1226951748,1226951748_55369_55869,4179397287,BGC0001971,55369,55869,['MgiS'],True,NRP__Polyketide
1226951748,1226951748_56302_57657,1303671189,BGC0001971,56302,57657,['MgiT'],True,NRP__Polyketide
1226951748,1226951748_58132_59496,71214020,BGC0001971,58132,59496,['hypothetical protein'],True,NRP__Polyketide
1226951748,1226951748_60065_61846,577433382,BGC0001971,60065,61846,['hypothetical protein'],True,NRP__Polyketide
