contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1615185234,1615185234_1_951,225388501,BGC0002378,1,951,['ATP-binding cassette domain-containing protein'],True,NRP
1615185234,1615185234_964_1752,185950322,BGC0002378,964,1752,['ABC transporter permease'],True,NRP
1615185234,1615185234_2032_11271,2242956850,BGC0002378,2032,11271,['NRPS'],True,NRP
1615185234,1615185234_11268_26258,393560598,BGC0002378,11268,26258,['NRPS'],True,NRP
1615185234,1615185234_26290_26508,278475647,BGC0002378,26290,26508,['MbtH family protein'],True,NRP
1615185234,1615185234_26583_26840,1747957004,BGC0002378,26583,26840,['acyl carrier protein'],True,NRP
1615185234,1615185234_26892_27419,3848416149,BGC0002378,26892,27419,['DUF3995 domain-containing protein'],True,NRP
1615185234,1615185234_27419_28423,2499642468,BGC0002378,27419,28423,"['2,3-diaminopropionate biosynthesis protein SbnA']",True,NRP
1615185234,1615185234_28425_29432,1418609310,BGC0002378,28425,29432,"['2,3-diaminopropionate biosynthesis protein SbnB']",True,NRP
1615185234,1615185234_29516_30256,2107508412,BGC0002378,29516,30256,['3-oxoacyl-[acyl-carrier-protein] reductase'],True,NRP
1615185234,1615185234_30253_30696,2726613723,BGC0002378,30253,30696,['hypothetical protein'],True,NRP
1615185234,1615185234_30683_31165,2955083628,BGC0002378,30683,31165,['beta-hydroxyacyl-ACP dehydratase'],True,NRP
1615185234,1615185234_31238_31495,1747957004,BGC0002378,31238,31495,['acyl carrier protein'],True,NRP
1615185234,1615185234_31501_32709,2802579915,BGC0002378,31501,32709,['beta-ketoacyl-[acyl-carrier-protein] synthase family protein'],True,NRP
1615185234,1615185234_32706_33896,2125231777,BGC0002378,32706,33896,['hypothetical protein'],True,NRP
1615185234,1615185234_33871_35007,1735263492,BGC0002378,33871,35007,['hypothetical protein'],True,NRP
1615185234,1615185234_35004_35993,1925632182,BGC0002378,35004,35993,['beta-ketoacyl synthase'],True,NRP
1615185234,1615185234_35995_37851,161862981,BGC0002378,35995,37851,['alpha/beta fold hydrolase'],True,NRP
1615185234,1615185234_37848_38567,2991344757,BGC0002378,37848,38567,['disulfide bond formation protein DsbA'],True,NRP
1615185234,1615185234_38584_39057,2672203659,BGC0002378,38584,39057,['hypothetical protein'],True,NRP
1615185234,1615185234_39054_40385,3828275185,BGC0002378,39054,40385,['methylaspartate mutase'],True,NRP
1615185234,1615185234_40339_40947,1954270685,BGC0002378,40339,40947,['hypothetical protein'],True,NRP
1615185234,1615185234_41060_41818,1691251657,BGC0002378,41060,41818,['thioesterase'],True,NRP
