contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
56625719,56625719_535_732,127814091,BGC0000688,535,732,,False,
56625719,56625719_768_1010,810592179,BGC0000688,768,1010,,True,Terpene
56625719,56625719_1104_1499,3991356836,BGC0000688,1104,1499,,True,Terpene
56625719,56625719_1459_1662,3361818711,BGC0000688,1459,1662,,True,Terpene
56625719,56625719_2025_2462,342902402,BGC0000688,2025,2462,,True,Terpene
56625719,56625719_2578_2907,308291769,BGC0000688,2578,2907,,True,Terpene
56625719,56625719_3280_3753,3820321722,BGC0000688,3280,3753,,True,Terpene
56625719,56625719_3685_3975,2458819806,BGC0000688,3685,3975,,True,Terpene
56625719,56625719_3991_4149,3141848894,BGC0000688,3991,4149,,True,Terpene
56625719,56625719_5280_6026,2797717797,BGC0000688,5280,6026,,True,Terpene
56625719,56625719_6506_7483,1944450410,BGC0000688,6506,7483,,True,Terpene
56625719,56625719_7680_7895,793697169,BGC0000688,7680,7895,,True,Terpene
56625719,56625719_7954_8271,1237267725,BGC0000688,7954,8271,,True,Terpene
56625719,56625719_8935_9789,321803338,BGC0000688,8935,9789,,True,Terpene
56625719,56625719_10194_12008,1802249397,BGC0000688,10194,12008,,True,Terpene
56625719,56625719_12741_13157,2746607893,BGC0000688,12741,13157,,True,Terpene
