contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2610995822,2610995822_33_608,3333357328,BGC0001559,33,608,['TetR family transcriptional regulator'],True,RiPP
2610995822,2610995822_774_1523,4065317848,BGC0001559,774,1523,['uncharacterized protein'],True,RiPP
2610995822,2610995822_1608_3362,2679471192,BGC0001559,1608,3362,['uncharacterized protein'],True,RiPP
2610995822,2610995822_3359_5059,3370806204,BGC0001559,3359,5059,['uncharacterized protein'],True,RiPP
2610995822,2610995822_5117_6046,781269461,BGC0001559,5117,6046,['uncharacterized protein'],True,RiPP
2610995822,2610995822_6057_6182,763394813,BGC0001559,6057,6182,['uncharacterized protein'],True,RiPP
2610995822,2610995822_6179_7222,3952234135,BGC0001559,6179,7222,['uncharacterized protein'],True,RiPP
2610995822,2610995822_7238_8116,1944809828,BGC0001559,7238,8116,['uncharacterized protein'],True,RiPP
2610995822,2610995822_8134_9063,1952441589,BGC0001559,8134,9063,['uncharacterized protein'],True,RiPP
2610995822,2610995822_9506_9667,321125560,BGC0001559,9506,9667,['uncharacterized protein'],True,RiPP
2610995822,2610995822_9667_11403,383574468,BGC0001559,9667,11403,['carbamoyltransferase'],True,RiPP
2610995822,2610995822_11425_11889,3429755251,BGC0001559,11425,11889,['uncharacterized protein'],True,RiPP
2610995822,2610995822_12117_13103,1090651838,BGC0001559,12117,13103,['aldo/keto reductase'],True,RiPP
