contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2786410513,2786410513_1_471,2599847226,BGC0002632,1,471,['tetratricopeptide repeat protein'],True,NRP
2786410513,2786410513_926_2275,832936374,BGC0002632,926,2275,['FAD-binding oxidoreductase'],True,NRP
2786410513,2786410513_2272_2457,2286021867,BGC0002632,2272,2457,,True,NRP
2786410513,2786410513_2945_11506,1576636583,BGC0002632,2945,11506,['amino acid adenylation domain-containing protein'],True,NRP
2786410513,2786410513_11597_12421,1063774743,BGC0002632,11597,12421,,True,NRP
2786410513,2786410513_12530_12910,2580250560,BGC0002632,12530,12910,['nuclear transport factor 2 family protein'],True,NRP
2786410513,2786410513_12929_13507,3493340231,BGC0002632,12929,13507,['adenylyl-sulfate kinase'],True,NRP
2786410513,2786410513_13516_15735,1684658237,BGC0002632,13516,15735,['Rieske 2Fe-2S domain-containing protein'],True,NRP
2786410513,2786410513_15732_16787,487717356,BGC0002632,15732,16787,['type 2 isopentenyl-diphosphate Delta-isomerase'],True,NRP
2786410513,2786410513_16882_17478,2775497183,BGC0002632,16882,17478,['LysR family transcriptional regulator'],True,NRP
2786410513,2786410513_17483_18190,3691551072,BGC0002632,17483,18190,['cupin domain-containing protein'],True,NRP
2786410513,2786410513_18204_18998,1641956161,BGC0002632,18204,18998,['SDR family oxidoreductase'],True,NRP
2786410513,2786410513_19222_24069,470844576,BGC0002632,19222,24069,['amino acid adenylation domain-containing protein'],True,NRP
2786410513,2786410513_24144_24920,3063200763,BGC0002632,24144,24920,['SDR family oxidoreductase'],True,NRP
2786410513,2786410513_24953_26743,1228005790,BGC0002632,24953,26743,['ABC transporter substrate-binding protein'],True,NRP
2786410513,2786410513_26855_28012,3628818647,BGC0002632,26855,28012,['hypothetical protein'],True,NRP
2786410513,2786410513_28146_28790,1044905551,BGC0002632,28146,28790,['hypothetical protein'],True,NRP
2786410513,2786410513_28852_30477,1602016985,BGC0002632,28852,30477,['amino acid adenylation domain-containing protein'],True,NRP
2786410513,2786410513_30495_30761,3228569503,BGC0002632,30495,30761,['acyl carrier protein'],True,NRP
2786410513,2786410513_30775_32289,4037683494,BGC0002632,30775,32289,['hypothetical protein'],True,NRP
2786410513,2786410513_32340_33611,3378932586,BGC0002632,32340,33611,['glycosyltransferase family 4 protein'],True,NRP
2786410513,2786410513_33614_34987,1212258981,BGC0002632,33614,34987,['MFS transporter'],True,NRP
2786410513,2786410513_35087_36889,49032305,BGC0002632,35087,36889,['ATP-binding cassette domain-containing protein'],True,NRP
2786410513,2786410513_36993_37874,3947361394,BGC0002632,36993,37874,,False,
