contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1553634056,1553634056_592_1992,2639958974,BGC0001911,592,1992,['histidine sensor kinase'],True,Terpene
1553634056,1553634056_1989_2408,2060886673,BGC0001911,1989,2408,['hypothetical protein'],True,Terpene
1553634056,1553634056_2405_2785,1341700718,BGC0001911,2405,2785,['hypothetical protein'],True,Terpene
1553634056,1553634056_2757_3377,1660505462,BGC0001911,2757,3377,['ATP/GTP-binding protein'],True,Terpene
1553634056,1553634056_3374_4684,3824908956,BGC0001911,3374,4684,['hypothetical protein'],True,Terpene
1553634056,1553634056_4832_5914,2524427991,BGC0001911,4832,5914,['geranylgeranyl diphosphate synthase'],True,Terpene
1553634056,1553634056_5911_7560,2298772116,BGC0001911,5911,7560,['labdadienyl diphosphate synthase'],True,Terpene
1553634056,1553634056_7570_8928,3159634721,BGC0001911,7570,8928,['cytochrome P450'],True,Terpene
1553634056,1553634056_8925_9893,1396232780,BGC0001911,8925,9893,['labdatriene synthase'],True,Terpene
1553634056,1553634056_9871_10299,867063362,BGC0001911,9871,10299,['hypothetical protein'],True,Terpene
1553634056,1553634056_10296_10598,3087735684,BGC0001911,10296,10598,,False,
