contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1044218358,1044218358_79_297,3510943593,BGC0000886,79,297,,False,
1044218358,1044218358_290_859,2391295443,BGC0000886,290,859,,False,
1044218358,1044218358_856_1491,2006560851,BGC0000886,856,1491,,False,
1044218358,1044218358_1613_1798,1248807333,BGC0000886,1613,1798,,False,
1044218358,1044218358_1795_2298,3828948316,BGC0000886,1795,2298,,False,
1044218358,1044218358_2775_4070,219340835,BGC0000886,2775,4070,['AllA'],True,Other
1044218358,1044218358_4078_6468,647293664,BGC0000886,4078,6468,['AllK'],True,Other
1044218358,1044218358_6465_7802,4091703985,BGC0000886,6465,7802,['AllR'],True,Other
1044218358,1044218358_7799_8959,869626398,BGC0000886,7799,8959,['AllD'],True,Other
1044218358,1044218358_8972_10126,1303065867,BGC0000886,8972,10126,['AllM'],True,Other
1044218358,1044218358_10186_10653,1235405382,BGC0000886,10186,10653,['AllN'],True,Other
1044218358,1044218358_10757_11986,1915784041,BGC0000886,10757,11986,['AllP'],True,Other
1044218358,1044218358_12171_13358,2304487682,BGC0000886,12171,13358,['AllO'],True,Other
1044218358,1044218358_13467_14123,528006645,BGC0000886,13467,14123,['AllS'],True,Other
1044218358,1044218358_14313_14963,725838392,BGC0000886,14313,14963,['FkbG'],True,Other
