contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1886245948,1886245948_456_1580,1207012557,BGC0000382,456,1580,['LstA'],True,NRP
1886245948,1886245948_1587_2453,4117643751,BGC0000382,1587,2453,['LstB'],True,NRP
1886245948,1886245948_2447_5083,111679145,BGC0000382,2447,5083,['LstC'],True,NRP
1886245948,1886245948_5080_6771,6923932,BGC0000382,5080,6771,['LstD'],True,NRP
1886245948,1886245948_6768_11513,861969684,BGC0000382,6768,11513,['LstE'],True,NRP
1886245948,1886245948_11510_12202,3964253487,BGC0000382,11510,12202,['LstF'],True,NRP
1886245948,1886245948_12344_12547,136585140,BGC0000382,12344,12547,,True,NRP
1886245948,1886245948_12714_13334,1578365542,BGC0000382,12714,13334,['hypothetical protein'],True,NRP
1886245948,1886245948_13464_14072,248278156,BGC0000382,13464,14072,['hypothetical protein'],True,NRP
1886245948,1886245948_14069_14989,3108044329,BGC0000382,14069,14989,['hypothetical protein'],True,NRP
1886245948,1886245948_15136_15942,4093022916,BGC0000382,15136,15942,['hypothetical protein'],True,NRP
1886245948,1886245948_15965_16867,506603205,BGC0000382,15965,16867,['hypothetical protein'],True,NRP
1886245948,1886245948_16985_17587,2588626644,BGC0000382,16985,17587,['hypothetical protein'],True,NRP
1886245948,1886245948_17645_18094,1872456793,BGC0000382,17645,18094,['hypothetical protein'],True,NRP
1886245948,1886245948_18174_19400,1582285694,BGC0000382,18174,19400,,False,
