contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
309981824,309981824_282_1130,1309831860,BGC0001857,282,1130,['BuaB'],True,Alkaloid__NRP__Polyketide
309981824,309981824_1192_1506,3150090422,BGC0001857,1192,1506,,True,Alkaloid__NRP__Polyketide
309981824,309981824_2278_2820,571163226,BGC0001857,2278,2820,['BuaC'],True,Alkaloid__NRP__Polyketide
309981824,309981824_2938_3414,2344219248,BGC0001857,2938,3414,['BuaC'],True,Alkaloid__NRP__Polyketide
309981824,309981824_3693_3881,658842035,BGC0001857,3693,3881,,True,Alkaloid__NRP__Polyketide
309981824,309981824_3894_4127,159098158,BGC0001857,3894,4127,['BuaD'],True,Alkaloid__NRP__Polyketide
309981824,309981824_4311_5678,4236022099,BGC0001857,4311,5678,['BuaD'],True,Alkaloid__NRP__Polyketide
309981824,309981824_5854_6036,979683566,BGC0001857,5854,6036,,True,Alkaloid__NRP__Polyketide
309981824,309981824_6067_6414,2989466298,BGC0001857,6067,6414,,True,Alkaloid__NRP__Polyketide
309981824,309981824_6452_6895,472650798,BGC0001857,6452,6895,,True,Alkaloid__NRP__Polyketide
309981824,309981824_7573_7815,826343022,BGC0001857,7573,7815,,True,Alkaloid__NRP__Polyketide
309981824,309981824_7860_8501,109541026,BGC0001857,7860,8501,['BuaE'],True,Alkaloid__NRP__Polyketide
309981824,309981824_8837_9115,3653211844,BGC0001857,8837,9115,,True,Alkaloid__NRP__Polyketide
309981824,309981824_9629_9787,1037812667,BGC0001857,9629,9787,['BuaF'],True,Alkaloid__NRP__Polyketide
309981824,309981824_10111_10344,3235187924,BGC0001857,10111,10344,['BuaF'],True,Alkaloid__NRP__Polyketide
309981824,309981824_10442_10726,1514247451,BGC0001857,10442,10726,['BuaF'],True,Alkaloid__NRP__Polyketide
309981824,309981824_10742_11017,2444373339,BGC0001857,10742,11017,['BuaF'],True,Alkaloid__NRP__Polyketide
309981824,309981824_11815_12264,1763376032,BGC0001857,11815,12264,['BuaG'],True,Alkaloid__NRP__Polyketide
309981824,309981824_12393_12956,3949911248,BGC0001857,12393,12956,['BuaG'],True,Alkaloid__NRP__Polyketide
309981824,309981824_13007_13459,1798619147,BGC0001857,13007,13459,['BuaG'],True,Alkaloid__NRP__Polyketide
309981824,309981824_14044_14469,2629024461,BGC0001857,14044,14469,['hypothetical protein'],True,Alkaloid__NRP__Polyketide
309981824,309981824_15297_16022,727024974,BGC0001857,15297,16022,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_16064_16813,4179529429,BGC0001857,16064,16813,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_16848_19040,1131148041,BGC0001857,16848,19040,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_19079_19654,2304746799,BGC0001857,19079,19654,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_19641_20000,2900354680,BGC0001857,19641,20000,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_19942_22980,954624992,BGC0001857,19942,22980,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_23011_24927,2856290509,BGC0001857,23011,24927,['BuaA'],True,Alkaloid__NRP__Polyketide
309981824,309981824_24997_27855,3691564892,BGC0001857,24997,27855,['BuaA'],True,Alkaloid__NRP__Polyketide
