contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4181737935,4181737935_222_1379,772685791,BGC0001411,222,1379,['unknown'],True,Saccharide
4181737935,4181737935_1488_3146,2015185367,BGC0001411,1488,3146,['unknown'],True,Saccharide
4181737935,4181737935_3340_4410,1616811181,BGC0001411,3340,4410,"['GDP-4-keto-6-deoxy-D-mannose-3, 5-epimerase-4-reductase']",True,Saccharide
4181737935,4181737935_4415_5488,468543250,BGC0001411,4415,5488,['Gmd'],True,Saccharide
4181737935,4181737935_5702_6973,3880657958,BGC0001411,5702,6973,['unknown'],True,Saccharide
4181737935,4181737935_7267_8070,2928370070,BGC0001411,7267,8070,['unknown'],True,Saccharide
4181737935,4181737935_8120_8467,2332816389,BGC0001411,8120,8467,['unknown'],True,Saccharide
4181737935,4181737935_8608_8946,545953767,BGC0001411,8608,8946,,True,Saccharide
4181737935,4181737935_9468_9992,2102018326,BGC0001411,9468,9992,['putative transcriptional regulatory protein'],True,Saccharide
4181737935,4181737935_9996_10481,2206001479,BGC0001411,9996,10481,['unknown'],True,Saccharide
4181737935,4181737935_10478_11761,279800008,BGC0001411,10478,11761,['unknown'],True,Saccharide
4181737935,4181737935_11775_12473,298003254,BGC0001411,11775,12473,['putative glucose-1-P-cytidylyltransferase'],True,Saccharide
4181737935,4181737935_12493_13794,2004498430,BGC0001411,12493,13794,['putative phosphoenolpyruvate phosphomutase'],True,Saccharide
4181737935,4181737935_13806_14942,1570219864,BGC0001411,13806,14942,['putative phosphoenolpyruvate decarboxylase'],True,Saccharide
4181737935,4181737935_14939_16039,2697111185,BGC0001411,14939,16039,['putative 2-aminoethylphosphonate pyruvate aminotransferase'],True,Saccharide
4181737935,4181737935_16059_17552,1848358464,BGC0001411,16059,17552,['putative flippase'],True,Saccharide
4181737935,4181737935_17556_18701,1950134565,BGC0001411,17556,18701,['unknown'],True,Saccharide
4181737935,4181737935_18698_19567,136970181,BGC0001411,18698,19567,"['putative alpha-1,2-fucosyltransferase']",True,Saccharide
4181737935,4181737935_19575_20627,1066603484,BGC0001411,19575,20627,['putative UDP-glucuronic acid epimerase'],True,Saccharide
4181737935,4181737935_20630_21952,4293504188,BGC0001411,20630,21952,['putative UDP-glucose dehydrogenase'],True,Saccharide
4181737935,4181737935_22277_23257,1181910697,BGC0001411,22277,23257,['putative glycosyltransferase'],True,Saccharide
4181737935,4181737935_23287_24333,796647326,BGC0001411,23287,24333,['putative glycosyltransferase'],True,Saccharide
4181737935,4181737935_24330_25460,519021336,BGC0001411,24330,25460,['putative polymerase'],True,Saccharide
4181737935,4181737935_25411_26547,2440949285,BGC0001411,25411,26547,['putative glycosyltransferase'],True,Saccharide
4181737935,4181737935_26540_27556,2753390880,BGC0001411,26540,27556,['putative dehydratase'],True,Saccharide
4181737935,4181737935_27544_28674,3421408339,BGC0001411,27544,28674,['putative epimerase'],True,Saccharide
4181737935,4181737935_28695_29558,2436903177,BGC0001411,28695,29558,['putative reductase'],True,Saccharide
4181737935,4181737935_29555_30766,1450175085,BGC0001411,29555,30766,['putative glycosyltransferase'],True,Saccharide
4181737935,4181737935_30789_31796,798165910,BGC0001411,30789,31796,['putative dehydratase'],True,Saccharide
4181737935,4181737935_31800_32750,1366195913,BGC0001411,31800,32750,['putative UndPP-QuiNAc-P-transferase'],True,Saccharide
4181737935,4181737935_32911_33102,1649635867,BGC0001411,32911,33102,,True,Saccharide
4181737935,4181737935_33741_34214,375002482,BGC0001411,33741,34214,['unknown'],True,Saccharide
4181737935,4181737935_34268_34363,2426091941,BGC0001411,34268,34363,,False,
4181737935,4181737935_34405_34506,2968815118,BGC0001411,34405,34506,,False,
