contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3848908451,3848908451_2_178,1837727918,BGC0002525,2,178,,False,
3848908451,3848908451_1220_3331,3136495811,BGC0002525,1220,3331,['hypothetical protein'],True,Polyketide
3848908451,3848908451_4394_4681,1962400053,BGC0002525,4394,4681,,True,Polyketide
3848908451,3848908451_4689_5348,1251243029,BGC0002525,4689,5348,['P450 monooxygenase'],True,Polyketide
3848908451,3848908451_5492_6121,963587410,BGC0002525,5492,6121,['P450 monooxygenase'],True,Polyketide
3848908451,3848908451_6667_7533,149523194,BGC0002525,6667,7533,['HMG-CoA synthase'],True,Polyketide
3848908451,3848908451_7568_7765,2126247811,BGC0002525,7568,7765,['HMG-CoA synthase'],True,Polyketide
3848908451,3848908451_8000_8335,3889848500,BGC0002525,8000,8335,,True,Polyketide
3848908451,3848908451_8547_8945,1396954392,BGC0002525,8547,8945,,True,Polyketide
3848908451,3848908451_10106_10261,1446568627,BGC0002525,10106,10261,,True,Polyketide
3848908451,3848908451_10361_10942,2298755990,BGC0002525,10361,10942,['Myb-like transcription factor'],True,Polyketide
3848908451,3848908451_11889_12536,3651058357,BGC0002525,11889,12536,['polyketide synthase'],True,Polyketide
3848908451,3848908451_12533_13087,4168009516,BGC0002525,12533,13087,['polyketide synthase'],True,Polyketide
3848908451,3848908451_13660_14031,2158135701,BGC0002525,13660,14031,['polyketide synthase'],True,Polyketide
3848908451,3848908451_14028_14522,3039005573,BGC0002525,14028,14522,['polyketide synthase'],True,Polyketide
3848908451,3848908451_14556_16742,4196195270,BGC0002525,14556,16742,['polyketide synthase'],True,Polyketide
3848908451,3848908451_17083_17910,1390388664,BGC0002525,17083,17910,['polyketide synthase'],True,Polyketide
3848908451,3848908451_17926_18360,2231608189,BGC0002525,17926,18360,['polyketide synthase'],True,Polyketide
3848908451,3848908451_18420_18722,4250219387,BGC0002525,18420,18722,['polyketide synthase'],True,Polyketide
3848908451,3848908451_18733_20199,587736662,BGC0002525,18733,20199,['polyketide synthase'],True,Polyketide
3848908451,3848908451_20776_20955,488984115,BGC0002525,20776,20955,['fungal exporter'],True,Polyketide
3848908451,3848908451_21042_21848,2405996171,BGC0002525,21042,21848,['fungal exporter'],True,Polyketide
3848908451,3848908451_22045_22497,704315771,BGC0002525,22045,22497,,True,Polyketide
3848908451,3848908451_22643_23500,234552952,BGC0002525,22643,23500,['hypothetical protein'],True,Polyketide
3848908451,3848908451_24002_24112,660096356,BGC0002525,24002,24112,,False,
3848908451,3848908451_24177_24500,3708098704,BGC0002525,24177,24500,,False,
