contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4147265665,4147265665_3_668,2808740305,BGC0000192,3,668,['AknM'],True,Polyketide
4147265665,4147265665_656_1273,758133115,BGC0000192,656,1273,['AknL'],True,Polyketide
4147265665,4147265665_1274_2596,3210342097,BGC0000192,1274,2596,['AknK'],True,Polyketide
4147265665,4147265665_2682_4034,2781664742,BGC0000192,2682,4034,['AknE1'],True,Polyketide
4147265665,4147265665_4082_4867,39579813,BGC0000192,4082,4867,['AknA'],True,Polyketide
4147265665,4147265665_5079_5447,873642762,BGC0000192,5079,5447,['AknX'],True,Polyketide
4147265665,4147265665_5444_6715,4127641656,BGC0000192,5444,6715,['AknB'],True,Polyketide
4147265665,4147265665_6712_7935,1924237296,BGC0000192,6712,7935,['AknC'],True,Polyketide
4147265665,4147265665_8039_8314,756627097,BGC0000192,8039,8314,['AknD'],True,Polyketide
4147265665,4147265665_8311_9417,3065032795,BGC0000192,8311,9417,['AknE2'],True,Polyketide
4147265665,4147265665_9414_10457,3473653848,BGC0000192,9414,10457,['AknF'],True,Polyketide
4147265665,4147265665_10511_11371,3214874540,BGC0000192,10511,11371,['AknG'],True,Polyketide
4147265665,4147265665_11570_12004,1999985501,BGC0000192,11570,12004,['AknH'],True,Polyketide
4147265665,4147265665_12036_12890,96033046,BGC0000192,12036,12890,['AknI'],True,Polyketide
4147265665,4147265665_12975_13445,2717927118,BGC0000192,12975,13445,,True,Polyketide
4147265665,4147265665_13519_15150,347535693,BGC0000192,13519,15150,['aclacinomycin oxidoreductase'],True,Polyketide
