contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4101210827,4101210827_1_1746,1604062217,BGC0002546,1,1746,['GAL4-like Zn2Cys6 binuclear cluster DNA-binding domain protein'],True,NRP__Polyketide
4101210827,4101210827_2700_2981,2060598849,BGC0002546,2700,2981,,True,NRP__Polyketide
4101210827,4101210827_3016_3390,655785591,BGC0002546,3016,3390,,True,NRP__Polyketide
4101210827,4101210827_4033_4182,3799720184,BGC0002546,4033,4182,,True,NRP__Polyketide
4101210827,4101210827_4265_4411,1773567779,BGC0002546,4265,4411,,True,NRP__Polyketide
4101210827,4101210827_4375_9165,3948863294,BGC0002546,4375,9165,['NRPS/PKS hybrid protein'],True,NRP__Polyketide
4101210827,4101210827_9271_15117,4024971677,BGC0002546,9271,15117,['NRPS/PKS hybrid protein'],True,NRP__Polyketide
4101210827,4101210827_15308_15823,2212844190,BGC0002546,15308,15823,['NRPS/PKS hybrid protein'],True,NRP__Polyketide
4101210827,4101210827_15793_16776,1687676989,BGC0002546,15793,16776,['NRPS/PKS hybrid protein'],True,NRP__Polyketide
4101210827,4101210827_17179_17283,4069796022,BGC0002546,17179,17283,,True,NRP__Polyketide
4101210827,4101210827_17781_18038,2324720525,BGC0002546,17781,18038,,True,NRP__Polyketide
4101210827,4101210827_18110_19291,4124045845,BGC0002546,18110,19291,['enoyl reductase'],True,NRP__Polyketide
4101210827,4101210827_19917_21212,1473837659,BGC0002546,19917,21212,['hypothetical protein'],True,NRP__Polyketide
4101210827,4101210827_21593_23479,3967177147,BGC0002546,21593,23479,['FAD-linked oxidoreductase'],True,NRP__Polyketide
4101210827,4101210827_23753_23959,3248502375,BGC0002546,23753,23959,,True,NRP__Polyketide
4101210827,4101210827_23983_24402,3346478117,BGC0002546,23983,24402,['P450 monooxygenase'],True,NRP__Polyketide
4101210827,4101210827_24425_25102,624643149,BGC0002546,24425,25102,['P450 monooxygenase'],True,NRP__Polyketide
4101210827,4101210827_25332_25535,3979212562,BGC0002546,25332,25535,,True,NRP__Polyketide
4101210827,4101210827_25559_25909,2585762622,BGC0002546,25559,25909,['P450 monooxygenase'],True,NRP__Polyketide
4101210827,4101210827_25945_26160,3437645352,BGC0002546,25945,26160,,True,NRP__Polyketide
4101210827,4101210827_26288_26572,1440322655,BGC0002546,26288,26572,,True,NRP__Polyketide
4101210827,4101210827_26544_26864,3820385759,BGC0002546,26544,26864,['carboxylic ester hydrolase'],True,NRP__Polyketide
4101210827,4101210827_27205_27474,3208747905,BGC0002546,27205,27474,,True,NRP__Polyketide
4101210827,4101210827_27711_28397,3522085190,BGC0002546,27711,28397,['carboxylic ester hydrolase'],True,NRP__Polyketide
4101210827,4101210827_28547_29521,2674793293,BGC0002546,28547,29521,['carboxylic ester hydrolase'],True,NRP__Polyketide
4101210827,4101210827_29559_29849,2147673700,BGC0002546,29559,29849,,True,NRP__Polyketide
4101210827,4101210827_31420_32502,957894104,BGC0002546,31420,32502,['P450 oxygenase'],True,NRP__Polyketide
4101210827,4101210827_32672_33586,1305045421,BGC0002546,32672,33586,,True,NRP__Polyketide
4101210827,4101210827_33589_34146,1755147421,BGC0002546,33589,34146,['hypothetical protein'],True,NRP__Polyketide
4101210827,4101210827_34197_34409,2934967096,BGC0002546,34197,34409,,True,NRP__Polyketide
4101210827,4101210827_34406_34537,1348980866,BGC0002546,34406,34537,['short-chain dehydrogenase'],True,NRP__Polyketide
4101210827,4101210827_34585_35535,10296492,BGC0002546,34585,35535,['short-chain dehydrogenase'],True,NRP__Polyketide
4101210827,4101210827_35685_35897,3787182339,BGC0002546,35685,35897,,True,NRP__Polyketide
4101210827,4101210827_36294_37145,861687933,BGC0002546,36294,37145,['hydrolase'],True,NRP__Polyketide
4101210827,4101210827_37195_37704,3368812562,BGC0002546,37195,37704,['hydrolase'],True,NRP__Polyketide
