contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3861459824,3861459824_33_1367,3574317738,BGC0001811,33,1367,['trichothecene 3-O-esterase'],True,Terpene
3861459824,3861459824_1385_1534,2838348470,BGC0001811,1385,1534,,True,Terpene
3861459824,3861459824_2065_2874,1846663673,BGC0001811,2065,2874,['trichothecene 4-O-acetyltransferase'],True,Terpene
3861459824,3861459824_3061_3441,1645982747,BGC0001811,3061,3441,['trichothecene 4-O-acetyltransferase'],True,Terpene
3861459824,3861459824_4241_5029,2302642837,BGC0001811,4241,5029,['trichothecene 15-O-acetyltransferase'],True,Terpene
3861459824,3861459824_5088_5558,81075972,BGC0001811,5088,5558,['trichothecene 15-O-acetyltransferase'],True,Terpene
3861459824,3861459824_5678_5827,4110818786,BGC0001811,5678,5827,['trichothecene 15-O-acetyltransferase'],True,Terpene
3861459824,3861459824_6317_6571,385819003,BGC0001811,6317,6571,,True,Terpene
3861459824,3861459824_6769_6984,960991310,BGC0001811,6769,6984,,True,Terpene
3861459824,3861459824_7169_7354,2839110516,BGC0001811,7169,7354,['trichodiene oxygenase'],True,Terpene
3861459824,3861459824_7364_7597,1423011115,BGC0001811,7364,7597,,True,Terpene
3861459824,3861459824_7515_8354,3405102768,BGC0001811,7515,8354,['trichodiene oxygenase'],True,Terpene
3861459824,3861459824_8677_8883,3952879867,BGC0001811,8677,8883,,True,Terpene
3861459824,3861459824_9350_9502,2090345490,BGC0001811,9350,9502,,True,Terpene
3861459824,3861459824_9582_10016,1862079901,BGC0001811,9582,10016,,True,Terpene
3861459824,3861459824_10090_10737,1801807731,BGC0001811,10090,10737,['trichothecene biosynthesis positive transcription factor'],True,Terpene
3861459824,3861459824_10875_11060,2261207266,BGC0001811,10875,11060,,True,Terpene
3861459824,3861459824_11481_11672,75972228,BGC0001811,11481,11672,,True,Terpene
3861459824,3861459824_11721_11879,4023846082,BGC0001811,11721,11879,,True,Terpene
3861459824,3861459824_11876_12013,3015333251,BGC0001811,11876,12013,,True,Terpene
3861459824,3861459824_13260_13469,11436606,BGC0001811,13260,13469,,True,Terpene
3861459824,3861459824_13672_14199,1869113241,BGC0001811,13672,14199,['trichodiene synthase'],True,Terpene
3861459824,3861459824_14171_14851,759675894,BGC0001811,14171,14851,['trichodiene synthase'],True,Terpene
3861459824,3861459824_15411_15521,131387264,BGC0001811,15411,15521,,True,Terpene
3861459824,3861459824_15523_15984,4290403505,BGC0001811,15523,15984,['regulatory protein'],True,Terpene
3861459824,3861459824_16330_16869,2502165235,BGC0001811,16330,16869,['regulatory protein'],True,Terpene
3861459824,3861459824_17365_17568,1360041109,BGC0001811,17365,17568,,True,Terpene
3861459824,3861459824_17742_17834,1258481541,BGC0001811,17742,17834,,True,Terpene
3861459824,3861459824_18088_18600,2820787223,BGC0001811,18088,18600,,True,Terpene
3861459824,3861459824_19065_19277,2175701608,BGC0001811,19065,19277,['isotrichodermin C-15 hydroxylase'],True,Terpene
3861459824,3861459824_19290_19628,1681391196,BGC0001811,19290,19628,['isotrichodermin C-15 hydroxylase'],True,Terpene
3861459824,3861459824_19659_20393,2967425798,BGC0001811,19659,20393,['isotrichodermin C-15 hydroxylase'],True,Terpene
3861459824,3861459824_21232_21723,1599111768,BGC0001811,21232,21723,['trichothecene efflux pump'],True,Terpene
3861459824,3861459824_22354_23136,3083828427,BGC0001811,22354,23136,['trichothecene efflux pump'],True,Terpene
3861459824,3861459824_23871_24551,4015561394,BGC0001811,23871,24551,['trichothecene C-4-hydroxylase'],True,Terpene
3861459824,3861459824_24650_25672,3998842318,BGC0001811,24650,25672,['trichothecene C-4-hydroxylase'],True,Terpene
3861459824,3861459824_26481_26705,537998478,BGC0001811,26481,26705,,False,
3861459824,3861459824_26894_27271,1887897807,BGC0001811,26894,27271,,False,
