contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1093937730,1093937730_2_748,1808580714,BGC0002450,2,748,,False,
1093937730,1093937730_1335_1850,24970683,BGC0002450,1335,1850,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Other
1093937730,1093937730_1850_3076,1357368058,BGC0002450,1850,3076,,True,Other
1093937730,1093937730_3073_4158,533928226,BGC0002450,3073,4158,"['CDP-glucose 4,6-dehydratase']",True,Other
1093937730,1093937730_4140_4910,3913713998,BGC0002450,4140,4910,['glucose-1-phosphate cytidylyltransferase'],True,Other
1093937730,1093937730_5226_6095,1599348543,BGC0002450,5226,6095,['GDP-6-deoxy-D-mannose reductase'],True,Other
1093937730,1093937730_6121_6993,1588757878,BGC0002450,6121,6993,['glycosyltransferase'],True,Other
1093937730,1093937730_7298_8290,51564042,BGC0002450,7298,8290,['glycosyltransferasein'],True,Other
1093937730,1093937730_8508_9458,4054030613,BGC0002450,8508,9458,['glycosyltransferase'],True,Other
1093937730,1093937730_9505_10359,660434671,BGC0002450,9505,10359,,True,Other
1093937730,1093937730_10377_10844,1878328295,BGC0002450,10377,10844,['hypothetical protein'],True,Other
1093937730,1093937730_10858_11193,2566489466,BGC0002450,10858,11193,['methyltransferase domain containing protein'],True,Other
1093937730,1093937730_11218_12798,2130284367,BGC0002450,11218,12798,['GDP-mannose-dependent alpha-(1-2)-phosphatidylinositol mannosyltransferase'],True,Other
1093937730,1093937730_12817_13233,1800367089,BGC0002450,12817,13233,['hypothetical protein'],True,Other
1093937730,1093937730_13358_13777,985057232,BGC0002450,13358,13777,['hypothetical protein'],True,Other
1093937730,1093937730_13789_14922,2547817904,BGC0002450,13789,14922,['hypothetical protein'],True,Other
