contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1499803659,1499803659_61_2946,1771946009,BGC0000827,61,2946,"['ATP-dependent transcriptional regulator, MalT-like, LuxR family']",True,Alkaloid
1499803659,1499803659_3259_4485,1342702339,BGC0000827,3259,4485,['Cytochrome P450-like protein'],True,Alkaloid
1499803659,1499803659_4482_5789,2439993405,BGC0000827,4482,5789,"['glycosyltransferase, MGT family']",True,Alkaloid
1499803659,1499803659_5975_7582,3904734702,BGC0000827,5975,7582,['amine oxidase'],True,Alkaloid
1499803659,1499803659_7579_10788,3891795607,BGC0000827,7579,10788,['VioB - polyketide synthase'],True,Alkaloid
1499803659,1499803659_10854_12107,2789258949,BGC0000827,10854,12107,['cytochrome P450'],True,Alkaloid
1499803659,1499803659_12107_12946,2084960121,BGC0000827,12107,12946,['Methyltransferase type 11'],True,Alkaloid
1499803659,1499803659_13036_14646,4218932030,BGC0000827,13036,14646,['monooxygenase FAD-binding'],True,Alkaloid
1499803659,1499803659_14803_15726,3408024694,BGC0000827,14803,15726,['glucose-1-phosphate thymidylyltransferase'],True,Alkaloid
1499803659,1499803659_15723_16796,1880568904,BGC0000827,15723,16796,"['dTDP-glucose 4,6-dehydratase']",True,Alkaloid
1499803659,1499803659_16793_17914,1973109408,BGC0000827,16793,17914,['DegT/DnrJ/EryC1/StrS aminotransferase'],True,Alkaloid
1499803659,1499803659_17979_18635,866288945,BGC0000827,17979,18635,"['dTDP-4-dehydrorhamnose 3,5-epimerase']",True,Alkaloid
1499803659,1499803659_18626_19630,4111889940,BGC0000827,18626,19630,['NAD-dependent epimerase/dehydratase'],True,Alkaloid
1499803659,1499803659_19704_21101,3515455872,BGC0000827,19704,21101,['NDP-hexose 23-dehydratase'],True,Alkaloid
1499803659,1499803659_21355_22755,3437146838,BGC0000827,21355,22755,['glutamate decarboxylase'],True,Alkaloid
1499803659,1499803659_22774_24300,358112468,BGC0000827,22774,24300,['amino acid permease-associated region'],True,Alkaloid
