contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2824010386,2824010386_1_300,2933270813,BGC0002011,1,300,,False,
2824010386,2824010386_640_2169,2915269626,BGC0002011,640,2169,['FAD-dependent oxidoreductase'],True,Polyketide
2824010386,2824010386_2438_3658,1169238876,BGC0002011,2438,3658,['DUF418 domain-containing protein'],True,Polyketide
2824010386,2824010386_4421_5125,1338517308,BGC0002011,4421,5125,['response regulator transcription factor'],True,Polyketide
2824010386,2824010386_5226_5726,58138921,BGC0002011,5226,5726,['lamin tail domain-containing protein'],True,Polyketide
2824010386,2824010386_6224_6853,1287587268,BGC0002011,6224,6853,['lamin tail domain-containing protein'],True,Polyketide
2824010386,2824010386_7054_11088,3608489138,BGC0002011,7054,11088,['S8 family serine peptidase'],True,Polyketide
2824010386,2824010386_11051_12085,3660560788,BGC0002011,11051,12085,['hypothetical protein'],True,Polyketide
2824010386,2824010386_12321_13604,1833224051,BGC0002011,12321,13604,['phosphopyruvate hydratase'],True,Polyketide
2824010386,2824010386_13703_14920,3188019670,BGC0002011,13703,14920,['cytochrome P450'],True,Polyketide
2824010386,2824010386_15207_15713,1679424477,BGC0002011,15207,15713,['GNAT family N-acetyltransferase'],True,Polyketide
2824010386,2824010386_15749_16081,1757153747,BGC0002011,15749,16081,['hypothetical protein'],True,Polyketide
2824010386,2824010386_16250_17029,39961069,BGC0002011,16250,17029,['endonuclease'],True,Polyketide
2824010386,2824010386_17214_17609,402156682,BGC0002011,17214,17609,['hypothetical protein'],True,Polyketide
2824010386,2824010386_17590_18447,3188623678,BGC0002011,17590,18447,,True,Polyketide
2824010386,2824010386_18429_19280,449365599,BGC0002011,18429,19280,['ROK family protein'],True,Polyketide
2824010386,2824010386_19277_19621,1414718726,BGC0002011,19277,19621,['hypothetical protein'],True,Polyketide
2824010386,2824010386_19633_19896,2457471280,BGC0002011,19633,19896,['DUF5132 domain-containing protein'],True,Polyketide
2824010386,2824010386_20002_28167,2075070840,BGC0002011,20002,28167,['type I polyketide synthase'],True,Polyketide
2824010386,2824010386_28164_37877,2314732265,BGC0002011,28164,37877,['type I polyketide synthase'],True,Polyketide
2824010386,2824010386_37902_42494,1228348783,BGC0002011,37902,42494,['type I polyketide synthase'],True,Polyketide
2824010386,2824010386_42510_45023,47913588,BGC0002011,42510,45023,['LuxR family transcriptional regulator'],True,Polyketide
2824010386,2824010386_45182_46810,704430795,BGC0002011,45182,46810,['ABC transporter substrate-binding protein'],True,Polyketide
2824010386,2824010386_46807_47766,465914027,BGC0002011,46807,47766,['ABC transporter permease'],True,Polyketide
2824010386,2824010386_47771_49516,1933238819,BGC0002011,47771,49516,['dipeptide/oligopeptide/nickel ABC transporter permease/ATP-binding protein'],True,Polyketide
2824010386,2824010386_49513_50265,1444944174,BGC0002011,49513,50265,['ATP-binding cassette domain-containing protein'],True,Polyketide
2824010386,2824010386_50266_50508,1485170666,BGC0002011,50266,50508,['hypothetical protein'],True,Polyketide
