contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2897831317,2897831317_525_1943,214385093,BGC0001922,525,1943,['transporter'],True,Polyketide
2897831317,2897831317_2006_3085,4132899912,BGC0001922,2006,3085,['aminotransferase'],True,Polyketide
2897831317,2897831317_3103_4119,2773706438,BGC0001922,3103,4119,['methyltransferase'],True,Polyketide
2897831317,2897831317_4227_5009,1964698237,BGC0001922,4227,5009,['dehydrogenase'],True,Polyketide
2897831317,2897831317_5059_5718,4242883177,BGC0001922,5059,5718,['regulatory protein'],True,Polyketide
2897831317,2897831317_5868_7268,3520085283,BGC0001922,5868,7268,['oxidase'],True,Polyketide
2897831317,2897831317_7265_8671,1654546940,BGC0001922,7265,8671,"['dTDP-2,3-dehydratase']",True,Polyketide
2897831317,2897831317_8774_9757,2982154336,BGC0001922,8774,9757,['dTDP-1-glucose synthase'],True,Polyketide
2897831317,2897831317_9844_10680,1853908295,BGC0001922,9844,10680,['monooxygenase'],True,Polyketide
2897831317,2897831317_10701_12056,2995104973,BGC0001922,10701,12056,['Na:H Exchanger'],True,Polyketide
2897831317,2897831317_12053_12814,116841377,BGC0001922,12053,12814,['thioesterase'],True,Polyketide
2897831317,2897831317_12819_14168,1399775773,BGC0001922,12819,14168,['pyruvate carboxylase'],True,Polyketide
2897831317,2897831317_14176_14637,2900370460,BGC0001922,14176,14637,['biotin carboxyl carrier'],True,Polyketide
2897831317,2897831317_14624_16339,903667184,BGC0001922,14624,16339,['acetyl-CoA carboxylase'],True,Polyketide
2897831317,2897831317_16341_16661,3064849531,BGC0001922,16341,16661,['monooxygenase'],True,Polyketide
2897831317,2897831317_16718_17944,189399427,BGC0001922,16718,17944,['beta-ketoacyl synthase'],True,Polyketide
2897831317,2897831317_17947_19206,1194521401,BGC0001922,17947,19206,['beta-ketoacyl synthase'],True,Polyketide
2897831317,2897831317_19208_19621,4126154499,BGC0001922,19208,19621,['polyketide cyclase'],True,Polyketide
2897831317,2897831317_19618_19968,94714594,BGC0001922,19618,19968,['polyketide cyclase'],True,Polyketide
2897831317,2897831317_20146_21678,3455442563,BGC0001922,20146,21678,['amino acid adenylation domain-containing protein'],True,Polyketide
2897831317,2897831317_21688_22158,1608876611,BGC0001922,21688,22158,['polyketide cyclase'],True,Polyketide
2897831317,2897831317_22158_22409,3145034940,BGC0001922,22158,22409,['acyl carrier protein'],True,Polyketide
2897831317,2897831317_22443_23489,3419667264,BGC0001922,22443,23489,['methyltransferase'],True,Polyketide
2897831317,2897831317_23538_23792,2949682485,BGC0001922,23538,23792,['acyl carrier protein'],True,Polyketide
2897831317,2897831317_23830_25059,1151515695,BGC0001922,23830,25059,['tryptophan halogenase'],True,Polyketide
2897831317,2897831317_25223_27139,3368658370,BGC0001922,25223,27139,['regulatory protein'],True,Polyketide
2897831317,2897831317_27459_28463,3189694937,BGC0001922,27459,28463,"['dTDP-2,3-ketoreductase']",True,Polyketide
2897831317,2897831317_28460_29257,1328407116,BGC0001922,28460,29257,['dTDP-4-ketoreductase'],True,Polyketide
2897831317,2897831317_29257_30495,4077028822,BGC0001922,29257,30495,['glycosyl transferase'],True,Polyketide
2897831317,2897831317_30747_31166,645321450,BGC0001922,30747,31166,['hypothetical protein'],True,Polyketide
2897831317,2897831317_31438_33072,57449549,BGC0001922,31438,33072,['dioxygenase'],True,Polyketide
2897831317,2897831317_33114_33437,3153244600,BGC0001922,33114,33437,['antibiotic biosynthesis monooxygenase'],True,Polyketide
2897831317,2897831317_33458_33778,52441726,BGC0001922,33458,33778,['antibiotic biosynthesis monooxygenase'],True,Polyketide
2897831317,2897831317_33825_34568,3739585542,BGC0001922,33825,34568,['abhydrolase'],True,Polyketide
2897831317,2897831317_34605_34886,2393101089,BGC0001922,34605,34886,['hypothetical protein'],True,Polyketide
2897831317,2897831317_34883_35824,3637031017,BGC0001922,34883,35824,['quinone reductase'],True,Polyketide
2897831317,2897831317_35870_36709,3163966434,BGC0001922,35870,36709,['hypothetical protein'],True,Polyketide
2897831317,2897831317_36734_37780,3512245027,BGC0001922,36734,37780,['methyltransferase'],True,Polyketide
