contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
995054339,995054339_3_125,3118256786,BGC0002301,3,125,,False,
995054339,995054339_73_804,3305482819,BGC0002301,73,804,,False,
995054339,995054339_942_1226,46584531,BGC0002301,942,1226,,False,
995054339,995054339_1254_1673,1960926216,BGC0002301,1254,1673,,False,
995054339,995054339_1710_1871,3440453334,BGC0002301,1710,1871,,False,
995054339,995054339_2655_3878,3569444059,BGC0002301,2655,3878,['AshL'],True,Polyketide
995054339,995054339_3948_4217,4181866714,BGC0002301,3948,4217,,True,Polyketide
995054339,995054339_4155_4406,3173104549,BGC0002301,4155,4406,['AshL'],True,Polyketide
995054339,995054339_5178_5447,3038757617,BGC0002301,5178,5447,,True,Polyketide
995054339,995054339_6582_6695,4247176605,BGC0002301,6582,6695,,True,Polyketide
995054339,995054339_6933_7229,3606167446,BGC0002301,6933,7229,,True,Polyketide
995054339,995054339_7303_7563,2655675304,BGC0002301,7303,7563,,True,Polyketide
995054339,995054339_8084_9670,2696807228,BGC0002301,8084,9670,['AshT'],True,Polyketide
995054339,995054339_10003_10248,1855207319,BGC0002301,10003,10248,['AshZ'],True,Polyketide
995054339,995054339_10245_10547,2666030359,BGC0002301,10245,10547,['AshZ'],True,Polyketide
995054339,995054339_10813_11082,1877532177,BGC0002301,10813,11082,,True,Polyketide
995054339,995054339_11114_11500,3330201219,BGC0002301,11114,11500,,True,Polyketide
995054339,995054339_11745_11984,2602684621,BGC0002301,11745,11984,,True,Polyketide
995054339,995054339_12021_12137,2939567537,BGC0002301,12021,12137,,True,Polyketide
995054339,995054339_12599_12919,1388002347,BGC0002301,12599,12919,,True,Polyketide
995054339,995054339_12959_13252,3660889621,BGC0002301,12959,13252,['AshP'],True,Polyketide
995054339,995054339_13401_18638,2363593790,BGC0002301,13401,18638,['AshP'],True,Polyketide
995054339,995054339_18647_19498,1237557979,BGC0002301,18647,19498,['AshP'],True,Polyketide
995054339,995054339_19619_19816,873367466,BGC0002301,19619,19816,,False,
995054339,995054339_20538_20666,1055842206,BGC0002301,20538,20666,,False,
995054339,995054339_20939_22234,3722279541,BGC0002301,20939,22234,,False,
995054339,995054339_22322_22627,2674154913,BGC0002301,22322,22627,,False,
