contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1371264112,1371264112_751_2184,3713994420,BGC0000763,751,2184,['CpsA'],True,Saccharide
1371264112,1371264112_2640_3779,2456274990,BGC0000763,2640,3779,['CpsB'],True,Saccharide
1371264112,1371264112_3789_4223,1904542717,BGC0000763,3789,4223,['CpsI'],True,Saccharide
1371264112,1371264112_4236_6413,1645344750,BGC0000763,4236,6413,['CpsC'],True,Saccharide
1371264112,1371264112_6659_7795,1933661553,BGC0000763,6659,7795,['CpsD'],True,Saccharide
1371264112,1371264112_7924_8841,1196520216,BGC0000763,7924,8841,['CpsE'],True,Saccharide
1371264112,1371264112_8923_9675,3194425168,BGC0000763,8923,9675,['CpsF'],True,Saccharide
1371264112,1371264112_9722_10756,583434128,BGC0000763,9722,10756,['CpsG'],True,Saccharide
1371264112,1371264112_10845_13055,132897380,BGC0000763,10845,13055,['CpsH'],True,Saccharide
1371264112,1371264112_13205_14467,1795634008,BGC0000763,13205,14467,['CpsJ'],True,Saccharide
1371264112,1371264112_14472_15695,2268870918,BGC0000763,14472,15695,['CpsK'],True,Saccharide
1371264112,1371264112_15692_17032,969727588,BGC0000763,15692,17032,,True,Saccharide
1371264112,1371264112_17300_18196,27373728,BGC0000763,17300,18196,['GalF'],True,Saccharide
1371264112,1371264112_18246_18449,4174029007,BGC0000763,18246,18449,['GalE'],True,Saccharide
