contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2122741533,2122741533_3_365,388835509,BGC0000919,3,365,,False,
2122741533,2122741533_567_1508,1647356751,BGC0000919,567,1508,,False,
2122741533,2122741533_1647_2192,2732342673,BGC0000919,1647,2192,['unknown'],True,Other
2122741533,2122741533_2189_3481,2516331351,BGC0000919,2189,3481,['unknown'],True,Other
2122741533,2122741533_3469_3933,2255699961,BGC0000919,3469,3933,['unknown'],True,Other
2122741533,2122741533_3937_5073,546802751,BGC0000919,3937,5073,['unknown'],True,Other
2122741533,2122741533_5079_6062,3146989649,BGC0000919,5079,6062,['unknown'],True,Other
2122741533,2122741533_6110_6382,842629014,BGC0000919,6110,6382,,False,
2122741533,2122741533_6417_6632,3237482847,BGC0000919,6417,6632,,False,
2122741533,2122741533_6679_7086,587878210,BGC0000919,6679,7086,,False,
