contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2148460663,2148460663_3_104,1381390934,BGC0002666,3,104,,False,
2148460663,2148460663_248_577,2253504119,BGC0002666,248,577,,False,
2148460663,2148460663_693_1022,107777349,BGC0002666,693,1022,,False,
2148460663,2148460663_1013_2959,2807272690,BGC0002666,1013,2959,['iron transporter FeoB like protein'],True,NRP__Alkaloid
2148460663,2148460663_2952_3188,2072950637,BGC0002666,2952,3188,,True,NRP__Alkaloid
2148460663,2148460663_3465_4730,3376092376,BGC0002666,3465,4730,['MFS transporter like protein'],True,NRP__Alkaloid
2148460663,2148460663_4884_8591,2019002268,BGC0002666,4884,8591,['nitrate reductase like protein'],True,NRP__Alkaloid
2148460663,2148460663_8591_10270,285879520,BGC0002666,8591,10270,['putative nitrate reductase'],True,NRP__Alkaloid
2148460663,2148460663_10267_10893,1612800900,BGC0002666,10267,10893,['putative nitrate reductase'],True,NRP__Alkaloid
2148460663,2148460663_10893_11633,304217152,BGC0002666,10893,11633,['putative nitrate reductase'],True,NRP__Alkaloid
2148460663,2148460663_11657_12205,4238567513,BGC0002666,11657,12205,,True,NRP__Alkaloid
2148460663,2148460663_12401_13801,1979572992,BGC0002666,12401,13801,['putative cyclic nucleotide-binding protein'],True,NRP__Alkaloid
2148460663,2148460663_13801_14856,2571395961,BGC0002666,13801,14856,['putative terpene synthase'],True,NRP__Alkaloid
2148460663,2148460663_14853_15713,3134094252,BGC0002666,14853,15713,['putative SAM-dependent methlyltransferase'],True,NRP__Alkaloid
2148460663,2148460663_15740_16447,3595066959,BGC0002666,15740,16447,,True,NRP__Alkaloid
2148460663,2148460663_16521_18260,234101061,BGC0002666,16521,18260,['nonribosomal peptide synthetase'],True,NRP__Alkaloid
2148460663,2148460663_18295_19473,3617925926,BGC0002666,18295,19473,['FAD-dependent monooxygenase'],True,NRP__Alkaloid
2148460663,2148460663_19470_25127,1173037218,BGC0002666,19470,25127,['nonribosomal peptide synthetase'],True,NRP__Alkaloid
2148460663,2148460663_25495_26241,2879243890,BGC0002666,25495,26241,['putative hydrolase'],True,NRP__Alkaloid
2148460663,2148460663_26238_28646,513502978,BGC0002666,26238,28646,['putative glycoside hydrolase'],True,NRP__Alkaloid
2148460663,2148460663_28671_29897,392826080,BGC0002666,28671,29897,['putative hippurate hydrolase'],True,NRP__Alkaloid
2148460663,2148460663_29894_30427,2476840183,BGC0002666,29894,30427,['pRNase III regulator YmdB like protein'],True,NRP__Alkaloid
2148460663,2148460663_30478_31110,1213409305,BGC0002666,30478,31110,['hypothetical protein'],True,NRP__Alkaloid
2148460663,2148460663_31148_31999,2776473801,BGC0002666,31148,31999,['putative urate oxidase'],True,NRP__Alkaloid
2148460663,2148460663_32220_33638,189073338,BGC0002666,32220,33638,['putative monooxygenase'],True,NRP__Alkaloid
2148460663,2148460663_33635_35008,88459320,BGC0002666,33635,35008,['hypothetical protein'],True,NRP__Alkaloid
2148460663,2148460663_35392_36270,2614983050,BGC0002666,35392,36270,['putative taurine catabolism dioxygenase'],True,NRP__Alkaloid
2148460663,2148460663_36432_36833,3078408388,BGC0002666,36432,36833,['hypothetical protein'],True,NRP__Alkaloid
2148460663,2148460663_36855_37970,748599441,BGC0002666,36855,37970,['putative glycine amidinotransferase'],True,NRP__Alkaloid
2148460663,2148460663_38155_38532,1121906237,BGC0002666,38155,38532,,False,
