contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1940309037,1940309037_3_143,3189077633,BGC0001373,3,143,,False,
1940309037,1940309037_634_1764,2669057237,BGC0001373,634,1764,,False,
1940309037,1940309037_3524_4462,776361475,BGC0001373,3524,4462,['hypothetical protein'],True,Polyketide
1940309037,1940309037_5395_5670,3013480218,BGC0001373,5395,5670,,True,Polyketide
1940309037,1940309037_7693_8898,3400692102,BGC0001373,7693,8898,['hypothetical protein'],True,Polyketide
1940309037,1940309037_9044_10267,1507272402,BGC0001373,9044,10267,['hypothetical protein'],True,Polyketide
1940309037,1940309037_10326_10652,2834376642,BGC0001373,10326,10652,,True,Polyketide
1940309037,1940309037_10814_11242,1923729310,BGC0001373,10814,11242,['putative alpha-ketoglutarate-dependent taurine dioxygenase protein'],True,Polyketide
1940309037,1940309037_11464_11958,766997410,BGC0001373,11464,11958,['putative alpha-ketoglutarate-dependent taurine dioxygenase protein'],True,Polyketide
1940309037,1940309037_13520_13846,1643630676,BGC0001373,13520,13846,,True,Polyketide
1940309037,1940309037_13973_15487,1717714200,BGC0001373,13973,15487,['hypothetical protein'],True,Polyketide
1940309037,1940309037_15525_15722,1429222626,BGC0001373,15525,15722,,True,Polyketide
1940309037,1940309037_16230_16937,2275029405,BGC0001373,16230,16937,['hypothetical protein'],True,Polyketide
1940309037,1940309037_16960_17199,4269310272,BGC0001373,16960,17199,,True,Polyketide
1940309037,1940309037_18110_18346,3224548405,BGC0001373,18110,18346,,True,Polyketide
1940309037,1940309037_18407_18565,150207957,BGC0001373,18407,18565,,True,Polyketide
1940309037,1940309037_19038_19307,2200886936,BGC0001373,19038,19307,,True,Polyketide
1940309037,1940309037_20536_20757,3066398586,BGC0001373,20536,20757,,True,Polyketide
1940309037,1940309037_20991_21272,3812637607,BGC0001373,20991,21272,,True,Polyketide
1940309037,1940309037_22121_22270,3550640321,BGC0001373,22121,22270,,True,Polyketide
1940309037,1940309037_22402_22803,3857431327,BGC0001373,22402,22803,,True,Polyketide
1940309037,1940309037_22753_23013,3399502964,BGC0001373,22753,23013,,True,Polyketide
1940309037,1940309037_23370_23630,932328956,BGC0001373,23370,23630,['terpene synthase'],True,Polyketide
1940309037,1940309037_24225_24395,633681685,BGC0001373,24225,24395,['terpene synthase'],True,Polyketide
1940309037,1940309037_24756_24962,3103959728,BGC0001373,24756,24962,['terpene synthase'],True,Polyketide
1940309037,1940309037_26114_26407,2348626057,BGC0001373,26114,26407,,True,Polyketide
1940309037,1940309037_26541_27161,1698679114,BGC0001373,26541,27161,,True,Polyketide
1940309037,1940309037_27281_27781,4070293964,BGC0001373,27281,27781,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_27827_28027,2891519457,BGC0001373,27827,28027,,True,Polyketide
1940309037,1940309037_28168_29166,1141275153,BGC0001373,28168,29166,['geranylgeranyl diphosphate synthase'],True,Polyketide
1940309037,1940309037_29136_29528,3637607856,BGC0001373,29136,29528,['geranylgeranyl diphosphate synthase'],True,Polyketide
1940309037,1940309037_29727_29909,3964700106,BGC0001373,29727,29909,['geranylgeranyl diphosphate synthase'],True,Polyketide
1940309037,1940309037_30572_31351,774869129,BGC0001373,30572,31351,['methyltransferase'],True,Polyketide
1940309037,1940309037_32722_33579,3080984278,BGC0001373,32722,33579,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_33700_33999,1734961284,BGC0001373,33700,33999,,True,Polyketide
1940309037,1940309037_34191_34406,2595036563,BGC0001373,34191,34406,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_35362_36462,4157590480,BGC0001373,35362,36462,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_36952_37116,1131647229,BGC0001373,36952,37116,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_37103_37261,3061822696,BGC0001373,37103,37261,,True,Polyketide
1940309037,1940309037_37459_37596,904900888,BGC0001373,37459,37596,,True,Polyketide
1940309037,1940309037_38616_39236,411922737,BGC0001373,38616,39236,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_39200_39409,2745310893,BGC0001373,39200,39409,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_39816_40076,713845554,BGC0001373,39816,40076,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_40090_40278,4190123277,BGC0001373,40090,40278,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_40539_40721,4138281916,BGC0001373,40539,40721,['cytochrome P450 monooxygenase'],True,Polyketide
1940309037,1940309037_41110_41328,3215928019,BGC0001373,41110,41328,,True,Polyketide
