contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1049150308,1049150308_1_207,2657738533,BGC0000762,1,207,,False,
1049150308,1049150308_228_2075,2719437699,BGC0000762,228,2075,['unknown'],True,Saccharide
1049150308,1049150308_2085_2510,2647303110,BGC0000762,2085,2510,['putative transcriptional regulator'],True,Saccharide
1049150308,1049150308_3005_3895,2301189903,BGC0000762,3005,3895,['PssV'],True,Saccharide
1049150308,1049150308_3926_4300,191321871,BGC0000762,3926,4300,,True,Saccharide
1049150308,1049150308_4506_5579,2749781448,BGC0000762,4506,5579,['putative glycosyl hydrolase PssT'],True,Saccharide
1049150308,1049150308_5611_6762,2248463558,BGC0000762,5611,6762,['putative glycosyl transferase PssS'],True,Saccharide
1049150308,1049150308_6762_7268,3393521028,BGC0000762,6762,7268,['putative acetyltransferase PssR'],True,Saccharide
1049150308,1049150308_7265_8167,2989042079,BGC0000762,7265,8167,['putative ketal pyruvate transferase PssM'],True,Saccharide
1049150308,1049150308_8319_9821,2394466552,BGC0000762,8319,9821,['PssL'],True,Saccharide
1049150308,1049150308_9854_10858,2589961406,BGC0000762,9854,10858,['putative exopolysaccharide polymerization protein PssK'],True,Saccharide
1049150308,1049150308_10898_11719,195146000,BGC0000762,10898,11719,['putative galactosyl transferase PssJ'],True,Saccharide
1049150308,1049150308_11803_12747,2360324370,BGC0000762,11803,12747,['putative glycosyl transferase PssI'],True,Saccharide
1049150308,1049150308_12919_13887,3707723093,BGC0000762,12919,13887,['putative glycosyl transferase PssH'],True,Saccharide
1049150308,1049150308_13979_14953,1421967869,BGC0000762,13979,14953,['putative glycosyl transferase PssG'],True,Saccharide
1049150308,1049150308_14950_15834,3852647687,BGC0000762,14950,15834,['putative glycosyl transferase PssF'],True,Saccharide
1049150308,1049150308_15831_16811,3573594580,BGC0000762,15831,16811,['putative glycosyl transferase PssC'],True,Saccharide
1049150308,1049150308_16855_17007,24883745,BGC0000762,16855,17007,,True,Saccharide
1049150308,1049150308_17021_17479,1625890138,BGC0000762,17021,17479,['putative glucuronosyl transferase PssD'],True,Saccharide
1049150308,1049150308_17476_17952,3354573845,BGC0000762,17476,17952,['putative glucuronosyl transferase PssE'],True,Saccharide
1049150308,1049150308_17995_18765,3622377223,BGC0000762,17995,18765,['putative acyl-CoA-thioesterase'],True,Saccharide
1049150308,1049150308_18841_20148,2925656381,BGC0000762,18841,20148,['putative protein transporter PrsE'],True,Saccharide
1049150308,1049150308_20164_20766,19158032,BGC0000762,20164,20766,['putative ABC transporter PrsD'],True,Saccharide
