contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1234420060,1234420060_49_891,3038946943,BGC0001297,49,891,['Cal40'],True,NRP
1234420060,1234420060_929_1885,3495398100,BGC0001297,929,1885,['Cal39'],True,NRP
1234420060,1234420060_1989_2525,2184784419,BGC0001297,1989,2525,['Cal38'],True,NRP
1234420060,1234420060_2525_3271,424651115,BGC0001297,2525,3271,['Cal37'],True,NRP
1234420060,1234420060_3345_3824,3821605473,BGC0001297,3345,3824,['Cal36'],True,NRP
1234420060,1234420060_3818_4219,1103639813,BGC0001297,3818,4219,['Cal35'],True,NRP
1234420060,1234420060_4216_4479,2723603959,BGC0001297,4216,4479,['Cal34'],True,NRP
1234420060,1234420060_4599_5714,587132682,BGC0001297,4599,5714,['Cal33'],True,NRP
1234420060,1234420060_5815_6759,2655076803,BGC0001297,5815,6759,['Cal32'],True,NRP
1234420060,1234420060_6759_7898,3719079352,BGC0001297,6759,7898,['Cal31'],True,NRP
1234420060,1234420060_7895_9151,2070713927,BGC0001297,7895,9151,['Cal30'],True,NRP
1234420060,1234420060_9267_9527,1017878374,BGC0001297,9267,9527,['Cal29'],True,NRP
1234420060,1234420060_9670_11394,1159152679,BGC0001297,9670,11394,['Cal28'],True,NRP
1234420060,1234420060_11480_12205,242165606,BGC0001297,11480,12205,['Cal27'],True,NRP
1234420060,1234420060_12234_13235,542557980,BGC0001297,12234,13235,['Cal26'],True,NRP
1234420060,1234420060_13252_14046,3681457443,BGC0001297,13252,14046,['Cal25'],True,NRP
1234420060,1234420060_14497_15699,3962726932,BGC0001297,14497,15699,['Cal24'],True,NRP
1234420060,1234420060_15696_17498,1215437927,BGC0001297,15696,17498,['Cal23'],True,NRP
1234420060,1234420060_17542_20460,3913584370,BGC0001297,17542,20460,['Cal22'],True,NRP
1234420060,1234420060_20503_21327,5611942,BGC0001297,20503,21327,['Cal21'],True,NRP
1234420060,1234420060_21378_22079,3436704201,BGC0001297,21378,22079,['Cal20'],True,NRP
1234420060,1234420060_22137_27815,3951611740,BGC0001297,22137,27815,['Cal19'],True,NRP
1234420060,1234420060_27812_35542,1433438893,BGC0001297,27812,35542,['Cal18'],True,NRP
1234420060,1234420060_35546_43249,3982761454,BGC0001297,35546,43249,['Cal17'],True,NRP
1234420060,1234420060_43526_44749,904537650,BGC0001297,43526,44749,['Cal16'],True,NRP
1234420060,1234420060_44755_44952,1568756813,BGC0001297,44755,44952,['Cal15'],True,NRP
1234420060,1234420060_45060_45857,3348257139,BGC0001297,45060,45857,['Cal14'],True,NRP
1234420060,1234420060_45928_46872,281855493,BGC0001297,45928,46872,['Cal13'],True,NRP
1234420060,1234420060_46869_47291,2914460775,BGC0001297,46869,47291,['Cal12'],True,NRP
1234420060,1234420060_47291_47701,818136987,BGC0001297,47291,47701,['Cal11'],True,NRP
1234420060,1234420060_47701_48072,3417423994,BGC0001297,47701,48072,['Cal10'],True,NRP
1234420060,1234420060_48072_48323,177400430,BGC0001297,48072,48323,['Cal9'],True,NRP
1234420060,1234420060_48540_49781,2803319541,BGC0001297,48540,49781,['Cal8'],True,NRP
1234420060,1234420060_49778_50782,1122349873,BGC0001297,49778,50782,['Cal7'],True,NRP
1234420060,1234420060_50930_51811,3983495201,BGC0001297,50930,51811,['Cal6'],True,NRP
1234420060,1234420060_51908_52693,3831521562,BGC0001297,51908,52693,['Cal5'],True,NRP
1234420060,1234420060_52701_52919,1578780020,BGC0001297,52701,52919,['Cal4'],True,NRP
1234420060,1234420060_52967_53257,1365200509,BGC0001297,52967,53257,,True,NRP
1234420060,1234420060_53526_54161,1420436669,BGC0001297,53526,54161,['Cal2'],True,NRP
1234420060,1234420060_54161_55474,1207474094,BGC0001297,54161,55474,,False,
1234420060,1234420060_55471_55539,2812281033,BGC0001297,55471,55539,,False,
