contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2234425113,2234425113_1_1074,302974898,BGC0002685,1,1074,['periplasmic binding protein'],True,NRP
2234425113,2234425113_1213_3228,875767327,BGC0002685,1213,3228,['hypothetical protein'],True,NRP
2234425113,2234425113_3407_4462,1148212364,BGC0002685,3407,4462,,True,NRP
2234425113,2234425113_4601_5668,1611548773,BGC0002685,4601,5668,"['iron chelate uptake ABC transporter, FeCT family, permease protein']",True,NRP
2234425113,2234425113_5668_6774,2054907749,BGC0002685,5668,6774,['ferric enterobactin transport system permease protein FepG'],True,NRP
2234425113,2234425113_6774_7616,2021858497,BGC0002685,6774,7616,"['ABC transporter, ATP-binding protein']",True,NRP
2234425113,2234425113_8121_9524,2620930938,BGC0002685,8121,9524,['putative esterase'],True,NRP
2234425113,2234425113_9792_11492,4095037230,BGC0002685,9792,11492,"['putative (2,3-dihydroxybenzoyl)adenylate synthase']",True,NRP
2234425113,2234425113_11559_11786,3122967178,BGC0002685,11559,11786,['hypothetical protein'],True,NRP
2234425113,2234425113_12057_16397,2426343620,BGC0002685,12057,16397,['AMP-binding enzyme'],True,NRP
