contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1636066485,1636066485_612_893,1299137569,BGC0002197,612,893,,False,
1636066485,1636066485_1639_4410,2577096176,BGC0002197,1639,4410,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_4584_6413,1848984423,BGC0002197,4584,6413,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_6499_7095,3807047271,BGC0002197,6499,7095,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_7263_9233,3810494932,BGC0002197,7263,9233,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_9264_9416,2529023424,BGC0002197,9264,9416,,True,Polyketide__NRP
1636066485,1636066485_9465_12062,3417403229,BGC0002197,9465,12062,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_12213_12815,2019598859,BGC0002197,12213,12815,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_12944_13285,374086536,BGC0002197,12944,13285,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_13359_13691,1536291155,BGC0002197,13359,13691,['PKS-NRPS hybrid TraA'],True,Polyketide__NRP
1636066485,1636066485_13803_14030,3073070666,BGC0002197,13803,14030,,True,Polyketide__NRP
1636066485,1636066485_14815_14910,3437700264,BGC0002197,14815,14910,['cytochrome P450 TraB'],True,Polyketide__NRP
1636066485,1636066485_15056_15304,4067366912,BGC0002197,15056,15304,['cytochrome P450 TraB'],True,Polyketide__NRP
1636066485,1636066485_16072_16548,1527134831,BGC0002197,16072,16548,['cytochrome P450 TraB'],True,Polyketide__NRP
1636066485,1636066485_17342_17965,4012858477,BGC0002197,17342,17965,['hypothetical protein TraC'],True,Polyketide__NRP
1636066485,1636066485_18139_18663,2770200823,BGC0002197,18139,18663,['hypothetical protein TraC'],True,Polyketide__NRP
1636066485,1636066485_19823_20536,3845687763,BGC0002197,19823,20536,['NAD(P)H dehydrogenase TraD'],True,Polyketide__NRP
1636066485,1636066485_20567_20764,275666324,BGC0002197,20567,20764,['NAD(P)H dehydrogenase TraD'],True,Polyketide__NRP
1636066485,1636066485_21158_21373,3282835251,BGC0002197,21158,21373,,True,Polyketide__NRP
1636066485,1636066485_21458_21928,3718695501,BGC0002197,21458,21928,['hypothetical protein TraE'],True,Polyketide__NRP
1636066485,1636066485_22595_22714,2088650247,BGC0002197,22595,22714,['major facilitator TraF'],True,Polyketide__NRP
1636066485,1636066485_22901_23458,276926193,BGC0002197,22901,23458,['major facilitator TraF'],True,Polyketide__NRP
1636066485,1636066485_23615_23944,2363556246,BGC0002197,23615,23944,['major facilitator TraF'],True,Polyketide__NRP
1636066485,1636066485_24241_24495,372892393,BGC0002197,24241,24495,,True,Polyketide__NRP
1636066485,1636066485_25000_25620,3230358552,BGC0002197,25000,25620,['enoyl reductase TraG'],True,Polyketide__NRP
1636066485,1636066485_25683_26171,1081265269,BGC0002197,25683,26171,['enoyl reductase TraG'],True,Polyketide__NRP
1636066485,1636066485_27127_27282,263393433,BGC0002197,27127,27282,,True,Polyketide__NRP
1636066485,1636066485_27346_27720,1665361742,BGC0002197,27346,27720,['FeII/2-oxoglutarate-dependent oxygenase TraH'],True,Polyketide__NRP
1636066485,1636066485_27752_27964,2279410229,BGC0002197,27752,27964,['FeII/2-oxoglutarate-dependent oxygenase TraH'],True,Polyketide__NRP
1636066485,1636066485_27969_28433,3554002491,BGC0002197,27969,28433,['FeII/2-oxoglutarate-dependent oxygenase TraH'],True,Polyketide__NRP
1636066485,1636066485_28869_30581,741836524,BGC0002197,28869,30581,,False,
1636066485,1636066485_32581_32835,680705670,BGC0002197,32581,32835,,False,
