contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1085017992,1085017992_180_422,2581372939,BGC0002246,180,422,['hypothetical protein'],True,Terpene
1085017992,1085017992_735_1439,1832607974,BGC0002246,735,1439,['hypothetical protein'],True,Terpene
1085017992,1085017992_2585_3040,3788279112,BGC0002246,2585,3040,['hypothetical protein'],True,Terpene
1085017992,1085017992_3469_3645,2103372413,BGC0002246,3469,3645,,True,Terpene
1085017992,1085017992_3665_3904,217652721,BGC0002246,3665,3904,['hypothetical protein'],True,Terpene
1085017992,1085017992_4196_4357,755149864,BGC0002246,4196,4357,,True,Terpene
1085017992,1085017992_4335_4961,130979150,BGC0002246,4335,4961,['hypothetical protein'],True,Terpene
1085017992,1085017992_5123_5305,2121886427,BGC0002246,5123,5305,['hypothetical protein'],True,Terpene
1085017992,1085017992_5445_6161,900666441,BGC0002246,5445,6161,['hypothetical protein'],True,Terpene
1085017992,1085017992_6209_6499,1283942176,BGC0002246,6209,6499,['hypothetical protein'],True,Terpene
1085017992,1085017992_6528_6641,2668248440,BGC0002246,6528,6641,['hypothetical protein'],True,Terpene
1085017992,1085017992_6877_7785,2341004679,BGC0002246,6877,7785,['hypothetical protein'],True,Terpene
1085017992,1085017992_7800_8156,694527436,BGC0002246,7800,8156,['hypothetical protein'],True,Terpene
1085017992,1085017992_8221_8478,2606441964,BGC0002246,8221,8478,,True,Terpene
1085017992,1085017992_8714_9415,2852094064,BGC0002246,8714,9415,,True,Terpene
1085017992,1085017992_9506_9691,3954348060,BGC0002246,9506,9691,,True,Terpene
1085017992,1085017992_9754_9993,1388556599,BGC0002246,9754,9993,['hypothetical protein'],True,Terpene
1085017992,1085017992_10030_10221,355806752,BGC0002246,10030,10221,['hypothetical protein'],True,Terpene
1085017992,1085017992_10273_10392,261578788,BGC0002246,10273,10392,['hypothetical protein'],True,Terpene
1085017992,1085017992_10550_11125,551131317,BGC0002246,10550,11125,['hypothetical protein'],True,Terpene
1085017992,1085017992_11163_11459,458949792,BGC0002246,11163,11459,,True,Terpene
1085017992,1085017992_11534_11746,1535055022,BGC0002246,11534,11746,['hypothetical protein'],True,Terpene
1085017992,1085017992_12949_13209,1801833735,BGC0002246,12949,13209,['hypothetical protein'],True,Terpene
1085017992,1085017992_13227_13427,1021671538,BGC0002246,13227,13427,['hypothetical protein'],True,Terpene
1085017992,1085017992_14238_14540,2234281527,BGC0002246,14238,14540,['hypothetical protein'],True,Terpene
1085017992,1085017992_14604_14729,88346024,BGC0002246,14604,14729,['hypothetical protein'],True,Terpene
1085017992,1085017992_16242_16349,1480087102,BGC0002246,16242,16349,,True,Terpene
1085017992,1085017992_16788_17018,1333225428,BGC0002246,16788,17018,,True,Terpene
1085017992,1085017992_17262_17633,3699846963,BGC0002246,17262,17633,,True,Terpene
1085017992,1085017992_18142_18561,1039427808,BGC0002246,18142,18561,,True,Terpene
1085017992,1085017992_19735_19899,2787110175,BGC0002246,19735,19899,,True,Terpene
1085017992,1085017992_20199_20438,110287730,BGC0002246,20199,20438,['hypothetical protein'],True,Terpene
1085017992,1085017992_21569_21937,661988008,BGC0002246,21569,21937,['hypothetical protein'],True,Terpene
1085017992,1085017992_22151_22900,2824537544,BGC0002246,22151,22900,['hypothetical protein'],True,Terpene
1085017992,1085017992_22918_23244,853393406,BGC0002246,22918,23244,['hypothetical protein'],True,Terpene
1085017992,1085017992_23234_23587,3764290933,BGC0002246,23234,23587,,True,Terpene
1085017992,1085017992_23535_24470,2663468189,BGC0002246,23535,24470,,True,Terpene
1085017992,1085017992_25068_25268,3283733573,BGC0002246,25068,25268,['hypothetical protein'],True,Terpene
1085017992,1085017992_25210_25578,3913088819,BGC0002246,25210,25578,['hypothetical protein'],True,Terpene
1085017992,1085017992_26397_26645,3762146648,BGC0002246,26397,26645,['hypothetical protein'],True,Terpene
1085017992,1085017992_26824_27012,2384000519,BGC0002246,26824,27012,['hypothetical protein'],True,Terpene
1085017992,1085017992_27043_27297,4134748969,BGC0002246,27043,27297,['hypothetical protein'],True,Terpene
1085017992,1085017992_28234_28365,3078702620,BGC0002246,28234,28365,,True,Terpene
1085017992,1085017992_28362_28721,1312878518,BGC0002246,28362,28721,['hypothetical protein'],True,Terpene
1085017992,1085017992_29288_29503,3550983140,BGC0002246,29288,29503,,True,Terpene
1085017992,1085017992_29802_30041,800614039,BGC0002246,29802,30041,['hypothetical protein'],True,Terpene
1085017992,1085017992_30073_30336,1067775894,BGC0002246,30073,30336,['hypothetical protein'],True,Terpene
1085017992,1085017992_30575_30853,2640841801,BGC0002246,30575,30853,['hypothetical protein'],True,Terpene
1085017992,1085017992_30823_31224,3856947092,BGC0002246,30823,31224,['hypothetical protein'],True,Terpene
1085017992,1085017992_31602_31898,3312649645,BGC0002246,31602,31898,,True,Terpene
1085017992,1085017992_32157_32315,3978032571,BGC0002246,32157,32315,,True,Terpene
1085017992,1085017992_32765_32920,609034258,BGC0002246,32765,32920,,True,Terpene
1085017992,1085017992_34906_35520,2598920610,BGC0002246,34906,35520,['hypothetical protein'],True,Terpene
1085017992,1085017992_35531_35875,2266977559,BGC0002246,35531,35875,,True,Terpene
1085017992,1085017992_36803_36988,1516782638,BGC0002246,36803,36988,,True,Terpene
1085017992,1085017992_37016_37342,1129095073,BGC0002246,37016,37342,['hypothetical protein'],True,Terpene
1085017992,1085017992_37423_37614,2873414949,BGC0002246,37423,37614,,True,Terpene
1085017992,1085017992_37782_38537,3968767235,BGC0002246,37782,38537,['hypothetical protein'],True,Terpene
1085017992,1085017992_38545_38808,3021655250,BGC0002246,38545,38808,['hypothetical protein'],True,Terpene
1085017992,1085017992_39378_39518,1995325256,BGC0002246,39378,39518,['hypothetical protein'],True,Terpene
1085017992,1085017992_40110_40430,766478997,BGC0002246,40110,40430,['hypothetical protein'],True,Terpene
1085017992,1085017992_41940_42140,1915400238,BGC0002246,41940,42140,,True,Terpene
1085017992,1085017992_42509_42832,2680785400,BGC0002246,42509,42832,['hypothetical protein'],True,Terpene
1085017992,1085017992_42859_43041,2468574288,BGC0002246,42859,43041,,True,Terpene
1085017992,1085017992_43102_43371,2864841744,BGC0002246,43102,43371,,True,Terpene
1085017992,1085017992_43695_44027,4288044389,BGC0002246,43695,44027,,True,Terpene
1085017992,1085017992_44194_44421,1389723824,BGC0002246,44194,44421,,True,Terpene
1085017992,1085017992_45047_45451,329673209,BGC0002246,45047,45451,['hypothetical protein'],True,Terpene
1085017992,1085017992_45403_45807,952075022,BGC0002246,45403,45807,,True,Terpene
1085017992,1085017992_48123_48326,3068767820,BGC0002246,48123,48326,,True,Terpene
1085017992,1085017992_48332_48637,415963504,BGC0002246,48332,48637,['hypothetical protein'],True,Terpene
1085017992,1085017992_48753_49346,3044482371,BGC0002246,48753,49346,,False,
1085017992,1085017992_49346_49444,3013481772,BGC0002246,49346,49444,,False,
