contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1182725744,1182725744_1_900,2740983765,BGC0001219,1,900,['hypothetical protein'],True,Polyketide
1182725744,1182725744_996_4748,1662129444,BGC0001219,996,4748,['hypothetical protein'],True,Polyketide
1182725744,1182725744_4895_5368,109129418,BGC0001219,4895,5368,,True,Polyketide
1182725744,1182725744_5838_6266,162690132,BGC0001219,5838,6266,,True,Polyketide
1182725744,1182725744_6155_7339,3039602545,BGC0001219,6155,7339,['hypothetical protein'],True,Polyketide
1182725744,1182725744_7359_8039,2672993026,BGC0001219,7359,8039,['hypothetical protein'],True,Polyketide
1182725744,1182725744_8266_8583,2385367107,BGC0001219,8266,8583,,True,Polyketide
1182725744,1182725744_8680_9003,2670026257,BGC0001219,8680,9003,['hypothetical protein'],True,Polyketide
1182725744,1182725744_9082_9468,1440046288,BGC0001219,9082,9468,['hypothetical protein'],True,Polyketide
1182725744,1182725744_9598_10014,3894723426,BGC0001219,9598,10014,,True,Polyketide
1182725744,1182725744_10060_10470,3014121105,BGC0001219,10060,10470,,True,Polyketide
1182725744,1182725744_11030_11218,4043699019,BGC0001219,11030,11218,,True,Polyketide
1182725744,1182725744_11272_12060,3955846023,BGC0001219,11272,12060,['hypothetical protein'],True,Polyketide
1182725744,1182725744_12719_12889,3822398241,BGC0001219,12719,12889,,True,Polyketide
1182725744,1182725744_13034_13303,1889775763,BGC0001219,13034,13303,,True,Polyketide
1182725744,1182725744_13307_14269,554754119,BGC0001219,13307,14269,['hypothetical protein'],True,Polyketide
1182725744,1182725744_14320_14559,4282472210,BGC0001219,14320,14559,,True,Polyketide
1182725744,1182725744_15335_15496,1260860947,BGC0001219,15335,15496,,True,Polyketide
1182725744,1182725744_15493_15771,3389114458,BGC0001219,15493,15771,,True,Polyketide
1182725744,1182725744_15674_16192,3137633927,BGC0001219,15674,16192,['hypothetical protein'],True,Polyketide
1182725744,1182725744_16261_16689,2990184526,BGC0001219,16261,16689,['hypothetical protein'],True,Polyketide
1182725744,1182725744_16725_17009,875709303,BGC0001219,16725,17009,['hypothetical protein'],True,Polyketide
1182725744,1182725744_17123_17350,855385794,BGC0001219,17123,17350,,True,Polyketide
1182725744,1182725744_17560_17820,2600827823,BGC0001219,17560,17820,,True,Polyketide
1182725744,1182725744_19325_19582,1978613047,BGC0001219,19325,19582,['hypothetical protein'],True,Polyketide
1182725744,1182725744_19812_20024,1292688700,BGC0001219,19812,20024,['hypothetical protein'],True,Polyketide
1182725744,1182725744_20143_20658,3232919067,BGC0001219,20143,20658,['hypothetical protein'],True,Polyketide
1182725744,1182725744_20982_21224,981822340,BGC0001219,20982,21224,,True,Polyketide
1182725744,1182725744_22010_22672,2007206984,BGC0001219,22010,22672,['hypothetical protein'],True,Polyketide
1182725744,1182725744_22904_23500,150713490,BGC0001219,22904,23500,['hypothetical protein'],True,Polyketide
