contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
3378838303,3378838303_1_228,3820587689,BGC0001709,1,228,['nysF'],True,Polyketide
3378838303,3378838303_396_2216,1282571226,BGC0001709,396,2216,['nysG'],True,Polyketide
3378838303,3378838303_2194_3948,4237521506,BGC0001709,2194,3948,['nysH'],True,Polyketide
3378838303,3378838303_4250_5284,3991256113,BGC0001709,4250,5284,['nysDIII'],True,Polyketide
3378838303,3378838303_5463_33974,3716178430,BGC0001709,5463,33974,['nysI'],True,Polyketide
3378838303,3378838303_33995_50275,2295585301,BGC0001709,33995,50275,['NysJ'],True,Polyketide
3378838303,3378838303_50331_56501,4090625392,BGC0001709,50331,56501,['nysK'],True,Polyketide
3378838303,3378838303_56649_57833,1232231843,BGC0001709,56649,57833,['nysL'],True,Polyketide
3378838303,3378838303_57918_58109,3224605372,BGC0001709,57918,58109,['nysM'],True,Polyketide
3378838303,3378838303_58159_59355,2278014730,BGC0001709,58159,59355,['nysN'],True,Polyketide
3378838303,3378838303_59352_60410,2250288485,BGC0001709,59352,60410,['nysDII'],True,Polyketide
3378838303,3378838303_60429_61820,3282176480,BGC0001709,60429,61820,['nysDI'],True,Polyketide
3378838303,3378838303_62177_66307,3980640894,BGC0001709,62177,66307,['nysA'],True,Polyketide
3378838303,3378838303_66353_75931,1146336898,BGC0001709,66353,75931,['nysB'],True,Polyketide
3378838303,3378838303_75951_109190,2539585204,BGC0001709,75951,109190,['nysC'],True,Polyketide
3378838303,3378838303_109494_110243,3797130302,BGC0001709,109494,110243,['nysE'],True,Polyketide
3378838303,3378838303_110654_113551,1020625344,BGC0001709,110654,113551,['nysRI'],True,Polyketide
3378838303,3378838303_113575_116433,3607505873,BGC0001709,113575,116433,['nysRII'],True,Polyketide
3378838303,3378838303_116423_119206,2591132086,BGC0001709,116423,119206,['nysRIII'],True,Polyketide
