contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
663214257,663214257_1_930,2428494725,BGC0000773,1,930,['GalF'],True,Saccharide
663214257,663214257_1229_2383,3262683280,BGC0000773,1229,2383,['RmlB'],True,Saccharide
663214257,663214257_2383_3288,3169181709,BGC0000773,2383,3288,['RmlD'],True,Saccharide
663214257,663214257_3347_4228,939798235,BGC0000773,3347,4228,['RmlA'],True,Saccharide
663214257,663214257_4233_4784,2701571587,BGC0000773,4233,4784,['RmlC'],True,Saccharide
663214257,663214257_4788_6218,3966216431,BGC0000773,4788,6218,['Wzx'],True,Saccharide
663214257,663214257_6221_7336,381799008,BGC0000773,6221,7336,['VioA'],True,Saccharide
663214257,663214257_7338_7916,3785565802,BGC0000773,7338,7916,['VioB'],True,Saccharide
663214257,663214257_7913_8659,1051542394,BGC0000773,7913,8659,['WbbA'],True,Saccharide
663214257,663214257_8659_9321,306287336,BGC0000773,8659,9321,['WbbB'],True,Saccharide
663214257,663214257_9478_10629,1628248014,BGC0000773,9478,10629,['Wzy'],True,Saccharide
663214257,663214257_10700_11746,3133164929,BGC0000773,10700,11746,['WbbC'],True,Saccharide
663214257,663214257_11761_12588,3085178263,BGC0000773,11761,12588,['WbbD'],True,Saccharide
663214257,663214257_12585_14009,3648217481,BGC0000773,12585,14009,['ManC'],True,Saccharide
663214257,663214257_14043_15404,4268305026,BGC0000773,14043,15404,['ManB'],True,Saccharide
663214257,663214257_15568_15942,532314051,BGC0000773,15568,15942,['Gnd'],True,Saccharide
