contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
2040713656,2040713656_1_1332,184060330,BGC0002308,1,1332,['crotonyl-CoA carboxylase/reductase'],True,Alkaloid__Polyketide
2040713656,2040713656_1396_2136,3915180288,BGC0002308,1396,2136,['thioesterase'],True,Alkaloid__Polyketide
2040713656,2040713656_2218_8838,2131443330,BGC0002308,2218,8838,['type I polyketide synthase'],True,Alkaloid__Polyketide
2040713656,2040713656_8835_19649,3056221392,BGC0002308,8835,19649,['type I polyketide synthase'],True,Alkaloid__Polyketide
2040713656,2040713656_19764_33572,1439756736,BGC0002308,19764,33572,['type I polyketide synthase'],True,Alkaloid__Polyketide
2040713656,2040713656_33822_34211,3072837148,BGC0002308,33822,34211,['DUF4440 domain-containing protein'],True,Alkaloid__Polyketide
2040713656,2040713656_34358_35848,1656344530,BGC0002308,34358,35848,['aldehyde dehydrogenase'],True,Alkaloid__Polyketide
2040713656,2040713656_35912_37255,1411319809,BGC0002308,35912,37255,['cytochrome P450 hydroxylase'],True,Alkaloid__Polyketide
2040713656,2040713656_37410_38177,3456918302,BGC0002308,37410,38177,['3-oxoacyl-[acyl-carrier protein] reductase'],True,Alkaloid__Polyketide
2040713656,2040713656_38430_39614,2065519521,BGC0002308,38430,39614,['dehydrogenase'],True,Alkaloid__Polyketide
2040713656,2040713656_39670_41139,15941121,BGC0002308,39670,41139,['FAD-dependent monooxygenase'],True,Alkaloid__Polyketide
2040713656,2040713656_41269_41790,147936159,BGC0002308,41269,41790,['flavin reductase'],True,Alkaloid__Polyketide
2040713656,2040713656_42106_43680,830406143,BGC0002308,42106,43680,['aminotransferase'],True,Alkaloid__Polyketide
2040713656,2040713656_43864_44226,3114254444,BGC0002308,43864,44226,['transcriptional regulator'],True,Alkaloid__Polyketide
2040713656,2040713656_44421_46967,2081528711,BGC0002308,44421,46967,['SARP family transcriptional regulator'],True,Alkaloid__Polyketide
2040713656,2040713656_47616_48017,1236134897,BGC0002308,47616,48017,['cyclase'],True,Alkaloid__Polyketide
2040713656,2040713656_48186_48374,3898933006,BGC0002308,48186,48374,['CamQ'],True,Alkaloid__Polyketide
2040713656,2040713656_48378_50162,3386657762,BGC0002308,48378,50162,['fatty acyl-AMP ligase'],True,Alkaloid__Polyketide
2040713656,2040713656_50162_51160,2896904848,BGC0002308,50162,51160,['ketoacyl-ACP synthase III'],True,Alkaloid__Polyketide
2040713656,2040713656_51261_52415,4259540583,BGC0002308,51261,52415,['aldehyde dehydrogenase'],True,Alkaloid__Polyketide
