contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
632798400,632798400_1_759,3442550734,BGC0001835,1,759,['enoyl-CoA hydratase'],True,Polyketide
632798400,632798400_761_1534,1054515566,BGC0001835,761,1534,['enoyl-CoA hydratase'],True,Polyketide
632798400,632798400_1534_2772,2305012678,BGC0001835,1534,2772,['HMG CoA-synthase'],True,Polyketide
632798400,632798400_4226_24685,453260243,BGC0001835,4226,24685,['PKS'],True,Polyketide
632798400,632798400_24682_41100,2357463874,BGC0001835,24682,41100,['PKS'],True,Polyketide
632798400,632798400_41097_42239,4242755171,BGC0001835,41097,42239,['flavin-dependent oxidoreductase'],True,Polyketide
632798400,632798400_42232_55008,2044318295,BGC0001835,42232,55008,['PKS'],True,Polyketide
632798400,632798400_55005_74057,1756150295,BGC0001835,55005,74057,['PKS'],True,Polyketide
632798400,632798400_74146_75627,2588520182,BGC0001835,74146,75627,['dioxygenase'],True,Polyketide
632798400,632798400_75719_78070,2867314053,BGC0001835,75719,78070,['peptidase'],True,Polyketide
632798400,632798400_78135_79373,402912844,BGC0001835,78135,79373,['cytochrome P450'],True,Polyketide
632798400,632798400_79390_79629,72537001,BGC0001835,79390,79629,['acyl carrier protein'],True,Polyketide
632798400,632798400_79652_80881,1273191665,BGC0001835,79652,80881,['ketosynthase'],True,Polyketide
632798400,632798400_80968_83292,464411529,BGC0001835,80968,83292,['hypothetical protein'],True,Polyketide
632798400,632798400_83499_84035,1450917816,BGC0001835,83499,84035,['hypothetical protein'],True,Polyketide
632798400,632798400_84160_85179,2370297182,BGC0001835,84160,85179,['FruR transcriptional regulator'],True,Polyketide
