contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
1000304545,1000304545_1_1647,1130943155,BGC0002718,1,1647,['3-methylmercaptopropionyl-CoA ligase'],True,NRP
1000304545,1000304545_1685_2137,3696440241,BGC0002718,1685,2137,['putative enoyl-CoA hydratase 1'],True,NRP
1000304545,1000304545_2248_3288,1444737231,BGC0002718,2248,3288,['hypothetical protein'],True,NRP
1000304545,1000304545_3552_3893,1431625726,BGC0002718,3552,3893,['hypothetical protein'],True,NRP
1000304545,1000304545_3937_5619,898713899,BGC0002718,3937,5619,['hypothetical protein'],True,NRP
1000304545,1000304545_5771_6238,951543908,BGC0002718,5771,6238,['hypothetical protein'],True,NRP
1000304545,1000304545_6235_7503,1618600680,BGC0002718,6235,7503,['Multidrug efflux protein YfmO'],True,NRP
1000304545,1000304545_7602_8474,909242061,BGC0002718,7602,8474,['hypothetical protein'],True,NRP
1000304545,1000304545_8548_8745,937273326,BGC0002718,8548,8745,['Protein MbtH'],True,NRP
1000304545,1000304545_8745_10046,2291730271,BGC0002718,8745,10046,['L-ornithine N(5)-monooxygenase'],True,NRP
1000304545,1000304545_10046_11062,4248665956,BGC0002718,10046,11062,['Petrobactin-binding protein FpuA'],True,NRP
1000304545,1000304545_11128_23238,1833837719,BGC0002718,11128,23238,['D-alanine--D-alanyl carrier protein ligase'],True,NRP
1000304545,1000304545_23434_24744,3181592643,BGC0002718,23434,24744,['Salicylate synthase'],True,NRP
1000304545,1000304545_24807_26420,2307395344,BGC0002718,24807,26420,"['2,3-dihydroxybenzoate-AMP ligase']",True,NRP
1000304545,1000304545_26424_26831,2261060096,BGC0002718,26424,26831,['Aspartate 1-decarboxylase'],True,NRP
1000304545,1000304545_26910_28196,1932280104,BGC0002718,26910,28196,['Enterobactin exporter EntS'],True,NRP
1000304545,1000304545_28263_31637,1695531913,BGC0002718,28263,31637,['Phenyloxazoline synthase MbtB'],True,NRP
