contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
4081483105,4081483105_3_503,1507034069,BGC0001909,3,503,,False,
4081483105,4081483105_763_990,4180628527,BGC0001909,763,990,,False,
4081483105,4081483105_1875_2288,1740952964,BGC0001909,1875,2288,,False,
4081483105,4081483105_2475_2756,730754187,BGC0001909,2475,2756,,True,Polyketide
4081483105,4081483105_2741_3259,1385989560,BGC0001909,2741,3259,,True,Polyketide
4081483105,4081483105_3672_3779,3666337249,BGC0001909,3672,3779,['putative zinc finger protein'],True,Polyketide
4081483105,4081483105_4004_4243,2579038394,BGC0001909,4004,4243,['putative zinc finger protein'],True,Polyketide
4081483105,4081483105_4236_4436,325532722,BGC0001909,4236,4436,['putative zinc finger protein'],True,Polyketide
4081483105,4081483105_4985_5695,3395154513,BGC0001909,4985,5695,,True,Polyketide
4081483105,4081483105_6255_6476,807821616,BGC0001909,6255,6476,,True,Polyketide
4081483105,4081483105_6741_6929,2234905100,BGC0001909,6741,6929,,True,Polyketide
4081483105,4081483105_7352_7480,2864151938,BGC0001909,7352,7480,,True,Polyketide
4081483105,4081483105_8258_8527,3330274410,BGC0001909,8258,8527,,True,Polyketide
4081483105,4081483105_8721_8891,1778793522,BGC0001909,8721,8891,,True,Polyketide
4081483105,4081483105_8897_9202,3706242085,BGC0001909,8897,9202,,True,Polyketide
4081483105,4081483105_9780_10460,1164365296,BGC0001909,9780,10460,['putative short chain dehydrogenase'],True,Polyketide
4081483105,4081483105_10414_10611,1185778930,BGC0001909,10414,10611,,True,Polyketide
4081483105,4081483105_10872_11534,943362498,BGC0001909,10872,11534,['hypothetical protein'],True,Polyketide
4081483105,4081483105_11540_11893,2207351568,BGC0001909,11540,11893,['hypothetical protein'],True,Polyketide
4081483105,4081483105_11875_12450,4036312942,BGC0001909,11875,12450,['hypothetical protein'],True,Polyketide
4081483105,4081483105_13165_13707,602121677,BGC0001909,13165,13707,['PKS'],True,Polyketide
4081483105,4081483105_13698_13886,3994971893,BGC0001909,13698,13886,['PKS'],True,Polyketide
4081483105,4081483105_14159_15361,4142122941,BGC0001909,14159,15361,['PKS'],True,Polyketide
4081483105,4081483105_15434_15664,1499852715,BGC0001909,15434,15664,['PKS'],True,Polyketide
4081483105,4081483105_15707_15916,2075014265,BGC0001909,15707,15916,['PKS'],True,Polyketide
4081483105,4081483105_15960_16157,1373191819,BGC0001909,15960,16157,['PKS'],True,Polyketide
4081483105,4081483105_16377_18416,3602552493,BGC0001909,16377,18416,['PKS'],True,Polyketide
4081483105,4081483105_19651_20130,4011321650,BGC0001909,19651,20130,['PKS'],True,Polyketide
