contig_id,orf_id,protein_id,mibig_name,start,stop,CDS_product,ground_truth,mibig_chemotypes
954549768,954549768_1_1329,1766757942,BGC0002359,1,1329,['acylneuraminate cytidylyltransferase'],True,NRP
954549768,954549768_1508_2446,4074039373,BGC0002359,1508,2446,['N-acetylneuraminate synthase'],True,NRP
954549768,954549768_2488_3675,2450930994,BGC0002359,2488,3675,,True,NRP
954549768,954549768_3866_5158,598899109,BGC0002359,3866,5158,['amidohydrolase'],True,NRP
954549768,954549768_5461_6495,3754820333,BGC0002359,5461,6495,['BMP family ABC transporter substrate-binding protein'],True,NRP
954549768,954549768_6643_8361,2357576262,BGC0002359,6643,8361,['ABC transporter ATP-binding protein'],True,NRP
954549768,954549768_8358_9494,3042815911,BGC0002359,8358,9494,['ABC transporter permease'],True,NRP
954549768,954549768_9491_10804,2119003931,BGC0002359,9491,10804,['ABC transporter permease'],True,NRP
954549768,954549768_10807_11283,2000933731,BGC0002359,10807,11283,,True,NRP
954549768,954549768_11330_12604,2351448760,BGC0002359,11330,12604,['thymidine phosphorylase'],True,NRP
954549768,954549768_12636_12743,2949312504,BGC0002359,12636,12743,,True,NRP
954549768,954549768_13619_13864,2458053063,BGC0002359,13619,13864,['hypothetical protein'],True,NRP
954549768,954549768_13833_14357,1573597820,BGC0002359,13833,14357,['hypothetical protein'],True,NRP
954549768,954549768_14384_15232,1792491706,BGC0002359,14384,15232,['helix-turn-helix domain-containing protein'],True,NRP
954549768,954549768_15542_15742,1452702131,BGC0002359,15542,15742,['hypothetical protein'],True,NRP
954549768,954549768_16309_16815,4060130338,BGC0002359,16309,16815,['hypothetical protein'],True,NRP
954549768,954549768_16907_17569,3735664305,BGC0002359,16907,17569,['class I SAM-dependent methyltransferase'],True,NRP
954549768,954549768_17777_18049,4175625756,BGC0002359,17777,18049,,True,NRP
954549768,954549768_18064_18195,686566511,BGC0002359,18064,18195,,True,NRP
954549768,954549768_18413_22528,2865940557,BGC0002359,18413,22528,['amino acid adenylation domain-containing protein'],True,NRP
954549768,954549768_22670_23968,2240274476,BGC0002359,22670,23968,['MFS transporter'],True,NRP
954549768,954549768_24072_25061,235628070,BGC0002359,24072,25061,['LysR family transcriptional regulator'],True,NRP
954549768,954549768_25058_26059,3449266264,BGC0002359,25058,26059,['class I SAM-dependent methyltransferase'],True,NRP
954549768,954549768_26226_26894,2255016225,BGC0002359,26226,26894,['hypothetical protein'],True,NRP
954549768,954549768_27132_27968,2233190348,BGC0002359,27132,27968,['alpha/beta hydrolase'],True,NRP
